index,timestep,sample
0,0.0,-29.173368
1,0.01010101,-29.134407
2,0.02020202,-30.399908
3,0.030303031,-30.4484
4,0.04040404,-33.551117
5,0.05050505,-25.383053
6,0.060606062,-20.897427
7,0.07070707,-20.711987
8,0.08080808,-20.008087
9,0.09090909,-25.27245
10,0.1010101,-21.438148
11,0.11111111,-22.693207
12,0.121212125,-22.319086
13,0.13131313,-21.003336
14,0.14141414,-19.81818
15,0.15151516,-21.10209
16,0.16161616,-14.974295
17,0.17171717,-12.67235
18,0.18181819,-6.9666123
19,0.1919192,-7.862034
20,0.2020202,-11.067067
21,0.21212122,-17.37807
22,0.22222222,-24.549213
23,0.23232323,-30.488462
24,0.24242425,-32.879906
25,0.25252524,-37.656773
26,0.26262626,-37.803886
27,0.27272728,-39.320194
28,0.28282827,-31.973526
29,0.2929293,-33.622505
30,0.3030303,-36.477505
31,0.3131313,-40.554016
32,0.32323232,-42.462635
33,0.33333334,-49.763752
34,0.34343433,-56.88371
35,0.35353535,-53.28074
36,0.36363637,-54.07581
37,0.37373737,-48.950893
38,0.3838384,-57.752686
39,0.3939394,-58.05866
40,0.4040404,-49.968124
41,0.41414142,-57.321026
42,0.42424244,-45.160107
43,0.43434343,-47.113308
44,0.44444445,-44.22814
45,0.45454547,-46.60564
46,0.46464646,-52.27488
47,0.47474748,-51.990406
48,0.4848485,-51.757954
49,0.4949495,-46.213196
50,0.5050505,-45.684814
51,0.5151515,-43.635162
52,0.5252525,-46.83227
53,0.53535354,-49.41576
54,0.54545456,-40.339973
55,0.5555556,-54.51219
56,0.56565654,-46.553474
57,0.57575756,-42.549053
58,0.5858586,-36.029625
59,0.5959596,-41.857098
60,0.6060606,-30.738972
61,0.61616164,-29.87998
62,0.6262626,-37.635277
63,0.6363636,-33.159428
64,0.64646465,-28.788712
65,0.65656567,-18.348099
66,0.6666667,-19.625046
67,0.6767677,-13.319431
68,0.68686867,-19.041733
69,0.6969697,-20.53621
70,0.7070707,-14.977995
71,0.7171717,-15.979128
72,0.72727275,-18.137844
73,0.7373737,-22.538847
74,0.74747473,-24.490368
75,0.75757575,-25.199917
76,0.7676768,-27.249727
77,0.7777778,-30.89201
78,0.7878788,-15.954609
79,0.7979798,-15.737762
80,0.8080808,-5.3539906
81,0.8181818,-5.6435547
82,0.82828283,-10.524563
83,0.83838385,-5.6290584
84,0.8484849,1.1366658
85,0.85858583,-7.112123
86,0.86868685,-1.1356692
87,0.8787879,-3.7320423
88,0.8888889,-1.4548051
89,0.8989899,5.102557
90,0.90909094,-2.2304473
91,0.9191919,-3.3105407
92,0.9292929,-4.45553
93,0.93939394,-18.903526
94,0.94949496,-26.720161
95,0.959596,-16.308704
96,0.969697,-14.51387
97,0.97979796,-18.632889
98,0.989899,-9.325678
99,1.0,-2.2282295
