index,timestep,sample
0,0.0,22.508272
1,0.01010101,14.819118
2,0.02020202,14.972545
3,0.030303031,10.687977
4,0.04040404,10.12191
5,0.05050505,12.019029
6,0.060606062,16.502773
7,0.07070707,14.251114
8,0.08080808,16.462893
9,0.09090909,15.809727
10,0.1010101,17.50879
11,0.11111111,7.990225
12,0.121212125,6.9521823
13,0.13131313,8.01969
14,0.14141414,6.2496796
15,0.15151516,17.549652
16,0.16161616,18.984625
17,0.17171717,14.261459
18,0.18181819,17.915949
19,0.1919192,16.420345
20,0.2020202,16.549149
21,0.21212122,13.685417
22,0.22222222,10.65883
23,0.23232323,8.557431
24,0.24242425,10.409946
25,0.25252524,14.213743
26,0.26262626,11.18195
27,0.27272728,13.896289
28,0.28282827,4.953597
29,0.2929293,1.1984491
30,0.3030303,9.586336
31,0.3131313,4.3006644
32,0.32323232,4.8533163
33,0.33333334,13.937129
34,0.34343433,22.063353
35,0.35353535,27.138237
36,0.36363637,27.640556
37,0.37373737,35.20662
38,0.3838384,31.944477
39,0.3939394,21.013767
40,0.4040404,23.134073
41,0.41414142,33.868847
42,0.42424244,39.954887
43,0.43434343,36.905437
44,0.44444445,22.782215
45,0.45454547,33.062656
46,0.46464646,22.641125
47,0.47474748,18.512434
48,0.4848485,19.21497
49,0.4949495,23.395575
50,0.5050505,22.04703
51,0.5151515,21.910576
52,0.5252525,23.105423
53,0.53535354,24.11337
54,0.54545456,11.019055
55,0.5555556,21.143723
56,0.56565654,26.409784
57,0.57575756,22.275576
58,0.5858586,33.99825
59,0.5959596,42.1315
60,0.6060606,42.12257
61,0.61616164,33.858894
62,0.6262626,44.91969
63,0.6363636,34.29732
64,0.64646465,43.47981
65,0.65656567,40.491093
66,0.6666667,49.841965
67,0.6767677,47.945404
68,0.68686867,35.63565
69,0.6969697,43.29244
70,0.7070707,52.688683
71,0.7171717,62.68621
72,0.72727275,73.281204
73,0.7373737,72.01549
74,0.74747473,66.95885
75,0.75757575,61.581726
76,0.7676768,58.665554
77,0.7777778,53.330906
78,0.7878788,60.18914
79,0.7979798,63.24617
80,0.8080808,69.79614
81,0.8181818,65.676155
82,0.82828283,71.28307
83,0.83838385,88.35966
84,0.8484849,69.83902
85,0.85858583,53.849007
86,0.86868685,47.919403
87,0.8787879,46.785778
88,0.8888889,44.030933
89,0.8989899,60.330147
90,0.90909094,55.668648
91,0.9191919,48.425934
92,0.9292929,50.770245
93,0.93939394,56.03026
94,0.94949496,63.493015
95,0.959596,76.505585
96,0.969697,85.992935
97,0.97979796,85.855415
98,0.989899,99.820114
99,1.0,101.60421
