index,timestep,sample
0,0.0,-22.317848
1,0.01010101,-20.247278
2,0.02020202,-23.622187
3,0.030303031,-22.050192
4,0.04040404,-26.6477
5,0.05050505,-30.953545
6,0.060606062,-28.287388
7,0.07070707,-27.449636
8,0.08080808,-32.78811
9,0.09090909,-33.170128
10,0.1010101,-34.904396
11,0.11111111,-27.835707
12,0.121212125,-27.122057
13,0.13131313,-27.260733
14,0.14141414,-29.376787
15,0.15151516,-32.047966
16,0.16161616,-30.807014
17,0.17171717,-32.99094
18,0.18181819,-26.572348
19,0.1919192,-26.840658
20,0.2020202,-21.875935
21,0.21212122,-24.687807
22,0.22222222,-23.539206
23,0.23232323,-29.649677
24,0.24242425,-27.181438
25,0.25252524,-26.005703
26,0.26262626,-25.762514
27,0.27272728,-22.592915
28,0.28282827,-21.535202
29,0.2929293,-33.30464
30,0.3030303,-33.645744
31,0.3131313,-42.95381
32,0.32323232,-41.720695
33,0.33333334,-39.106716
34,0.34343433,-41.589863
35,0.35353535,-38.19695
36,0.36363637,-40.575794
37,0.37373737,-39.659206
38,0.3838384,-46.53137
39,0.3939394,-49.031796
40,0.4040404,-44.29766
41,0.41414142,-55.40955
42,0.42424244,-55.09982
43,0.43434343,-64.3733
44,0.44444445,-67.58509
45,0.45454547,-68.96147
46,0.46464646,-72.53565
47,0.47474748,-78.814514
48,0.4848485,-79.104614
49,0.4949495,-82.13665
50,0.5050505,-81.45795
51,0.5151515,-87.906494
52,0.5252525,-86.43592
53,0.53535354,-92.72805
54,0.54545456,-89.09474
55,0.5555556,-92.00061
56,0.56565654,-103.55124
57,0.57575756,-101.44767
58,0.5858586,-97.67321
59,0.5959596,-97.16619
60,0.6060606,-90.97578
61,0.61616164,-84.945145
62,0.6262626,-84.260086
63,0.6363636,-77.52827
64,0.64646465,-76.23376
65,0.65656567,-78.955284
66,0.6666667,-72.576645
67,0.6767677,-68.285225
68,0.68686867,-71.38741
69,0.6969697,-71.90879
70,0.7070707,-73.55104
71,0.7171717,-87.54396
72,0.72727275,-82.818535
73,0.7373737,-70.36751
74,0.74747473,-73.33359
75,0.75757575,-70.96017
76,0.7676768,-78.020485
77,0.7777778,-82.97583
78,0.7878788,-85.840416
79,0.7979798,-90.02839
80,0.8080808,-96.41111
81,0.8181818,-89.55841
82,0.82828283,-97.14435
83,0.83838385,-87.43334
84,0.8484849,-81.86576
85,0.85858583,-82.8772
86,0.86868685,-90.98088
87,0.8787879,-86.5717
88,0.8888889,-100.925674
89,0.8989899,-97.55283
90,0.90909094,-84.582275
91,0.9191919,-73.98315
92,0.9292929,-79.82303
93,0.93939394,-89.81937
94,0.94949496,-73.52406
95,0.959596,-85.10617
96,0.969697,-90.6187
97,0.97979796,-108.52558
98,0.989899,-92.45183
99,1.0,-102.32499
