index,timestep,sample
0,0.0,47.397743
1,0.01010101,51.841263
2,0.02020202,60.265835
3,0.030303031,57.45831
4,0.04040404,59.90705
5,0.05050505,59.25341
6,0.060606062,59.524075
7,0.07070707,66.12686
8,0.08080808,58.915398
9,0.09090909,52.16899
10,0.1010101,46.588203
11,0.11111111,48.967983
12,0.121212125,45.043026
13,0.13131313,48.04563
14,0.14141414,49.047688
15,0.15151516,41.36515
16,0.16161616,40.73102
17,0.17171717,45.588783
18,0.18181819,41.511528
19,0.1919192,48.541412
20,0.2020202,45.03046
21,0.21212122,40.436806
22,0.22222222,35.014706
23,0.23232323,25.585796
24,0.24242425,24.68389
25,0.25252524,24.067057
26,0.26262626,34.06012
27,0.27272728,43.00175
28,0.28282827,41.862602
29,0.2929293,42.151543
30,0.3030303,49.24413
31,0.3131313,40.977455
32,0.32323232,43.52403
33,0.33333334,42.995342
34,0.34343433,42.5101
35,0.35353535,39.64483
36,0.36363637,39.016743
37,0.37373737,38.712112
38,0.3838384,36.610554
39,0.3939394,27.57692
40,0.4040404,21.927822
41,0.41414142,30.645761
42,0.42424244,38.25746
43,0.43434343,26.44778
44,0.44444445,28.365213
45,0.45454547,36.821594
46,0.46464646,40.913235
47,0.47474748,42.348602
48,0.4848485,45.774826
49,0.4949495,57.598827
50,0.5050505,44.818996
51,0.5151515,50.554424
52,0.5252525,47.163948
53,0.53535354,58.327423
54,0.54545456,51.20975
55,0.5555556,37.7634
56,0.56565654,32.91182
57,0.57575756,28.840816
58,0.5858586,28.338852
59,0.5959596,21.989248
60,0.6060606,20.944714
61,0.61616164,18.353397
62,0.6262626,26.100885
63,0.6363636,36.018406
64,0.64646465,40.654152
65,0.65656567,38.400833
66,0.6666667,33.354836
67,0.6767677,35.888924
68,0.68686867,45.67221
69,0.6969697,52.01993
70,0.7070707,58.544018
71,0.7171717,52.239014
72,0.72727275,42.914154
73,0.7373737,42.61908
74,0.74747473,45.26688
75,0.75757575,49.93846
76,0.7676768,39.7734
77,0.7777778,54.38787
78,0.7878788,50.54596
79,0.7979798,48.700096
80,0.8080808,49.723442
81,0.8181818,56.989105
82,0.82828283,58.796276
83,0.83838385,62.021645
84,0.8484849,66.82311
85,0.85858583,57.54712
86,0.86868685,75.53044
87,0.8787879,93.47296
88,0.8888889,94.58813
89,0.8989899,87.54324
90,0.90909094,77.450485
91,0.9191919,67.99486
92,0.9292929,60.420296
93,0.93939394,69.67812
94,0.94949496,82.52533
95,0.959596,85.66061
96,0.969697,88.93348
97,0.97979796,89.60607
98,0.989899,86.57634
99,1.0,73.46667
