index,timestep,sample
0,0.0,38.918705
1,0.01010101,37.075447
2,0.02020202,37.473625
3,0.030303031,36.442257
4,0.04040404,40.570347
5,0.05050505,43.613564
6,0.060606062,42.341213
7,0.07070707,30.93277
8,0.08080808,34.948135
9,0.09090909,37.711727
10,0.1010101,37.28567
11,0.11111111,32.777718
12,0.121212125,30.05633
13,0.13131313,31.829773
14,0.14141414,31.0423
15,0.15151516,32.621025
16,0.16161616,34.738884
17,0.17171717,45.331455
18,0.18181819,45.61567
19,0.1919192,42.297092
20,0.2020202,42.41216
21,0.21212122,40.54256
22,0.22222222,35.76307
23,0.23232323,43.3797
24,0.24242425,44.785706
25,0.25252524,48.450912
26,0.26262626,52.367535
27,0.27272728,50.619884
28,0.28282827,58.14977
29,0.2929293,54.110886
30,0.3030303,54.465916
31,0.3131313,60.672638
32,0.32323232,62.981277
33,0.33333334,69.77613
34,0.34343433,62.07271
35,0.35353535,69.19058
36,0.36363637,63.891552
37,0.37373737,70.77873
38,0.3838384,67.90701
39,0.3939394,78.87881
40,0.4040404,74.38396
41,0.41414142,81.46278
42,0.42424244,81.05246
43,0.43434343,84.07468
44,0.44444445,88.99714
45,0.45454547,88.289185
46,0.46464646,92.6556
47,0.47474748,105.656975
48,0.4848485,120.5518
49,0.4949495,118.60976
50,0.5050505,126.71777
51,0.5151515,121.597176
52,0.5252525,122.370636
53,0.53535354,125.93379
54,0.54545456,119.53484
55,0.5555556,114.33373
56,0.56565654,102.40815
57,0.57575756,103.562515
58,0.5858586,110.56102
59,0.5959596,103.79794
60,0.6060606,101.63668
61,0.61616164,99.29324
62,0.6262626,93.536934
63,0.6363636,92.77999
64,0.64646465,89.94811
65,0.65656567,91.16094
66,0.6666667,92.12355
67,0.6767677,103.96843
68,0.68686867,105.714615
69,0.6969697,96.89723
70,0.7070707,102.62993
71,0.7171717,116.350784
72,0.72727275,113.64475
73,0.7373737,117.58068
74,0.74747473,110.51673
75,0.75757575,109.83817
76,0.7676768,112.29104
77,0.7777778,118.2807
78,0.7878788,126.25981
79,0.7979798,115.33438
80,0.8080808,117.523186
81,0.8181818,128.09157
82,0.82828283,125.75994
83,0.83838385,122.34403
84,0.8484849,127.00828
85,0.85858583,136.6986
86,0.86868685,130.67813
87,0.8787879,124.86667
88,0.8888889,132.26428
89,0.8989899,142.16154
90,0.90909094,141.2569
91,0.9191919,138.3863
92,0.9292929,152.2097
93,0.93939394,158.255
94,0.94949496,168.12808
95,0.959596,175.56322
96,0.969697,187.14061
97,0.97979796,190.30688
98,0.989899,194.18553
99,1.0,190.27151
