index,timestep,sample
0,0.0,-23.035595
1,0.01010101,-25.78492
2,0.02020202,-24.032469
3,0.030303031,-24.56643
4,0.04040404,-27.829807
5,0.05050505,-28.53824
6,0.060606062,-29.396059
7,0.07070707,-34.63229
8,0.08080808,-35.064957
9,0.09090909,-31.856369
10,0.1010101,-29.192219
11,0.11111111,-27.14756
12,0.121212125,-23.98808
13,0.13131313,-23.226265
14,0.14141414,-17.56388
15,0.15151516,-11.8533325
16,0.16161616,-8.8825655
17,0.17171717,-3.6561146
18,0.18181819,-5.9009266
19,0.1919192,-4.962441
20,0.2020202,-3.6551309
21,0.21212122,-8.101534
22,0.22222222,-7.0456896
23,0.23232323,-7.994921
24,0.24242425,-6.6024165
25,0.25252524,-1.0336175
26,0.26262626,6.129
27,0.27272728,5.72515
28,0.28282827,6.599741
29,0.2929293,7.2805347
30,0.3030303,3.232779
31,0.3131313,0.71876454
32,0.32323232,-11.303827
33,0.33333334,3.0518532
34,0.34343433,1.0367525
35,0.35353535,5.3833246
36,0.36363637,0.63371944
37,0.37373737,2.8910928
38,0.3838384,2.8446925
39,0.3939394,3.4427364
40,0.4040404,9.437108
41,0.41414142,14.734249
42,0.42424244,13.4152975
43,0.43434343,2.4076986
44,0.44444445,2.5063472
45,0.45454547,4.1986575
46,0.46464646,7.4593363
47,0.47474748,-1.6303835
48,0.4848485,-5.1106424
49,0.4949495,-8.517829
50,0.5050505,-6.131874
51,0.5151515,-5.186064
52,0.5252525,0.7213092
53,0.53535354,6.6214123
54,0.54545456,12.927986
55,0.5555556,20.703354
56,0.56565654,13.243687
57,0.57575756,19.41719
58,0.5858586,17.20442
59,0.5959596,10.287836
60,0.6060606,7.101504
61,0.61616164,6.6461163
62,0.6262626,18.299294
63,0.6363636,31.379272
64,0.64646465,34.383457
65,0.65656567,48.337246
66,0.6666667,59.504025
67,0.6767677,70.67501
68,0.68686867,77.01303
69,0.6969697,91.313484
70,0.7070707,92.15713
71,0.7171717,95.78886
72,0.72727275,103.26133
73,0.7373737,98.86584
74,0.74747473,105.75102
75,0.75757575,100.58686
76,0.7676768,95.512314
77,0.7777778,96.70302
78,0.7878788,86.74178
79,0.7979798,100.5677
80,0.8080808,99.49975
81,0.8181818,101.014946
82,0.82828283,102.02032
83,0.83838385,91.59157
84,0.8484849,100.26694
85,0.85858583,106.02903
86,0.86868685,96.63068
87,0.8787879,100.78555
88,0.8888889,103.7677
89,0.8989899,101.92306
90,0.90909094,91.40687
91,0.9191919,92.18764
92,0.9292929,92.5101
93,0.93939394,94.6496
94,0.94949496,66.752106
95,0.959596,65.052216
96,0.969697,55.121136
97,0.97979796,54.59659
98,0.989899,69.643005
99,1.0,77.12384
