index,timestep,sample
0,0.0,48.34213
1,0.01010101,43.039238
2,0.02020202,46.226353
3,0.030303031,55.49124
4,0.04040404,56.286694
5,0.05050505,53.754597
6,0.060606062,51.637848
7,0.07070707,56.235424
8,0.08080808,54.096447
9,0.09090909,51.293022
10,0.1010101,49.59728
11,0.11111111,42.886265
12,0.121212125,40.16632
13,0.13131313,40.20421
14,0.14141414,28.62205
15,0.15151516,35.73987
16,0.16161616,35.64878
17,0.17171717,32.81389
18,0.18181819,37.240685
19,0.1919192,29.24436
20,0.2020202,28.962711
21,0.21212122,29.245642
22,0.22222222,42.18148
23,0.23232323,45.399174
24,0.24242425,47.16799
25,0.25252524,47.108852
26,0.26262626,46.05662
27,0.27272728,39.066887
28,0.28282827,37.07289
29,0.2929293,34.36854
30,0.3030303,26.871872
31,0.3131313,25.366266
32,0.32323232,26.5773
33,0.33333334,13.732655
34,0.34343433,24.673203
35,0.35353535,26.010656
36,0.36363637,32.332607
37,0.37373737,24.576015
38,0.3838384,28.077045
39,0.3939394,31.63946
40,0.4040404,34.46192
41,0.41414142,40.69588
42,0.42424244,44.875328
43,0.43434343,45.97222
44,0.44444445,46.20249
45,0.45454547,43.810116
46,0.46464646,44.18396
47,0.47474748,47.114304
48,0.4848485,43.050537
49,0.4949495,47.49907
50,0.5050505,30.963642
51,0.5151515,29.457882
52,0.5252525,22.039536
53,0.53535354,24.719475
54,0.54545456,31.59995
55,0.5555556,24.513313
56,0.56565654,40.582756
57,0.57575756,42.634922
58,0.5858586,43.367554
59,0.5959596,43.467766
60,0.6060606,53.015747
61,0.61616164,48.62166
62,0.6262626,45.25801
63,0.6363636,45.43224
64,0.64646465,54.848724
65,0.65656567,53.50105
66,0.6666667,52.11087
67,0.6767677,53.57631
68,0.68686867,55.12952
69,0.6969697,45.843487
70,0.7070707,39.957573
71,0.7171717,45.213474
72,0.72727275,44.05033
73,0.7373737,42.894733
74,0.74747473,38.051186
75,0.75757575,44.861485
76,0.7676768,38.78988
77,0.7777778,36.297935
78,0.7878788,32.43843
79,0.7979798,15.395409
80,0.8080808,17.011742
81,0.8181818,24.23539
82,0.82828283,20.96251
83,0.83838385,21.822304
84,0.8484849,20.173063
85,0.85858583,23.49708
86,0.86868685,15.161175
87,0.8787879,12.242315
88,0.8888889,19.777271
89,0.8989899,12.676081
90,0.90909094,20.83557
91,0.9191919,33.60252
92,0.9292929,33.544003
93,0.93939394,23.56934
94,0.94949496,34.54666
95,0.959596,41.31956
96,0.969697,39.298508
97,0.97979796,52.128094
98,0.989899,52.256653
99,1.0,52.800846
