index,timestep,sample
0,0.0,-3.1038525
1,0.01010101,0.15296268
2,0.02020202,-2.2899115
3,0.030303031,-5.812273
4,0.04040404,-7.3560305
5,0.05050505,-8.479642
6,0.060606062,-8.89124
7,0.07070707,2.5344324
8,0.08080808,-5.885086
9,0.09090909,2.236599
10,0.1010101,-1.8735795
11,0.11111111,0.5421989
12,0.121212125,-5.100437
13,0.13131313,-0.10310793
14,0.14141414,0.86453336
15,0.15151516,6.409689
16,0.16161616,-1.0588202
17,0.17171717,5.046554
18,0.18181819,1.3302045
19,0.1919192,-6.2419834
20,0.2020202,-11.120894
21,0.21212122,-11.328222
22,0.22222222,-17.364567
23,0.23232323,-8.179887
24,0.24242425,-7.038965
25,0.25252524,-5.7369685
26,0.26262626,5.8178144
27,0.27272728,12.889558
28,0.28282827,11.563744
29,0.2929293,10.649363
30,0.3030303,10.51069
31,0.3131313,10.579143
32,0.32323232,12.914227
33,0.33333334,15.277588
34,0.34343433,13.407712
35,0.35353535,20.94639
36,0.36363637,22.712488
37,0.37373737,27.013615
38,0.3838384,26.611742
39,0.3939394,29.528934
40,0.4040404,33.978
41,0.41414142,37.896603
42,0.42424244,43.85302
43,0.43434343,45.788425
44,0.44444445,46.68652
45,0.45454547,45.104164
46,0.46464646,43.65309
47,0.47474748,43.389675
48,0.4848485,50.101555
49,0.4949495,49.838882
50,0.5050505,54.059322
51,0.5151515,56.177372
52,0.5252525,56.145725
53,0.53535354,39.388096
54,0.54545456,42.45701
55,0.5555556,51.239822
56,0.56565654,48.240734
57,0.57575756,53.329586
58,0.5858586,64.32054
59,0.5959596,67.60065
60,0.6060606,65.60945
61,0.61616164,75.32579
62,0.6262626,64.899826
63,0.6363636,54.6065
64,0.64646465,59.328827
65,0.65656567,58.879097
66,0.6666667,58.102085
67,0.6767677,59.74564
68,0.68686867,64.40104
69,0.6969697,54.800163
70,0.7070707,57.65258
71,0.7171717,55.7503
72,0.72727275,56.09641
73,0.7373737,63.4894
74,0.74747473,59.825363
75,0.75757575,59.76464
76,0.7676768,64.99301
77,0.7777778,58.12345
78,0.7878788,66.99337
79,0.7979798,62.06437
80,0.8080808,56.661633
81,0.8181818,51.696472
82,0.82828283,51.45049
83,0.83838385,56.269974
84,0.8484849,64.08673
85,0.85858583,51.51753
86,0.86868685,32.031483
87,0.8787879,30.793526
88,0.8888889,42.8144
89,0.8989899,52.37732
90,0.90909094,44.21882
91,0.9191919,51.64837
92,0.9292929,47.538193
93,0.93939394,47.02911
94,0.94949496,44.624546
95,0.959596,38.146908
96,0.969697,23.511967
97,0.97979796,17.237774
98,0.989899,2.989503
99,1.0,6.3559437
