index,timestep,sample
0,0.0,-39.633274
1,0.01010101,-41.120846
2,0.02020202,-44.51336
3,0.030303031,-42.79742
4,0.04040404,-39.71223
5,0.05050505,-33.961323
6,0.060606062,-30.397453
7,0.07070707,-33.962704
8,0.08080808,-43.679188
9,0.09090909,-35.283947
10,0.1010101,-35.5641
11,0.11111111,-32.384518
12,0.121212125,-31.451889
13,0.13131313,-28.872929
14,0.14141414,-31.400696
15,0.15151516,-39.64832
16,0.16161616,-44.652424
17,0.17171717,-42.36585
18,0.18181819,-41.9646
19,0.1919192,-39.044727
20,0.2020202,-35.45508
21,0.21212122,-33.90754
22,0.22222222,-28.374287
23,0.23232323,-31.071701
24,0.24242425,-29.384462
25,0.25252524,-36.530056
26,0.26262626,-33.524117
27,0.27272728,-36.945076
28,0.28282827,-35.276894
29,0.2929293,-30.316132
30,0.3030303,-30.919773
31,0.3131313,-31.577414
32,0.32323232,-31.575436
33,0.33333334,-34.028584
34,0.34343433,-38.294605
35,0.35353535,-38.918137
36,0.36363637,-36.476612
37,0.37373737,-41.65039
38,0.3838384,-41.846996
39,0.3939394,-43.14005
40,0.4040404,-34.832607
41,0.41414142,-36.06219
42,0.42424244,-30.096634
43,0.43434343,-27.346209
44,0.44444445,-32.38339
45,0.45454547,-26.992847
46,0.46464646,-20.590479
47,0.47474748,-18.376068
48,0.4848485,-17.793987
49,0.4949495,-10.568567
50,0.5050505,-14.70072
51,0.5151515,-10.279207
52,0.5252525,-9.149039
53,0.53535354,-4.441424
54,0.54545456,-11.758232
55,0.5555556,1.5178175
56,0.56565654,1.5120529
57,0.57575756,-1.9341975
58,0.5858586,3.622065
59,0.5959596,2.3921294
60,0.6060606,-5.328988
61,0.61616164,-17.590408
62,0.6262626,-12.730885
63,0.6363636,-23.171356
64,0.64646465,-20.654463
65,0.65656567,-26.130497
66,0.6666667,-19.41338
67,0.6767677,-16.302694
68,0.68686867,-15.388966
69,0.6969697,0.045944214
70,0.7070707,4.9039207
71,0.7171717,-7.008967
72,0.72727275,-5.4514923
73,0.7373737,-0.58925915
74,0.74747473,-11.670472
75,0.75757575,-11.528107
76,0.7676768,-20.854183
77,0.7777778,-14.00976
78,0.7878788,-7.401654
79,0.7979798,-11.056253
80,0.8080808,-29.243597
81,0.8181818,-31.771626
82,0.82828283,-29.018814
83,0.83838385,-34.984283
84,0.8484849,-38.92952
85,0.85858583,-39.162083
86,0.86868685,-33.451984
87,0.8787879,-32.693184
88,0.8888889,-27.699337
89,0.8989899,-27.506117
90,0.90909094,-21.078293
91,0.9191919,-15.506174
92,0.9292929,-9.625265
93,0.93939394,-7.4335566
94,0.94949496,-7.7090373
95,0.959596,7.1741166
96,0.969697,12.246307
97,0.97979796,15.367061
98,0.989899,7.4805126
99,1.0,-14.087309
