index,timestep,sample
0,0.0,50.679886
1,0.01010101,54.719616
2,0.02020202,60.388676
3,0.030303031,55.965935
4,0.04040404,51.398014
5,0.05050505,55.967934
6,0.060606062,46.817825
7,0.07070707,43.74905
8,0.08080808,46.360397
9,0.09090909,42.69109
10,0.1010101,44.242283
11,0.11111111,43.15457
12,0.121212125,41.54517
13,0.13131313,38.24263
14,0.14141414,37.713776
15,0.15151516,37.52011
16,0.16161616,34.86018
17,0.17171717,37.234108
18,0.18181819,33.871635
19,0.1919192,34.265736
20,0.2020202,42.71067
21,0.21212122,32.032677
22,0.22222222,34.375088
23,0.23232323,24.86905
24,0.24242425,30.980993
25,0.25252524,34.26854
26,0.26262626,33.00761
27,0.27272728,35.128635
28,0.28282827,31.69836
29,0.2929293,44.343643
30,0.3030303,37.009144
31,0.3131313,37.787296
32,0.32323232,41.495773
33,0.33333334,40.33379
34,0.34343433,44.796135
35,0.35353535,50.97082
36,0.36363637,51.328598
37,0.37373737,47.426178
38,0.3838384,41.08234
39,0.3939394,43.00939
40,0.4040404,41.44354
41,0.41414142,42.06693
42,0.42424244,41.36042
43,0.43434343,33.92029
44,0.44444445,36.480072
45,0.45454547,31.649445
46,0.46464646,34.28912
47,0.47474748,34.284607
48,0.4848485,38.498478
49,0.4949495,34.39628
50,0.5050505,35.108395
51,0.5151515,42.87195
52,0.5252525,37.003937
53,0.53535354,30.231295
54,0.54545456,33.764503
55,0.5555556,26.939194
56,0.56565654,28.75904
57,0.57575756,22.640852
58,0.5858586,21.506376
59,0.5959596,23.844282
60,0.6060606,27.636429
61,0.61616164,21.672312
62,0.6262626,21.764154
63,0.6363636,17.794842
64,0.64646465,15.05799
65,0.65656567,12.210017
66,0.6666667,11.141842
67,0.6767677,12.699364
68,0.68686867,21.712063
69,0.6969697,16.901756
70,0.7070707,17.8738
71,0.7171717,15.698831
72,0.72727275,11.691715
73,0.7373737,-2.0387993
74,0.74747473,-11.093647
75,0.75757575,-6.473005
76,0.7676768,-0.9372201
77,0.7777778,-9.729996
78,0.7878788,-15.285926
79,0.7979798,-25.56662
80,0.8080808,-17.320457
81,0.8181818,-6.078251
82,0.82828283,-9.007879
83,0.83838385,-7.895758
84,0.8484849,3.3032098
85,0.85858583,-16.789574
86,0.86868685,-18.93311
87,0.8787879,-24.834486
88,0.8888889,-14.54247
89,0.8989899,0.60407734
90,0.90909094,7.4049196
91,0.9191919,-4.3816366
92,0.9292929,-8.132921
93,0.93939394,-16.959896
94,0.94949496,-16.62397
95,0.959596,-20.132456
96,0.969697,-23.730959
97,0.97979796,-21.274609
98,0.989899,-14.938368
99,1.0,-23.90094
