index,timestep,sample
0,0.0,1.5404601
1,0.01010101,12.608894
2,0.02020202,2.781413
3,0.030303031,-3.634595
4,0.04040404,-6.0479975
5,0.05050505,-8.014262
6,0.060606062,-9.338775
7,0.07070707,-14.277508
8,0.08080808,-15.423774
9,0.09090909,-17.8593
10,0.1010101,-17.25669
11,0.11111111,-15.927385
12,0.121212125,-15.776685
13,0.13131313,-24.300257
14,0.14141414,-22.160734
15,0.15151516,-28.156967
16,0.16161616,-22.603481
17,0.17171717,-13.284845
18,0.18181819,-14.16307
19,0.1919192,-8.098265
20,0.2020202,-1.0207515
21,0.21212122,-4.7052917
22,0.22222222,2.7269793
23,0.23232323,9.262865
24,0.24242425,5.0795712
25,0.25252524,1.622783
26,0.26262626,-1.6673791
27,0.27272728,-4.1556163
28,0.28282827,-3.122469
29,0.2929293,-0.52699137
30,0.3030303,-5.854864
31,0.3131313,-13.569517
32,0.32323232,-10.443567
33,0.33333334,-5.3758287
34,0.34343433,-6.618125
35,0.35353535,-0.5045624
36,0.36363637,-7.193761
37,0.37373737,-3.9567149
38,0.3838384,-0.77493525
39,0.3939394,1.9399488
40,0.4040404,3.6674762
41,0.41414142,6.241064
42,0.42424244,6.165714
43,0.43434343,15.045462
44,0.44444445,6.742367
45,0.45454547,13.097084
46,0.46464646,7.20879
47,0.47474748,14.556469
48,0.4848485,12.758401
49,0.4949495,19.943243
50,0.5050505,29.657293
51,0.5151515,26.410795
52,0.5252525,26.92884
53,0.53535354,36.41333
54,0.54545456,41.80668
55,0.5555556,46.858147
56,0.56565654,44.88952
57,0.57575756,47.71374
58,0.5858586,50.930965
59,0.5959596,47.89905
60,0.6060606,45.24499
61,0.61616164,40.76263
62,0.6262626,45.283096
63,0.6363636,41.785103
64,0.64646465,39.226658
65,0.65656567,23.227283
66,0.6666667,27.017462
67,0.6767677,31.926434
68,0.68686867,32.037025
69,0.6969697,26.676208
70,0.7070707,32.770103
71,0.7171717,16.27748
72,0.72727275,17.258942
73,0.7373737,17.601177
74,0.74747473,11.102189
75,0.75757575,15.673319
76,0.7676768,20.51636
77,0.7777778,6.9892874
78,0.7878788,11.051636
79,0.7979798,17.122551
80,0.8080808,27.065659
81,0.8181818,24.846273
82,0.82828283,13.277436
83,0.83838385,16.043444
84,0.8484849,12.340079
85,0.85858583,26.299332
86,0.86868685,34.518223
87,0.8787879,34.83199
88,0.8888889,30.522818
89,0.8989899,23.783026
90,0.90909094,10.609525
91,0.9191919,6.2893486
92,0.9292929,6.566215
93,0.93939394,14.973272
94,0.94949496,12.734294
95,0.959596,23.860094
96,0.969697,20.150982
97,0.97979796,15.257063
98,0.989899,6.731697
99,1.0,8.491632
