index,timestep,sample
0,0.0,-22.06383
1,0.01010101,-19.883017
2,0.02020202,-13.345739
3,0.030303031,-9.846889
4,0.04040404,-11.698558
5,0.05050505,-8.020623
6,0.060606062,-13.140095
7,0.07070707,-18.49395
8,0.08080808,-18.308321
9,0.09090909,-21.612724
10,0.1010101,-25.249489
11,0.11111111,-23.849869
12,0.121212125,-17.463507
13,0.13131313,-17.126064
14,0.14141414,-16.590034
15,0.15151516,-20.822412
16,0.16161616,-11.665009
17,0.17171717,-17.23805
18,0.18181819,-16.470928
19,0.1919192,-18.519472
20,0.2020202,-16.145325
21,0.21212122,-18.272545
22,0.22222222,-12.695539
23,0.23232323,-23.530779
24,0.24242425,-24.456118
25,0.25252524,-25.590729
26,0.26262626,-27.148228
27,0.27272728,-24.871628
28,0.28282827,-23.413216
29,0.2929293,-28.105923
30,0.3030303,-30.185146
31,0.3131313,-27.350143
32,0.32323232,-27.851881
33,0.33333334,-22.3443
34,0.34343433,-20.481281
35,0.35353535,-16.033031
36,0.36363637,-21.449738
37,0.37373737,-18.860563
38,0.3838384,-16.86047
39,0.3939394,-9.415428
40,0.4040404,-16.336962
41,0.41414142,-13.211248
42,0.42424244,-12.266223
43,0.43434343,-15.312611
44,0.44444445,-16.10213
45,0.45454547,-17.222498
46,0.46464646,-13.302331
47,0.47474748,-4.078904
48,0.4848485,1.9784689
49,0.4949495,-1.8535872
50,0.5050505,1.1212342
51,0.5151515,0.8279475
52,0.5252525,-3.3259473
53,0.53535354,-0.11242676
54,0.54545456,-4.2535644
55,0.5555556,-1.0851936
56,0.56565654,-1.4838713
57,0.57575756,-5.717135
58,0.5858586,-6.292246
59,0.5959596,-14.129019
60,0.6060606,-25.539562
61,0.61616164,-31.888498
62,0.6262626,-34.6057
63,0.6363636,-30.913744
64,0.64646465,-35.46261
65,0.65656567,-43.188557
66,0.6666667,-46.564342
67,0.6767677,-45.72695
68,0.68686867,-43.97054
69,0.6969697,-50.987366
70,0.7070707,-47.12205
71,0.7171717,-57.520508
72,0.72727275,-61.0619
73,0.7373737,-66.184074
74,0.74747473,-72.94978
75,0.75757575,-86.02068
76,0.7676768,-77.201645
77,0.7777778,-81.236275
78,0.7878788,-78.61946
79,0.7979798,-78.6508
80,0.8080808,-86.26076
81,0.8181818,-77.82008
82,0.82828283,-86.70505
83,0.83838385,-86.927025
84,0.8484849,-84.97099
85,0.85858583,-85.02238
86,0.86868685,-88.26078
87,0.8787879,-77.422134
88,0.8888889,-84.18127
89,0.8989899,-81.290344
90,0.90909094,-82.69893
91,0.9191919,-73.51114
92,0.9292929,-72.492584
93,0.93939394,-68.32466
94,0.94949496,-75.4557
95,0.959596,-68.03842
96,0.969697,-49.852753
97,0.97979796,-38.76038
98,0.989899,-42.64013
99,1.0,-44.320675
