index,timestep,sample
0,0.0,60.801994
1,0.01010101,58.349163
2,0.02020202,62.69293
3,0.030303031,65.180695
4,0.04040404,66.207985
5,0.05050505,65.70629
6,0.060606062,61.137188
7,0.07070707,66.80381
8,0.08080808,68.73445
9,0.09090909,70.729324
10,0.1010101,68.127235
11,0.11111111,71.162445
12,0.121212125,63.490948
13,0.13131313,69.06505
14,0.14141414,65.30266
15,0.15151516,71.163605
16,0.16161616,73.33237
17,0.17171717,75.429375
18,0.18181819,77.33712
19,0.1919192,78.85248
20,0.2020202,74.3917
21,0.21212122,75.18721
22,0.22222222,81.660805
23,0.23232323,82.97673
24,0.24242425,86.26415
25,0.25252524,85.41785
26,0.26262626,85.53259
27,0.27272728,81.2892
28,0.28282827,83.44704
29,0.2929293,82.81575
30,0.3030303,84.05468
31,0.3131313,82.41539
32,0.32323232,82.28917
33,0.33333334,74.13234
34,0.34343433,71.650894
35,0.35353535,67.52125
36,0.36363637,77.74425
37,0.37373737,74.72722
38,0.3838384,73.84651
39,0.3939394,69.22668
40,0.4040404,70.67635
41,0.41414142,80.25362
42,0.42424244,78.0454
43,0.43434343,78.30157
44,0.44444445,72.4645
45,0.45454547,71.85853
46,0.46464646,63.794132
47,0.47474748,69.57924
48,0.4848485,70.40592
49,0.4949495,62.323257
50,0.5050505,59.747448
51,0.5151515,57.340416
52,0.5252525,55.16313
53,0.53535354,55.203846
54,0.54545456,59.683155
55,0.5555556,64.01412
56,0.56565654,71.80467
57,0.57575756,66.81432
58,0.5858586,73.29097
59,0.5959596,73.122284
60,0.6060606,75.5246
61,0.61616164,66.72987
62,0.6262626,65.61777
63,0.6363636,64.615585
64,0.64646465,74.33968
65,0.65656567,86.32336
66,0.6666667,92.48336
67,0.6767677,98.67115
68,0.68686867,107.07583
69,0.6969697,104.346756
70,0.7070707,86.655304
71,0.7171717,78.86142
72,0.72727275,66.999664
73,0.7373737,79.54552
74,0.74747473,82.99929
75,0.75757575,84.746895
76,0.7676768,77.34969
77,0.7777778,77.50946
78,0.7878788,79.2305
79,0.7979798,79.867744
80,0.8080808,68.09649
81,0.8181818,73.863365
82,0.82828283,73.957214
83,0.83838385,74.42023
84,0.8484849,63.968765
85,0.85858583,76.84255
86,0.86868685,73.56196
87,0.8787879,72.10868
88,0.8888889,72.91531
89,0.8989899,81.673416
90,0.90909094,87.3005
91,0.9191919,90.318565
92,0.9292929,101.5343
93,0.93939394,105.372215
94,0.94949496,97.656715
95,0.959596,102.29836
96,0.969697,106.45539
97,0.97979796,109.45158
98,0.989899,91.10414
99,1.0,81.11423
