index,timestep,sample
0,0.0,-33.01251
1,0.01010101,-35.064533
2,0.02020202,-33.53512
3,0.030303031,-40.371742
4,0.04040404,-43.392357
5,0.05050505,-42.592834
6,0.060606062,-47.218567
7,0.07070707,-49.153313
8,0.08080808,-51.722103
9,0.09090909,-47.429386
10,0.1010101,-53.466152
11,0.11111111,-51.93667
12,0.121212125,-57.67425
13,0.13131313,-58.385853
14,0.14141414,-58.83621
15,0.15151516,-59.782112
16,0.16161616,-68.16664
17,0.17171717,-71.36723
18,0.18181819,-71.997505
19,0.1919192,-76.57265
20,0.2020202,-81.89682
21,0.21212122,-76.892914
22,0.22222222,-84.139404
23,0.23232323,-86.15628
24,0.24242425,-82.735664
25,0.25252524,-78.92394
26,0.26262626,-84.73481
27,0.27272728,-83.00856
28,0.28282827,-74.04982
29,0.2929293,-63.59521
30,0.3030303,-57.746964
31,0.3131313,-51.13523
32,0.32323232,-49.47977
33,0.33333334,-51.18425
34,0.34343433,-51.648586
35,0.35353535,-51.18919
36,0.36363637,-59.66089
37,0.37373737,-59.105377
38,0.3838384,-64.04193
39,0.3939394,-61.9768
40,0.4040404,-65.96094
41,0.41414142,-62.440247
42,0.42424244,-59.474854
43,0.43434343,-53.913948
44,0.44444445,-52.568535
45,0.45454547,-46.609734
46,0.46464646,-49.5617
47,0.47474748,-49.21181
48,0.4848485,-43.64592
49,0.4949495,-53.664677
50,0.5050505,-66.6096
51,0.5151515,-69.64449
52,0.5252525,-70.88116
53,0.53535354,-75.365875
54,0.54545456,-80.57089
55,0.5555556,-88.54272
56,0.56565654,-87.36343
57,0.57575756,-78.32748
58,0.5858586,-75.453064
59,0.5959596,-67.6491
60,0.6060606,-79.327095
61,0.61616164,-81.04345
62,0.6262626,-86.9272
63,0.6363636,-84.175415
64,0.64646465,-83.825584
65,0.65656567,-88.00834
66,0.6666667,-90.802986
67,0.6767677,-93.22461
68,0.68686867,-92.31038
69,0.6969697,-86.75649
70,0.7070707,-78.54133
71,0.7171717,-75.20008
72,0.72727275,-84.76812
73,0.7373737,-90.50544
74,0.74747473,-90.6005
75,0.75757575,-90.758545
76,0.7676768,-89.95027
77,0.7777778,-93.479485
78,0.7878788,-86.20886
79,0.7979798,-87.24562
80,0.8080808,-86.567665
81,0.8181818,-89.56099
82,0.82828283,-84.319824
83,0.83838385,-79.369446
84,0.8484849,-75.78596
85,0.85858583,-80.3395
86,0.86868685,-76.28006
87,0.8787879,-80.54858
88,0.8888889,-73.09067
89,0.8989899,-67.43724
90,0.90909094,-79.58325
91,0.9191919,-81.35842
92,0.9292929,-68.608604
93,0.93939394,-59.75712
94,0.94949496,-64.215
95,0.959596,-69.333694
96,0.969697,-63.63578
97,0.97979796,-69.5328
98,0.989899,-64.43533
99,1.0,-63.219765
