index,timestep,sample
0,0.0,-17.024427
1,0.01010101,-16.643059
2,0.02020202,-26.400368
3,0.030303031,-30.842924
4,0.04040404,-29.285278
5,0.05050505,-20.346254
6,0.060606062,-17.426258
7,0.07070707,-19.158276
8,0.08080808,-19.81142
9,0.09090909,-20.055105
10,0.1010101,-17.833757
11,0.11111111,-19.912178
12,0.121212125,-22.285236
13,0.13131313,-31.868486
14,0.14141414,-34.012085
15,0.15151516,-32.71765
16,0.16161616,-37.085842
17,0.17171717,-33.905987
18,0.18181819,-36.981724
19,0.1919192,-37.828743
20,0.2020202,-28.736435
21,0.21212122,-25.877924
22,0.22222222,-31.533504
23,0.23232323,-31.460497
24,0.24242425,-30.378334
25,0.25252524,-26.420454
26,0.26262626,-18.047499
27,0.27272728,-16.503057
28,0.28282827,-18.18959
29,0.2929293,-17.056892
30,0.3030303,-21.378006
31,0.3131313,-22.234407
32,0.32323232,-14.393887
33,0.33333334,-21.133938
34,0.34343433,-26.411045
35,0.35353535,-23.977882
36,0.36363637,-27.270452
37,0.37373737,-24.889994
38,0.3838384,-13.403475
39,0.3939394,-1.8357334
40,0.4040404,-7.615861
41,0.41414142,-1.1215906
42,0.42424244,-6.9198875
43,0.43434343,-10.885979
44,0.44444445,-12.407198
45,0.45454547,-21.060253
46,0.46464646,-24.199121
47,0.47474748,-20.591118
48,0.4848485,-12.7855835
49,0.4949495,-12.085145
50,0.5050505,-10.343934
51,0.5151515,-0.24023438
52,0.5252525,-5.2835946
53,0.53535354,-4.012204
54,0.54545456,9.46969
55,0.5555556,0.73938656
56,0.56565654,-3.5214176
57,0.57575756,-8.723368
58,0.5858586,-0.15447426
59,0.5959596,-11.568122
60,0.6060606,5.102805
61,0.61616164,-4.5174217
62,0.6262626,2.7685966
63,0.6363636,-7.287874
64,0.64646465,-17.619217
65,0.65656567,-30.46783
66,0.6666667,-26.669258
67,0.6767677,-29.714043
68,0.68686867,-25.053423
69,0.6969697,-8.571537
70,0.7070707,-14.266975
71,0.7171717,-7.476867
72,0.72727275,-3.3240314
73,0.7373737,-8.719668
74,0.74747473,-23.395012
75,0.75757575,-28.881634
76,0.7676768,-37.12834
77,0.7777778,-29.67899
78,0.7878788,-23.58995
79,0.7979798,-24.052887
80,0.8080808,-13.3216095
81,0.8181818,-24.758991
82,0.82828283,-23.255877
83,0.83838385,-19.386517
84,0.8484849,-29.364038
85,0.85858583,-13.759272
86,0.86868685,-5.019643
87,0.8787879,-6.27169
88,0.8888889,-6.476073
89,0.8989899,-15.364523
90,0.90909094,-0.37425137
91,0.9191919,-13.263976
92,0.9292929,-6.943673
93,0.93939394,-6.795101
94,0.94949496,-10.579668
95,0.959596,-12.988082
96,0.969697,-13.167021
97,0.97979796,-17.936197
98,0.989899,-6.9039497
99,1.0,-14.041965
