index,timestep,sample
0,0.0,-11.865398
1,0.01010101,-14.4004345
2,0.02020202,-17.634705
3,0.030303031,-15.145482
4,0.04040404,-11.717888
5,0.05050505,-11.114371
6,0.060606062,-7.4418774
7,0.07070707,-9.933802
8,0.08080808,-4.0604134
9,0.09090909,-1.3531151
10,0.1010101,-3.010045
11,0.11111111,-6.4948835
12,0.121212125,-5.554963
13,0.13131313,-1.9193411
14,0.14141414,-10.386218
15,0.15151516,-14.822798
16,0.16161616,-20.07024
17,0.17171717,-24.833216
18,0.18181819,-21.869997
19,0.1919192,-19.021137
20,0.2020202,-20.161205
21,0.21212122,-30.210323
22,0.22222222,-30.517282
23,0.23232323,-38.945583
24,0.24242425,-34.371407
25,0.25252524,-38.537086
26,0.26262626,-36.399994
27,0.27272728,-35.165318
28,0.28282827,-29.575886
29,0.2929293,-35.38006
30,0.3030303,-30.428562
31,0.3131313,-23.541777
32,0.32323232,-21.554209
33,0.33333334,-7.8939934
34,0.34343433,-14.307674
35,0.35353535,-10.000588
36,0.36363637,-12.871441
37,0.37373737,-12.477096
38,0.3838384,-20.861801
39,0.3939394,-28.61071
40,0.4040404,-27.694597
41,0.41414142,-31.119307
42,0.42424244,-28.413254
43,0.43434343,-21.063396
44,0.44444445,-11.866923
45,0.45454547,-4.2865734
46,0.46464646,-2.7266946
47,0.47474748,-3.3651855
48,0.4848485,-7.393857
49,0.4949495,-12.674103
50,0.5050505,-6.9345474
51,0.5151515,-3.1020498
52,0.5252525,-1.1069125
53,0.53535354,-1.8949877
54,0.54545456,-0.54332507
55,0.5555556,-2.0512981
56,0.56565654,2.7672172
57,0.57575756,-12.522182
58,0.5858586,-5.541625
59,0.5959596,-1.255075
60,0.6060606,-3.8327212
61,0.61616164,-0.06051755
62,0.6262626,2.6484008
63,0.6363636,4.289354
64,0.64646465,10.342861
65,0.65656567,21.98021
66,0.6666667,24.710844
67,0.6767677,19.541683
68,0.68686867,9.899789
69,0.6969697,0.70894814
70,0.7070707,-7.867936
71,0.7171717,-9.933805
72,0.72727275,-12.866403
73,0.7373737,-4.393504
74,0.74747473,-2.5062323
75,0.75757575,-9.552362
76,0.7676768,-24.708155
77,0.7777778,-16.450247
78,0.7878788,-8.402337
79,0.7979798,-8.583949
80,0.8080808,9.221194
81,0.8181818,7.294567
82,0.82828283,19.145035
83,0.83838385,30.453003
84,0.8484849,28.46471
85,0.85858583,38.91651
86,0.86868685,33.601006
87,0.8787879,41.974556
88,0.8888889,44.121445
89,0.8989899,51.595646
90,0.90909094,53.029022
91,0.9191919,49.89244
92,0.9292929,58.08979
93,0.93939394,70.4836
94,0.94949496,76.10449
95,0.959596,57.804527
96,0.969697,50.86681
97,0.97979796,61.80903
98,0.989899,64.530365
99,1.0,75.805405
