index,timestep,sample
0,0.0,-2.9806771
1,0.01010101,-4.82813
2,0.02020202,-2.08362
3,0.030303031,4.592258
4,0.04040404,4.2850194
5,0.05050505,4.599406
6,0.060606062,12.585609
7,0.07070707,10.260172
8,0.08080808,11.713422
9,0.09090909,12.494963
10,0.1010101,16.001343
11,0.11111111,20.473953
12,0.121212125,21.924831
13,0.13131313,18.111187
14,0.14141414,17.007132
15,0.15151516,13.717188
16,0.16161616,17.990425
17,0.17171717,15.1484995
18,0.18181819,14.936282
19,0.1919192,24.00748
20,0.2020202,23.892147
21,0.21212122,23.530674
22,0.22222222,27.773567
23,0.23232323,26.178753
24,0.24242425,28.175257
25,0.25252524,25.79681
26,0.26262626,24.506086
27,0.27272728,29.740232
28,0.28282827,29.274282
29,0.2929293,26.038933
30,0.3030303,29.246107
31,0.3131313,28.047998
32,0.32323232,23.478825
33,0.33333334,16.141956
34,0.34343433,17.414135
35,0.35353535,14.554095
36,0.36363637,17.444046
37,0.37373737,17.209497
38,0.3838384,18.174816
39,0.3939394,17.745451
40,0.4040404,15.988317
41,0.41414142,17.465183
42,0.42424244,5.670038
43,0.43434343,6.8248878
44,0.44444445,10.744627
45,0.45454547,6.9475384
46,0.46464646,11.884554
47,0.47474748,10.33846
48,0.4848485,12.87396
49,0.4949495,12.747845
50,0.5050505,12.145862
51,0.5151515,-0.91515255
52,0.5252525,-2.4784184
53,0.53535354,1.7475162
54,0.54545456,-6.209357
55,0.5555556,-19.488928
56,0.56565654,-15.610138
57,0.57575756,-20.924706
58,0.5858586,-26.335579
59,0.5959596,-32.82356
60,0.6060606,-24.018158
61,0.61616164,-25.988792
62,0.6262626,-30.897497
63,0.6363636,-13.103609
64,0.64646465,-23.855637
65,0.65656567,-13.686504
66,0.6666667,-12.037405
67,0.6767677,-7.719802
68,0.68686867,-3.5470285
69,0.6969697,13.628928
70,0.7070707,36.310886
71,0.7171717,25.380077
72,0.72727275,30.9295
73,0.7373737,28.182701
74,0.74747473,15.254026
75,0.75757575,20.112637
76,0.7676768,12.713787
77,0.7777778,20.642992
78,0.7878788,18.153254
79,0.7979798,19.817467
80,0.8080808,31.864779
81,0.8181818,30.25923
82,0.82828283,35.99752
83,0.83838385,33.39582
84,0.8484849,41.42351
85,0.85858583,50.419357
86,0.86868685,59.86094
87,0.8787879,67.41233
88,0.8888889,74.77396
89,0.8989899,91.02115
90,0.90909094,105.70356
91,0.9191919,114.4199
92,0.9292929,116.14259
93,0.93939394,129.10544
94,0.94949496,127.7976
95,0.959596,131.56288
96,0.969697,136.85625
97,0.97979796,140.14227
98,0.989899,147.61528
99,1.0,156.11682
