index,timestep,sample
0,0.0,24.903353
1,0.01010101,22.667913
2,0.02020202,23.964123
3,0.030303031,21.556896
4,0.04040404,24.902433
5,0.05050505,24.583927
6,0.060606062,22.63145
7,0.07070707,23.050894
8,0.08080808,23.115162
9,0.09090909,25.793133
10,0.1010101,33.43521
11,0.11111111,30.418434
12,0.121212125,39.540695
13,0.13131313,42.732452
14,0.14141414,47.34453
15,0.15151516,49.77897
16,0.16161616,54.81423
17,0.17171717,60.554863
18,0.18181819,68.64944
19,0.1919192,73.38812
20,0.2020202,71.46344
21,0.21212122,72.08566
22,0.22222222,74.94039
23,0.23232323,78.89127
24,0.24242425,72.69094
25,0.25252524,75.20032
26,0.26262626,73.32642
27,0.27272728,72.876076
28,0.28282827,70.89069
29,0.2929293,70.60137
30,0.3030303,70.42041
31,0.3131313,76.09817
32,0.32323232,78.34902
33,0.33333334,82.3083
34,0.34343433,91.31504
35,0.35353535,88.1724
36,0.36363637,93.13661
37,0.37373737,90.995834
38,0.3838384,87.18202
39,0.3939394,88.57142
40,0.4040404,82.963005
41,0.41414142,85.909996
42,0.42424244,92.09117
43,0.43434343,103.16226
44,0.44444445,106.53803
45,0.45454547,97.98461
46,0.46464646,103.60171
47,0.47474748,106.90564
48,0.4848485,114.41534
49,0.4949495,110.4442
50,0.5050505,114.47269
51,0.5151515,102.45827
52,0.5252525,99.09589
53,0.53535354,91.010254
54,0.54545456,78.95077
55,0.5555556,80.86378
56,0.56565654,82.079994
57,0.57575756,90.68557
58,0.5858586,87.60865
59,0.5959596,75.68239
60,0.6060606,77.66859
61,0.61616164,67.90558
62,0.6262626,61.684036
63,0.6363636,70.39046
64,0.64646465,71.50585
65,0.65656567,86.18518
66,0.6666667,83.10505
67,0.6767677,77.75228
68,0.68686867,87.24789
69,0.6969697,82.92798
70,0.7070707,77.08368
71,0.7171717,78.851
72,0.72727275,74.704185
73,0.7373737,86.191055
74,0.74747473,77.86961
75,0.75757575,73.15724
76,0.7676768,72.22539
77,0.7777778,61.842506
78,0.7878788,60.15213
79,0.7979798,64.91631
80,0.8080808,66.59103
81,0.8181818,64.66737
82,0.82828283,75.402405
83,0.83838385,75.25894
84,0.8484849,73.719894
85,0.85858583,68.32064
86,0.86868685,50.57167
87,0.8787879,43.685158
88,0.8888889,39.149654
89,0.8989899,30.178375
90,0.90909094,31.184374
91,0.9191919,43.605247
92,0.9292929,41.366848
93,0.93939394,48.03753
94,0.94949496,45.53619
95,0.959596,44.305634
96,0.969697,39.77521
97,0.97979796,45.097874
98,0.989899,33.76029
99,1.0,19.121643
