index,timestep,sample
0,0.0,34.167107
1,0.01010101,31.25397
2,0.02020202,31.462172
3,0.030303031,26.135462
4,0.04040404,21.823204
5,0.05050505,21.633368
6,0.060606062,19.946306
7,0.07070707,20.269955
8,0.08080808,21.425812
9,0.09090909,21.187807
10,0.1010101,28.87473
11,0.11111111,31.885746
12,0.121212125,31.342915
13,0.13131313,34.61229
14,0.14141414,32.149036
15,0.15151516,32.319942
16,0.16161616,34.61646
17,0.17171717,32.73533
18,0.18181819,23.153385
19,0.1919192,25.461025
20,0.2020202,21.287975
21,0.21212122,22.564781
22,0.22222222,22.407648
23,0.23232323,20.446
24,0.24242425,26.575266
25,0.25252524,29.60749
26,0.26262626,28.05444
27,0.27272728,27.609861
28,0.28282827,26.65971
29,0.2929293,20.819538
30,0.3030303,17.927227
31,0.3131313,21.67159
32,0.32323232,36.40318
33,0.33333334,32.27369
34,0.34343433,34.22967
35,0.35353535,40.323265
36,0.36363637,48.01269
37,0.37373737,50.566322
38,0.3838384,45.144943
39,0.3939394,48.440544
40,0.4040404,47.845947
41,0.41414142,47.99574
42,0.42424244,51.407204
43,0.43434343,55.263752
44,0.44444445,50.99198
45,0.45454547,48.64709
46,0.46464646,47.99692
47,0.47474748,46.01211
48,0.4848485,40.904926
49,0.4949495,42.009926
50,0.5050505,46.443584
51,0.5151515,44.285755
52,0.5252525,48.985626
53,0.53535354,47.047348
54,0.54545456,56.79762
55,0.5555556,64.31984
56,0.56565654,55.721878
57,0.57575756,56.222275
58,0.5858586,46.391388
59,0.5959596,47.361675
60,0.6060606,45.68017
61,0.61616164,48.63547
62,0.6262626,58.750412
63,0.6363636,64.077705
64,0.64646465,61.658466
65,0.65656567,48.601997
66,0.6666667,44.352993
67,0.6767677,40.8148
68,0.68686867,46.867264
69,0.6969697,59.50968
70,0.7070707,54.554703
71,0.7171717,57.35616
72,0.72727275,59.61732
73,0.7373737,63.205296
74,0.74747473,60.363243
75,0.75757575,67.19397
76,0.7676768,62.320724
77,0.7777778,66.57405
78,0.7878788,75.45503
79,0.7979798,70.32855
80,0.8080808,61.695847
81,0.8181818,48.40507
82,0.82828283,59.18656
83,0.83838385,60.71029
84,0.8484849,65.49414
85,0.85858583,74.627525
86,0.86868685,71.16481
87,0.8787879,68.39471
88,0.8888889,62.603855
89,0.8989899,63.687225
90,0.90909094,56.160286
91,0.9191919,56.54867
92,0.9292929,51.481655
93,0.93939394,45.734962
94,0.94949496,32.419445
95,0.959596,23.107595
96,0.969697,37.967003
97,0.97979796,31.245401
98,0.989899,14.672487
99,1.0,21.332615
