index,timestep,sample
0,0.0,-39.8548
1,0.01010101,-43.536366
2,0.02020202,-42.21605
3,0.030303031,-44.611767
4,0.04040404,-41.368023
5,0.05050505,-35.94688
6,0.060606062,-37.621006
7,0.07070707,-37.16001
8,0.08080808,-38.016273
9,0.09090909,-37.657528
10,0.1010101,-39.43364
11,0.11111111,-36.50333
12,0.121212125,-32.588745
13,0.13131313,-39.880962
14,0.14141414,-38.153194
15,0.15151516,-43.736053
16,0.16161616,-47.335316
17,0.17171717,-45.84781
18,0.18181819,-41.791027
19,0.1919192,-33.068024
20,0.2020202,-28.577711
21,0.21212122,-25.187094
22,0.22222222,-24.733513
23,0.23232323,-30.649282
24,0.24242425,-28.74808
25,0.25252524,-23.002216
26,0.26262626,-17.536179
27,0.27272728,-24.852406
28,0.28282827,-27.88341
29,0.2929293,-38.435223
30,0.3030303,-35.1779
31,0.3131313,-37.226
32,0.32323232,-45.05368
33,0.33333334,-46.524498
34,0.34343433,-47.128445
35,0.35353535,-33.928913
36,0.36363637,-35.84277
37,0.37373737,-41.620075
38,0.3838384,-27.99107
39,0.3939394,-37.42484
40,0.4040404,-42.84743
41,0.41414142,-44.213707
42,0.42424244,-42.65891
43,0.43434343,-37.818142
44,0.44444445,-34.789104
45,0.45454547,-33.632675
46,0.46464646,-28.031624
47,0.47474748,-20.930273
48,0.4848485,-18.89198
49,0.4949495,-18.306236
50,0.5050505,-17.333641
51,0.5151515,-15.358937
52,0.5252525,-26.110428
53,0.53535354,-25.083807
54,0.54545456,-26.449186
55,0.5555556,-44.945614
56,0.56565654,-45.167263
57,0.57575756,-44.05532
58,0.5858586,-54.95125
59,0.5959596,-58.61631
60,0.6060606,-52.470875
61,0.61616164,-54.332363
62,0.6262626,-45.65335
63,0.6363636,-45.080917
64,0.64646465,-38.136383
65,0.65656567,-40.556755
66,0.6666667,-35.09579
67,0.6767677,-43.101807
68,0.68686867,-52.252586
69,0.6969697,-51.409904
70,0.7070707,-58.190582
71,0.7171717,-54.056435
72,0.72727275,-49.29675
73,0.7373737,-49.57356
74,0.74747473,-49.477234
75,0.75757575,-31.272228
76,0.7676768,-40.01739
77,0.7777778,-45.099567
78,0.7878788,-40.146023
79,0.7979798,-39.533436
80,0.8080808,-44.59507
81,0.8181818,-51.93279
82,0.82828283,-44.54145
83,0.83838385,-51.781544
84,0.8484849,-50.88629
85,0.85858583,-50.682674
86,0.86868685,-36.049057
87,0.8787879,-55.461693
88,0.8888889,-60.508804
89,0.8989899,-57.168907
90,0.90909094,-34.06704
91,0.9191919,-36.467216
92,0.9292929,-49.85935
93,0.93939394,-46.683754
94,0.94949496,-51.3105
95,0.959596,-57.29888
96,0.969697,-67.9956
97,0.97979796,-72.617455
98,0.989899,-80.18967
99,1.0,-81.56505
