index,timestep,sample
0,0.0,25.70334
1,0.01010101,19.250605
2,0.02020202,11.609579
3,0.030303031,11.236443
4,0.04040404,10.242879
5,0.05050505,9.719268
6,0.060606062,11.982428
7,0.07070707,1.6669378
8,0.08080808,10.138806
9,0.09090909,10.699902
10,0.1010101,15.308048
11,0.11111111,12.865502
12,0.121212125,19.91103
13,0.13131313,18.069073
14,0.14141414,16.125193
15,0.15151516,15.416231
16,0.16161616,19.577978
17,0.17171717,11.826269
18,0.18181819,9.429805
19,0.1919192,1.9165592
20,0.2020202,-1.4870703
21,0.21212122,-6.587076
22,0.22222222,0.48574114
23,0.23232323,0.6850314
24,0.24242425,7.45948
25,0.25252524,8.827182
26,0.26262626,6.475812
27,0.27272728,2.5042868
28,0.28282827,-0.7995992
29,0.2929293,-1.702024
30,0.3030303,-7.5084343
31,0.3131313,0.75274754
32,0.32323232,6.901663
33,0.33333334,7.218695
34,0.34343433,4.038121
35,0.35353535,3.5598612
36,0.36363637,14.720591
37,0.37373737,18.812649
38,0.3838384,28.761875
39,0.3939394,35.353294
40,0.4040404,40.81874
41,0.41414142,41.813023
42,0.42424244,39.215134
43,0.43434343,41.735928
44,0.44444445,43.55521
45,0.45454547,39.00997
46,0.46464646,37.149048
47,0.47474748,35.563168
48,0.4848485,48.372524
49,0.4949495,57.896713
50,0.5050505,60.60591
51,0.5151515,72.30744
52,0.5252525,76.9368
53,0.53535354,72.91025
54,0.54545456,73.63375
55,0.5555556,70.2176
56,0.56565654,65.48719
57,0.57575756,69.977585
58,0.5858586,70.89129
59,0.5959596,65.041695
60,0.6060606,69.78352
61,0.61616164,66.69665
62,0.6262626,66.51091
63,0.6363636,73.49289
64,0.64646465,63.848145
65,0.65656567,76.91424
66,0.6666667,82.15362
67,0.6767677,82.13348
68,0.68686867,81.34624
69,0.6969697,76.21207
70,0.7070707,71.83331
71,0.7171717,64.89899
72,0.72727275,63.545284
73,0.7373737,74.15718
74,0.74747473,76.126305
75,0.75757575,77.77338
76,0.7676768,75.962555
77,0.7777778,71.97931
78,0.7878788,56.78835
79,0.7979798,55.737602
80,0.8080808,74.62041
81,0.8181818,79.24448
82,0.82828283,80.61924
83,0.83838385,95.06321
84,0.8484849,83.32721
85,0.85858583,71.65376
86,0.86868685,75.890564
87,0.8787879,89.93634
88,0.8888889,92.31176
89,0.8989899,85.19931
90,0.90909094,88.89126
91,0.9191919,95.181946
92,0.9292929,94.969376
93,0.93939394,97.38845
94,0.94949496,79.75063
95,0.959596,102.111626
96,0.969697,90.91711
97,0.97979796,75.314995
98,0.989899,82.43796
99,1.0,93.894714
