index,timestep,sample
0,0.0,-41.89604
1,0.01010101,-41.488846
2,0.02020202,-38.238445
3,0.030303031,-37.373898
4,0.04040404,-34.382732
5,0.05050505,-33.439568
6,0.060606062,-40.212757
7,0.07070707,-41.389397
8,0.08080808,-39.851482
9,0.09090909,-36.010727
10,0.1010101,-34.800766
11,0.11111111,-36.97957
12,0.121212125,-30.60594
13,0.13131313,-33.35406
14,0.14141414,-36.643368
15,0.15151516,-35.738327
16,0.16161616,-36.43423
17,0.17171717,-36.79194
18,0.18181819,-35.514652
19,0.1919192,-33.14924
20,0.2020202,-42.40873
21,0.21212122,-46.96102
22,0.22222222,-40.368782
23,0.23232323,-31.384525
24,0.24242425,-33.943657
25,0.25252524,-27.354809
26,0.26262626,-27.225433
27,0.27272728,-30.278408
28,0.28282827,-29.507198
29,0.2929293,-37.42842
30,0.3030303,-39.943077
31,0.3131313,-43.10186
32,0.32323232,-46.09147
33,0.33333334,-43.11156
34,0.34343433,-36.693485
35,0.35353535,-45.620834
36,0.36363637,-44.051193
37,0.37373737,-46.143578
38,0.3838384,-48.76066
39,0.3939394,-49.03141
40,0.4040404,-46.211205
41,0.41414142,-50.68973
42,0.42424244,-58.1272
43,0.43434343,-55.635853
44,0.44444445,-54.02775
45,0.45454547,-52.74415
46,0.46464646,-51.388317
47,0.47474748,-47.443768
48,0.4848485,-47.60893
49,0.4949495,-48.459435
50,0.5050505,-47.425423
51,0.5151515,-47.568245
52,0.5252525,-42.907387
53,0.53535354,-35.892487
54,0.54545456,-26.107231
55,0.5555556,-15.851944
56,0.56565654,-16.09133
57,0.57575756,-10.5940275
58,0.5858586,0.67127323
59,0.5959596,-3.7393193
60,0.6060606,-0.0753417
61,0.61616164,-7.714138
62,0.6262626,-7.432377
63,0.6363636,-8.280996
64,0.64646465,-1.2339997
65,0.65656567,2.7821846
66,0.6666667,5.2161646
67,0.6767677,13.186907
68,0.68686867,7.7364326
69,0.6969697,24.628698
70,0.7070707,25.26155
71,0.7171717,22.601215
72,0.72727275,27.997137
73,0.7373737,25.00467
74,0.74747473,29.430748
75,0.75757575,37.57768
76,0.7676768,42.1627
77,0.7777778,33.053417
78,0.7878788,32.885227
79,0.7979798,38.337597
80,0.8080808,49.537556
81,0.8181818,50.314163
82,0.82828283,44.757996
83,0.83838385,59.50833
84,0.8484849,55.932957
85,0.85858583,67.164375
86,0.86868685,63.286423
87,0.8787879,70.99998
88,0.8888889,69.934044
89,0.8989899,80.836
90,0.90909094,91.35078
91,0.9191919,96.94354
92,0.9292929,98.578156
93,0.93939394,113.27913
94,0.94949496,105.08145
95,0.959596,103.49581
96,0.969697,110.85291
97,0.97979796,118.105515
98,0.989899,123.98561
99,1.0,111.03434
