index,timestep,sample
0,0.0,30.506268
1,0.01010101,28.775465
2,0.02020202,24.862598
3,0.030303031,25.217346
4,0.04040404,26.488607
5,0.05050505,32.18911
6,0.060606062,34.535843
7,0.07070707,35.274242
8,0.08080808,40.058258
9,0.09090909,41.59214
10,0.1010101,36.434776
11,0.11111111,36.488476
12,0.121212125,30.29748
13,0.13131313,33.81774
14,0.14141414,41.63212
15,0.15151516,42.714684
16,0.16161616,46.565834
17,0.17171717,39.179085
18,0.18181819,47.63758
19,0.1919192,39.893467
20,0.2020202,40.73008
21,0.21212122,41.388176
22,0.22222222,44.970795
23,0.23232323,43.479668
24,0.24242425,46.01165
25,0.25252524,40.192642
26,0.26262626,46.35403
27,0.27272728,49.35268
28,0.28282827,48.603954
29,0.2929293,44.31154
30,0.3030303,39.92105
31,0.3131313,46.90361
32,0.32323232,46.778244
33,0.33333334,42.065887
34,0.34343433,41.799973
35,0.35353535,46.805405
36,0.36363637,49.932705
37,0.37373737,49.205734
38,0.3838384,46.437603
39,0.3939394,40.746914
40,0.4040404,32.134655
41,0.41414142,30.55517
42,0.42424244,36.600807
43,0.43434343,35.840897
44,0.44444445,31.77783
45,0.45454547,32.65968
46,0.46464646,32.10568
47,0.47474748,33.309986
48,0.4848485,33.094074
49,0.4949495,37.17629
50,0.5050505,32.444935
51,0.5151515,32.625763
52,0.5252525,27.29013
53,0.53535354,16.446806
54,0.54545456,11.665731
55,0.5555556,9.970877
56,0.56565654,8.748625
57,0.57575756,5.889137
58,0.5858586,-1.8864489
59,0.5959596,3.3268137
60,0.6060606,-5.613367
61,0.61616164,0.5063267
62,0.6262626,-0.48345774
63,0.6363636,-8.022457
64,0.64646465,-20.62122
65,0.65656567,-22.373873
66,0.6666667,-22.839579
67,0.6767677,-8.679543
68,0.68686867,2.8826523
69,0.6969697,19.124315
70,0.7070707,3.6185331
71,0.7171717,11.889829
72,0.72727275,7.7905965
73,0.7373737,-2.954515
74,0.74747473,-11.334963
75,0.75757575,-16.984165
76,0.7676768,-13.009435
77,0.7777778,-11.831978
78,0.7878788,-3.0040426
79,0.7979798,0.0794189
80,0.8080808,-0.68991935
81,0.8181818,-14.557498
82,0.82828283,-11.162867
83,0.83838385,-29.580305
84,0.8484849,-28.246853
85,0.85858583,-19.832531
86,0.86868685,-22.941845
87,0.8787879,-14.734162
88,0.8888889,-25.102097
89,0.8989899,-15.173237
90,0.90909094,-5.035946
91,0.9191919,-14.142157
92,0.9292929,-10.919143
93,0.93939394,-11.190862
94,0.94949496,-21.708784
95,0.959596,-29.376135
96,0.969697,-41.028458
97,0.97979796,-45.48976
98,0.989899,-49.756554
99,1.0,-67.82263
