index,timestep,sample
0,0.0,-35.333603
1,0.01010101,-35.87839
2,0.02020202,-35.56127
3,0.030303031,-40.731384
4,0.04040404,-37.684032
5,0.05050505,-42.93956
6,0.060606062,-38.507442
7,0.07070707,-34.114372
8,0.08080808,-37.021935
9,0.09090909,-34.418983
10,0.1010101,-23.839848
11,0.11111111,-20.95277
12,0.121212125,-22.103369
13,0.13131313,-27.268044
14,0.14141414,-19.715958
15,0.15151516,-17.424065
16,0.16161616,-17.68089
17,0.17171717,-12.635715
18,0.18181819,-14.659126
19,0.1919192,-11.404682
20,0.2020202,-21.41634
21,0.21212122,-24.449434
22,0.22222222,-18.734959
23,0.23232323,-26.098757
24,0.24242425,-20.364622
25,0.25252524,-16.975954
26,0.26262626,-18.711624
27,0.27272728,-16.67809
28,0.28282827,-12.436811
29,0.2929293,-4.664026
30,0.3030303,-0.26758337
31,0.3131313,-5.7022047
32,0.32323232,-8.428471
33,0.33333334,-10.893516
34,0.34343433,-5.427742
35,0.35353535,-13.34066
36,0.36363637,0.10959911
37,0.37373737,7.7136254
38,0.3838384,4.147662
39,0.3939394,7.431479
40,0.4040404,14.9871
41,0.41414142,23.537151
42,0.42424244,21.410295
43,0.43434343,18.517323
44,0.44444445,23.718803
45,0.45454547,17.307404
46,0.46464646,8.259688
47,0.47474748,7.549369
48,0.4848485,5.190069
49,0.4949495,4.756296
50,0.5050505,13.999136
51,0.5151515,15.14624
52,0.5252525,14.026983
53,0.53535354,7.444681
54,0.54545456,-2.3197908
55,0.5555556,3.9758625
56,0.56565654,9.587143
57,0.57575756,6.652156
58,0.5858586,-2.0691233
59,0.5959596,2.5786004
60,0.6060606,6.668031
61,0.61616164,-7.480062
62,0.6262626,8.59094
63,0.6363636,9.040006
64,0.64646465,-9.834331
65,0.65656567,-25.42715
66,0.6666667,-25.969723
67,0.6767677,-36.65952
68,0.68686867,-33.58948
69,0.6969697,-26.93767
70,0.7070707,-35.036907
71,0.7171717,-40.163002
72,0.72727275,-41.927345
73,0.7373737,-51.25705
74,0.74747473,-55.14661
75,0.75757575,-51.424908
76,0.7676768,-51.456738
77,0.7777778,-66.408554
78,0.7878788,-63.445072
79,0.7979798,-62.97997
80,0.8080808,-65.304756
81,0.8181818,-61.693527
82,0.82828283,-59.23605
83,0.83838385,-56.459785
84,0.8484849,-56.169735
85,0.85858583,-65.75196
86,0.86868685,-67.98197
87,0.8787879,-70.83527
88,0.8888889,-63.5221
89,0.8989899,-73.18934
90,0.90909094,-62.123375
91,0.9191919,-66.48475
92,0.9292929,-59.736877
93,0.93939394,-58.129807
94,0.94949496,-50.39309
95,0.959596,-44.941257
96,0.969697,-59.84314
97,0.97979796,-52.245083
98,0.989899,-53.728592
99,1.0,-63.46914
