index,timestep,sample
0,0.0,-17.751015
1,0.01010101,-20.69074
2,0.02020202,-25.455975
3,0.030303031,-26.825605
4,0.04040404,-27.479301
5,0.05050505,-25.710915
6,0.060606062,-22.516748
7,0.07070707,-16.761412
8,0.08080808,-14.745334
9,0.09090909,-17.106174
10,0.1010101,-21.425434
11,0.11111111,-21.609499
12,0.121212125,-17.678028
13,0.13131313,-18.078342
14,0.14141414,-10.479919
15,0.15151516,-8.932629
16,0.16161616,-2.6935697
17,0.17171717,-10.178867
18,0.18181819,-8.500179
19,0.1919192,-6.554233
20,0.2020202,-7.172515
21,0.21212122,-6.1524734
22,0.22222222,-11.039779
23,0.23232323,-15.151749
24,0.24242425,-12.930111
25,0.25252524,-9.153508
26,0.26262626,-10.570074
27,0.27272728,-17.321423
28,0.28282827,-19.92805
29,0.2929293,-24.274845
30,0.3030303,-21.199604
31,0.3131313,-19.438234
32,0.32323232,-20.43287
33,0.33333334,-26.295927
34,0.34343433,-33.873497
35,0.35353535,-33.87676
36,0.36363637,-32.506508
37,0.37373737,-25.223358
38,0.3838384,-29.313892
39,0.3939394,-31.62705
40,0.4040404,-37.34067
41,0.41414142,-41.34064
42,0.42424244,-40.58826
43,0.43434343,-44.589077
44,0.44444445,-44.473392
45,0.45454547,-36.836136
46,0.46464646,-34.012234
47,0.47474748,-40.653893
48,0.4848485,-44.275597
49,0.4949495,-54.577198
50,0.5050505,-49.511356
51,0.5151515,-56.458054
52,0.5252525,-55.04176
53,0.53535354,-71.81295
54,0.54545456,-62.339695
55,0.5555556,-63.214424
56,0.56565654,-69.34499
57,0.57575756,-71.10152
58,0.5858586,-64.366974
59,0.5959596,-55.625015
60,0.6060606,-56.31912
61,0.61616164,-56.28497
62,0.6262626,-49.37981
63,0.6363636,-39.606674
64,0.64646465,-51.654564
65,0.65656567,-51.711517
66,0.6666667,-49.952404
67,0.6767677,-58.465363
68,0.68686867,-54.621002
69,0.6969697,-59.805443
70,0.7070707,-71.32695
71,0.7171717,-81.685165
72,0.72727275,-75.083466
73,0.7373737,-69.53616
74,0.74747473,-67.866135
75,0.75757575,-63.39383
76,0.7676768,-57.73739
77,0.7777778,-59.770317
78,0.7878788,-55.968086
79,0.7979798,-76.24379
80,0.8080808,-65.69757
81,0.8181818,-79.49549
82,0.82828283,-73.692795
83,0.83838385,-74.31366
84,0.8484849,-72.36396
85,0.85858583,-76.3982
86,0.86868685,-81.567184
87,0.8787879,-92.86098
88,0.8888889,-104.3557
89,0.8989899,-94.01611
90,0.90909094,-113.30084
91,0.9191919,-119.93763
92,0.9292929,-109.498886
93,0.93939394,-109.18676
94,0.94949496,-102.79438
95,0.959596,-102.60543
96,0.969697,-99.07299
97,0.97979796,-81.630295
98,0.989899,-77.14622
99,1.0,-78.67512
