index,timestep,sample
0,0.0,-33.696144
1,0.01010101,-35.126297
2,0.02020202,-34.434998
3,0.030303031,-31.545769
4,0.04040404,-29.247665
5,0.05050505,-26.021303
6,0.060606062,-26.5486
7,0.07070707,-29.655949
8,0.08080808,-30.047178
9,0.09090909,-32.30031
10,0.1010101,-30.159378
11,0.11111111,-29.375711
12,0.121212125,-27.170948
13,0.13131313,-34.835308
14,0.14141414,-40.542934
15,0.15151516,-42.683353
16,0.16161616,-42.53907
17,0.17171717,-46.623886
18,0.18181819,-50.374516
19,0.1919192,-47.50771
20,0.2020202,-49.86882
21,0.21212122,-42.904915
22,0.22222222,-39.445282
23,0.23232323,-29.836098
24,0.24242425,-26.714243
25,0.25252524,-19.573833
26,0.26262626,-17.062416
27,0.27272728,-12.898771
28,0.28282827,-3.7874537
29,0.2929293,4.003858
30,0.3030303,8.113771
31,0.3131313,11.782916
32,0.32323232,17.614166
33,0.33333334,13.720928
34,0.34343433,15.36398
35,0.35353535,15.540388
36,0.36363637,11.093422
37,0.37373737,10.032826
38,0.3838384,13.936611
39,0.3939394,9.917842
40,0.4040404,12.252493
41,0.41414142,12.61758
42,0.42424244,11.349931
43,0.43434343,5.095322
44,0.44444445,3.647792
45,0.45454547,7.5113716
46,0.46464646,-5.024375
47,0.47474748,2.7014732
48,0.4848485,-0.4459331
49,0.4949495,2.2461853
50,0.5050505,7.7748823
51,0.5151515,10.325314
52,0.5252525,7.1611266
53,0.53535354,10.062977
54,0.54545456,16.85656
55,0.5555556,12.789099
56,0.56565654,11.890531
57,0.57575756,14.31843
58,0.5858586,9.662245
59,0.5959596,-0.8462162
60,0.6060606,-1.4590683
61,0.61616164,-12.913338
62,0.6262626,-11.705122
63,0.6363636,-14.8575735
64,0.64646465,-11.475012
65,0.65656567,-15.596012
66,0.6666667,-29.027143
67,0.6767677,-30.890142
68,0.68686867,-34.04854
69,0.6969697,-33.036713
70,0.7070707,-30.735214
71,0.7171717,-21.289125
72,0.72727275,-26.09815
73,0.7373737,-30.227432
74,0.74747473,-32.16335
75,0.75757575,-27.05539
76,0.7676768,-34.053177
77,0.7777778,-24.900614
78,0.7878788,-12.868333
79,0.7979798,-26.128698
80,0.8080808,-19.195051
81,0.8181818,-16.870022
82,0.82828283,-10.931665
83,0.83838385,-13.239748
84,0.8484849,-15.89492
85,0.85858583,-20.225018
86,0.86868685,-17.535406
87,0.8787879,-17.409168
88,0.8888889,-25.127474
89,0.8989899,-38.061493
90,0.90909094,-40.573765
91,0.9191919,-41.151028
92,0.9292929,-43.746784
93,0.93939394,-30.439537
94,0.94949496,-28.38299
95,0.959596,-26.326532
96,0.969697,-27.697746
97,0.97979796,-34.602604
98,0.989899,-22.182064
99,1.0,-12.313331
