index,timestep,sample
0,0.0,2.7219408
1,0.01010101,3.2957482
2,0.02020202,3.36065
3,0.030303031,4.626187
4,0.04040404,3.980421
5,0.05050505,5.7118773
6,0.060606062,2.7417984
7,0.07070707,3.9294374
8,0.08080808,-0.13892436
9,0.09090909,2.6114993
10,0.1010101,-1.9810281
11,0.11111111,-8.780525
12,0.121212125,-0.0059194565
13,0.13131313,2.1725068
14,0.14141414,1.7081273
15,0.15151516,2.9643161
16,0.16161616,1.6451552
17,0.17171717,-2.8231738
18,0.18181819,-6.9490967
19,0.1919192,-6.961683
20,0.2020202,-4.7526927
21,0.21212122,-6.142313
22,0.22222222,0.10100603
23,0.23232323,-6.1479106
24,0.24242425,-2.1701102
25,0.25252524,-10.764135
26,0.26262626,-14.153565
27,0.27272728,-20.127811
28,0.28282827,-20.373085
29,0.2929293,-20.653683
30,0.3030303,-18.978134
31,0.3131313,-5.5823545
32,0.32323232,-2.8638306
33,0.33333334,-3.294138
34,0.34343433,-12.591769
35,0.35353535,-9.660265
36,0.36363637,-7.019105
37,0.37373737,-0.6774945
38,0.3838384,-3.6974735
39,0.3939394,-3.983536
40,0.4040404,-4.8729205
41,0.41414142,-6.0688143
42,0.42424244,2.0449762
43,0.43434343,6.3981185
44,0.44444445,14.856602
45,0.45454547,4.400028
46,0.46464646,5.5247436
47,0.47474748,-2.6533952
48,0.4848485,-3.2092683
49,0.4949495,-16.55218
50,0.5050505,-20.420996
51,0.5151515,-27.815178
52,0.5252525,-37.337524
53,0.53535354,-35.063843
54,0.54545456,-28.13827
55,0.5555556,-27.47372
56,0.56565654,-19.275318
57,0.57575756,-13.341379
58,0.5858586,-12.904149
59,0.5959596,-15.848564
60,0.6060606,-18.104128
61,0.61616164,-20.681364
62,0.6262626,-16.555513
63,0.6363636,-22.2883
64,0.64646465,-20.49302
65,0.65656567,-28.095823
66,0.6666667,-30.276964
67,0.6767677,-34.96129
68,0.68686867,-38.58914
69,0.6969697,-44.232044
70,0.7070707,-52.827095
71,0.7171717,-59.72217
72,0.72727275,-45.869926
73,0.7373737,-41.93985
74,0.74747473,-41.159855
75,0.75757575,-40.65836
76,0.7676768,-36.854313
77,0.7777778,-28.864986
78,0.7878788,-43.702225
79,0.7979798,-51.15348
80,0.8080808,-41.62681
81,0.8181818,-61.92152
82,0.82828283,-74.98004
83,0.83838385,-77.99292
84,0.8484849,-64.24918
85,0.85858583,-66.82933
86,0.86868685,-58.80002
87,0.8787879,-47.814743
88,0.8888889,-50.208164
89,0.8989899,-40.994034
90,0.90909094,-30.20615
91,0.9191919,-40.45274
92,0.9292929,-35.847897
93,0.93939394,-45.998657
94,0.94949496,-50.745407
95,0.959596,-61.845085
96,0.969697,-64.865105
97,0.97979796,-64.25902
98,0.989899,-71.189964
99,1.0,-62.91945
