index,timestep,sample
0,0.0,-33.172657
1,0.01010101,-36.924107
2,0.02020202,-34.59329
3,0.030303031,-33.43745
4,0.04040404,-32.9725
5,0.05050505,-34.22598
6,0.060606062,-37.01992
7,0.07070707,-33.15389
8,0.08080808,-25.029747
9,0.09090909,-26.619781
10,0.1010101,-27.757696
11,0.11111111,-32.780624
12,0.121212125,-32.063435
13,0.13131313,-37.101604
14,0.14141414,-28.376606
15,0.15151516,-33.85175
16,0.16161616,-36.146534
17,0.17171717,-34.212
18,0.18181819,-27.120739
19,0.1919192,-33.174793
20,0.2020202,-34.59714
21,0.21212122,-38.854137
22,0.22222222,-41.37045
23,0.23232323,-34.778873
24,0.24242425,-37.38493
25,0.25252524,-41.5222
26,0.26262626,-51.851982
27,0.27272728,-44.968994
28,0.28282827,-43.07212
29,0.2929293,-38.141426
30,0.3030303,-45.349545
31,0.3131313,-42.75875
32,0.32323232,-46.753044
33,0.33333334,-49.28721
34,0.34343433,-44.861565
35,0.35353535,-40.09902
36,0.36363637,-38.6997
37,0.37373737,-42.588833
38,0.3838384,-46.40485
39,0.3939394,-49.795383
40,0.4040404,-49.61738
41,0.41414142,-49.944096
42,0.42424244,-43.788635
43,0.43434343,-34.93888
44,0.44444445,-29.096188
45,0.45454547,-28.758402
46,0.46464646,-25.149517
47,0.47474748,-15.439435
48,0.4848485,-22.659914
49,0.4949495,-19.876995
50,0.5050505,-16.383871
51,0.5151515,-15.221182
52,0.5252525,-13.400883
53,0.53535354,-18.355963
54,0.54545456,-16.276894
55,0.5555556,-24.688389
56,0.56565654,-22.689453
57,0.57575756,-9.743282
58,0.5858586,-10.338497
59,0.5959596,-2.2670412
60,0.6060606,-11.861517
61,0.61616164,-19.226585
62,0.6262626,-29.553999
63,0.6363636,-23.840681
64,0.64646465,-17.582106
65,0.65656567,-21.650318
66,0.6666667,-35.89257
67,0.6767677,-43.324223
68,0.68686867,-44.253426
69,0.6969697,-49.007256
70,0.7070707,-46.194332
71,0.7171717,-47.31946
72,0.72727275,-42.829773
73,0.7373737,-46.995132
74,0.74747473,-47.800495
75,0.75757575,-33.536022
76,0.7676768,-22.74232
77,0.7777778,-18.907398
78,0.7878788,-18.141895
79,0.7979798,-26.547619
80,0.8080808,-40.88763
81,0.8181818,-41.469616
82,0.82828283,-39.23619
83,0.83838385,-29.25827
84,0.8484849,-27.699099
85,0.85858583,-28.143806
86,0.86868685,-28.722105
87,0.8787879,-38.05722
88,0.8888889,-41.56119
89,0.8989899,-41.0823
90,0.90909094,-28.635141
91,0.9191919,-38.516342
92,0.9292929,-35.862736
93,0.93939394,-41.355824
94,0.94949496,-34.830532
95,0.959596,-39.737144
96,0.969697,-22.084797
97,0.97979796,-30.97797
98,0.989899,-24.120163
99,1.0,-28.36981
