index,timestep,sample
0,0.0,-35.154137
1,0.01010101,-42.99484
2,0.02020202,-44.496628
3,0.030303031,-42.452072
4,0.04040404,-44.14152
5,0.05050505,-32.323124
6,0.060606062,-26.689188
7,0.07070707,-26.857275
8,0.08080808,-23.753244
9,0.09090909,-31.550833
10,0.1010101,-25.558744
11,0.11111111,-21.296062
12,0.121212125,-23.06592
13,0.13131313,-16.888336
14,0.14141414,-14.347746
15,0.15151516,-8.141976
16,0.16161616,-6.663106
17,0.17171717,-10.04258
18,0.18181819,-14.462147
19,0.1919192,-14.920823
20,0.2020202,-6.7340593
21,0.21212122,-3.4263437
22,0.22222222,-9.500167
23,0.23232323,-14.212753
24,0.24242425,-14.970098
25,0.25252524,-21.732733
26,0.26262626,-27.309605
27,0.27272728,-29.146885
28,0.28282827,-38.011166
29,0.2929293,-40.73085
30,0.3030303,-43.57491
31,0.3131313,-41.029137
32,0.32323232,-43.17108
33,0.33333334,-42.172237
34,0.34343433,-41.87402
35,0.35353535,-53.46219
36,0.36363637,-58.241722
37,0.37373737,-56.144836
38,0.3838384,-58.943913
39,0.3939394,-64.600845
40,0.4040404,-76.61211
41,0.41414142,-70.89501
42,0.42424244,-65.558105
43,0.43434343,-57.966125
44,0.44444445,-59.092495
45,0.45454547,-51.871204
46,0.46464646,-54.367798
47,0.47474748,-49.230896
48,0.4848485,-54.965782
49,0.4949495,-51.595894
50,0.5050505,-63.4506
51,0.5151515,-56.50154
52,0.5252525,-53.505154
53,0.53535354,-51.85828
54,0.54545456,-54.456406
55,0.5555556,-46.02711
56,0.56565654,-50.604225
57,0.57575756,-51.46741
58,0.5858586,-52.20729
59,0.5959596,-58.16915
60,0.6060606,-61.854485
61,0.61616164,-68.19777
62,0.6262626,-60.969044
63,0.6363636,-57.643116
64,0.64646465,-59.40933
65,0.65656567,-55.842957
66,0.6666667,-49.982735
67,0.6767677,-60.671013
68,0.68686867,-58.392536
69,0.6969697,-49.555008
70,0.7070707,-47.352608
71,0.7171717,-49.393906
72,0.72727275,-45.426254
73,0.7373737,-39.02565
74,0.74747473,-43.83287
75,0.75757575,-44.971455
76,0.7676768,-48.66928
77,0.7777778,-37.863705
78,0.7878788,-35.011036
79,0.7979798,-31.627232
80,0.8080808,-37.23349
81,0.8181818,-41.90491
82,0.82828283,-46.022266
83,0.83838385,-39.853695
84,0.8484849,-49.70124
85,0.85858583,-42.116188
86,0.86868685,-44.701874
87,0.8787879,-44.011368
88,0.8888889,-45.526024
89,0.8989899,-46.71682
90,0.90909094,-46.727047
91,0.9191919,-53.61301
92,0.9292929,-62.467
93,0.93939394,-69.98033
94,0.94949496,-59.442413
95,0.959596,-54.509975
96,0.969697,-52.052765
97,0.97979796,-51.77253
98,0.989899,-56.067657
99,1.0,-56.756325
