index,timestep,sample
0,0.0,1.3616581
1,0.01010101,5.0917587
2,0.02020202,-0.2976594
3,0.030303031,3.0505157
4,0.04040404,7.3749366
5,0.05050505,10.30962
6,0.060606062,10.699577
7,0.07070707,7.554656
8,0.08080808,12.464651
9,0.09090909,16.91642
10,0.1010101,26.532057
11,0.11111111,14.482506
12,0.121212125,10.86736
13,0.13131313,14.073511
14,0.14141414,15.22426
15,0.15151516,19.597813
16,0.16161616,27.039673
17,0.17171717,28.560303
18,0.18181819,29.50496
19,0.1919192,29.49489
20,0.2020202,36.389023
21,0.21212122,39.211983
22,0.22222222,38.187862
23,0.23232323,42.33365
24,0.24242425,47.56442
25,0.25252524,44.064037
26,0.26262626,41.120636
27,0.27272728,39.256607
28,0.28282827,39.94322
29,0.2929293,49.652348
30,0.3030303,50.824974
31,0.3131313,57.544647
32,0.32323232,57.1644
33,0.33333334,59.005302
34,0.34343433,59.297997
35,0.35353535,58.908127
36,0.36363637,58.315166
37,0.37373737,69.982475
38,0.3838384,65.411896
39,0.3939394,70.90182
40,0.4040404,60.093254
41,0.41414142,46.82753
42,0.42424244,59.407486
43,0.43434343,52.61672
44,0.44444445,58.905254
45,0.45454547,54.50585
46,0.46464646,53.79859
47,0.47474748,52.00474
48,0.4848485,58.643543
49,0.4949495,58.39515
50,0.5050505,65.45126
51,0.5151515,63.60622
52,0.5252525,55.568516
53,0.53535354,48.458233
54,0.54545456,47.240044
55,0.5555556,57.256325
56,0.56565654,45.071518
57,0.57575756,38.330956
58,0.5858586,40.439453
59,0.5959596,50.145275
60,0.6060606,48.798237
61,0.61616164,48.36712
62,0.6262626,48.826744
63,0.6363636,47.29887
64,0.64646465,58.262447
65,0.65656567,50.473324
66,0.6666667,40.95147
67,0.6767677,34.04602
68,0.68686867,33.142174
69,0.6969697,38.68054
70,0.7070707,32.71013
71,0.7171717,30.585873
72,0.72727275,23.447239
73,0.7373737,30.726643
74,0.74747473,32.118233
75,0.75757575,25.895084
76,0.7676768,20.076778
77,0.7777778,30.875238
78,0.7878788,40.113705
79,0.7979798,32.86624
80,0.8080808,38.122486
81,0.8181818,44.484734
82,0.82828283,45.170464
83,0.83838385,36.11656
84,0.8484849,45.83776
85,0.85858583,39.792774
86,0.86868685,42.636356
87,0.8787879,44.72019
88,0.8888889,48.892597
89,0.8989899,57.18715
90,0.90909094,58.078094
91,0.9191919,41.581947
92,0.9292929,35.072945
93,0.93939394,37.85087
94,0.94949496,38.174797
95,0.959596,30.603506
96,0.969697,31.996937
97,0.97979796,19.442284
98,0.989899,29.798376
99,1.0,45.56453
