index,timestep,sample
0,0.0,30.137104
1,0.01010101,30.293163
2,0.02020202,34.29938
3,0.030303031,34.55688
4,0.04040404,28.777323
5,0.05050505,28.338999
6,0.060606062,27.163607
7,0.07070707,22.73942
8,0.08080808,19.55314
9,0.09090909,20.551506
10,0.1010101,21.639412
11,0.11111111,18.882729
12,0.121212125,23.31808
13,0.13131313,15.130741
14,0.14141414,17.437263
15,0.15151516,12.40284
16,0.16161616,5.674268
17,0.17171717,0.7610154
18,0.18181819,3.9270205
19,0.1919192,0.688041
20,0.2020202,1.2347286
21,0.21212122,-0.32040763
22,0.22222222,-8.798226
23,0.23232323,-10.668859
24,0.24242425,-9.3116045
25,0.25252524,-7.420027
26,0.26262626,-6.996768
27,0.27272728,-9.557389
28,0.28282827,-8.581447
29,0.2929293,-11.602371
30,0.3030303,-11.4536915
31,0.3131313,-21.12814
32,0.32323232,-15.44559
33,0.33333334,-19.103035
34,0.34343433,-8.394649
35,0.35353535,-5.012047
36,0.36363637,2.0936003
37,0.37373737,3.6197438
38,0.3838384,6.490237
39,0.3939394,7.3506513
40,0.4040404,18.189623
41,0.41414142,13.530321
42,0.42424244,13.008602
43,0.43434343,27.545311
44,0.44444445,19.627117
45,0.45454547,23.101505
46,0.46464646,25.57405
47,0.47474748,22.598476
48,0.4848485,11.578062
49,0.4949495,12.897877
50,0.5050505,23.116024
51,0.5151515,24.181347
52,0.5252525,28.228367
53,0.53535354,18.653868
54,0.54545456,6.098737
55,0.5555556,6.212388
56,0.56565654,-2.074874
57,0.57575756,-3.020487
58,0.5858586,1.6580932
59,0.5959596,9.757087
60,0.6060606,11.262402
61,0.61616164,3.1637106
62,0.6262626,4.085807
63,0.6363636,-7.3281956
64,0.64646465,-5.931113
65,0.65656567,-28.555458
66,0.6666667,-26.017809
67,0.6767677,-31.437912
68,0.68686867,-32.28097
69,0.6969697,-32.277122
70,0.7070707,-17.804176
71,0.7171717,-18.377832
72,0.72727275,-19.82409
73,0.7373737,-6.1810904
74,0.74747473,-10.501654
75,0.75757575,-15.047616
76,0.7676768,-13.032922
77,0.7777778,-7.966029
78,0.7878788,-15.381022
79,0.7979798,-19.57322
80,0.8080808,-24.30943
81,0.8181818,-18.528835
82,0.82828283,-27.36946
83,0.83838385,-36.17067
84,0.8484849,-31.459995
85,0.85858583,-25.536623
86,0.86868685,-28.521805
87,0.8787879,-28.830824
88,0.8888889,-43.866936
89,0.8989899,-60.41658
90,0.90909094,-64.88328
91,0.9191919,-67.81039
92,0.9292929,-56.047256
93,0.93939394,-46.813217
94,0.94949496,-57.70492
95,0.959596,-52.59627
96,0.969697,-43.144684
97,0.97979796,-54.752064
98,0.989899,-45.492195
99,1.0,-33.68829
