index,timestep,sample
0,0.0,-30.251238
1,0.01010101,-28.820295
2,0.02020202,-32.04823
3,0.030303031,-36.080067
4,0.04040404,-34.64066
5,0.05050505,-36.591427
6,0.060606062,-32.154533
7,0.07070707,-38.184048
8,0.08080808,-35.773365
9,0.09090909,-41.118294
10,0.1010101,-46.552032
11,0.11111111,-48.61083
12,0.121212125,-43.325726
13,0.13131313,-38.39926
14,0.14141414,-45.12667
15,0.15151516,-37.65515
16,0.16161616,-39.06931
17,0.17171717,-42.42791
18,0.18181819,-39.609642
19,0.1919192,-33.78164
20,0.2020202,-27.439846
21,0.21212122,-24.333355
22,0.22222222,-21.568943
23,0.23232323,-25.29144
24,0.24242425,-24.711348
25,0.25252524,-29.468174
26,0.26262626,-34.462975
27,0.27272728,-35.973648
28,0.28282827,-30.372795
29,0.2929293,-27.708008
30,0.3030303,-31.912971
31,0.3131313,-36.35919
32,0.32323232,-39.97774
33,0.33333334,-49.332897
34,0.34343433,-57.37564
35,0.35353535,-64.63298
36,0.36363637,-66.769455
37,0.37373737,-61.56531
38,0.3838384,-61.008835
39,0.3939394,-51.02774
40,0.4040404,-57.201675
41,0.41414142,-60.282444
42,0.42424244,-62.04316
43,0.43434343,-55.80491
44,0.44444445,-54.945843
45,0.45454547,-52.9668
46,0.46464646,-57.64428
47,0.47474748,-66.78344
48,0.4848485,-59.26157
49,0.4949495,-61.16582
50,0.5050505,-64.16443
51,0.5151515,-56.9337
52,0.5252525,-51.259487
53,0.53535354,-58.648964
54,0.54545456,-59.097202
55,0.5555556,-66.90827
56,0.56565654,-62.831882
57,0.57575756,-64.38037
58,0.5858586,-68.00269
59,0.5959596,-55.01434
60,0.6060606,-53.60281
61,0.61616164,-49.570564
62,0.6262626,-46.96969
63,0.6363636,-45.399612
64,0.64646465,-34.660618
65,0.65656567,-33.362812
66,0.6666667,-29.951134
67,0.6767677,-28.908958
68,0.68686867,-34.14348
69,0.6969697,-41.171074
70,0.7070707,-34.335674
71,0.7171717,-39.770775
72,0.72727275,-29.727419
73,0.7373737,-28.185564
74,0.74747473,-34.270657
75,0.75757575,-33.618717
76,0.7676768,-29.86639
77,0.7777778,-30.505854
78,0.7878788,-26.304031
79,0.7979798,-29.433584
80,0.8080808,-31.830153
81,0.8181818,-33.16075
82,0.82828283,-22.228458
83,0.83838385,-23.865143
84,0.8484849,-36.855606
85,0.85858583,-22.57544
86,0.86868685,-24.630758
87,0.8787879,-5.1139393
88,0.8888889,-0.4218502
89,0.8989899,-14.298544
90,0.90909094,-24.604105
91,0.9191919,-41.93171
92,0.9292929,-45.956993
93,0.93939394,-51.257103
94,0.94949496,-48.755856
95,0.959596,-29.0273
96,0.969697,-37.77197
97,0.97979796,-26.914558
98,0.989899,-26.664007
99,1.0,-23.453604
