index,timestep,sample
0,0.0,43.869263
1,0.01010101,43.93319
2,0.02020202,50.059032
3,0.030303031,49.253086
4,0.04040404,51.106655
5,0.05050505,59.241848
6,0.060606062,55.61135
7,0.07070707,59.82116
8,0.08080808,67.20109
9,0.09090909,63.864662
10,0.1010101,63.031483
11,0.11111111,59.045227
12,0.121212125,58.41358
13,0.13131313,62.376457
14,0.14141414,65.95625
15,0.15151516,71.95253
16,0.16161616,73.20413
17,0.17171717,67.79249
18,0.18181819,69.09068
19,0.1919192,60.940384
20,0.2020202,55.01124
21,0.21212122,61.0336
22,0.22222222,61.201122
23,0.23232323,58.838806
24,0.24242425,61.41051
25,0.25252524,53.829094
26,0.26262626,55.73526
27,0.27272728,56.847702
28,0.28282827,58.526318
29,0.2929293,53.99336
30,0.3030303,56.8275
31,0.3131313,50.54854
32,0.32323232,47.8022
33,0.33333334,50.809338
34,0.34343433,49.07732
35,0.35353535,40.28784
36,0.36363637,38.433018
37,0.37373737,38.070126
38,0.3838384,32.29563
39,0.3939394,31.950619
40,0.4040404,27.941055
41,0.41414142,31.750156
42,0.42424244,31.924576
43,0.43434343,19.042791
44,0.44444445,11.633692
45,0.45454547,-2.265479
46,0.46464646,-5.5830994
47,0.47474748,-6.4315743
48,0.4848485,-2.4477446
49,0.4949495,-10.244478
50,0.5050505,-11.861966
51,0.5151515,-16.77295
52,0.5252525,-26.085087
53,0.53535354,-22.471016
54,0.54545456,-21.729753
55,0.5555556,-12.58039
56,0.56565654,2.2452536
57,0.57575756,2.7741122
58,0.5858586,2.9565518
59,0.5959596,0.27987957
60,0.6060606,5.081625
61,0.61616164,0.9839864
62,0.6262626,-3.030398
63,0.6363636,-9.84236
64,0.64646465,-9.716831
65,0.65656567,-13.640197
66,0.6666667,-24.827936
67,0.6767677,-23.21362
68,0.68686867,-19.623535
69,0.6969697,-24.262505
70,0.7070707,-14.71917
71,0.7171717,-3.7285433
72,0.72727275,-17.764973
73,0.7373737,-7.602088
74,0.74747473,-25.499413
75,0.75757575,-32.824825
76,0.7676768,-31.7183
77,0.7777778,-29.891129
78,0.7878788,-34.986523
79,0.7979798,-45.401295
80,0.8080808,-51.05816
81,0.8181818,-44.816547
82,0.82828283,-39.91552
83,0.83838385,-49.063538
84,0.8484849,-45.756382
85,0.85858583,-45.90168
86,0.86868685,-49.85724
87,0.8787879,-44.024124
88,0.8888889,-42.61083
89,0.8989899,-49.118904
90,0.90909094,-46.63986
91,0.9191919,-52.344166
92,0.9292929,-50.860912
93,0.93939394,-45.831528
94,0.94949496,-51.39078
95,0.959596,-41.863262
96,0.969697,-54.83412
97,0.97979796,-55.409573
98,0.989899,-35.16501
99,1.0,-46.005608
