index,timestep,sample
0,0.0,-29.73967
1,0.01010101,-25.300245
2,0.02020202,-22.700352
3,0.030303031,-16.965437
4,0.04040404,-21.184814
5,0.05050505,-24.01137
6,0.060606062,-23.743656
7,0.07070707,-16.377565
8,0.08080808,-15.716979
9,0.09090909,-11.809587
10,0.1010101,-15.228239
11,0.11111111,-13.136731
12,0.121212125,-12.716338
13,0.13131313,-10.663064
14,0.14141414,-7.160248
15,0.15151516,-5.609483
16,0.16161616,-5.1619415
17,0.17171717,-7.464068
18,0.18181819,-2.9672875
19,0.1919192,1.694027
20,0.2020202,-8.555807
21,0.21212122,-9.022691
22,0.22222222,-5.4852386
23,0.23232323,-3.8327115
24,0.24242425,-6.035166
25,0.25252524,-13.657183
26,0.26262626,-16.813036
27,0.27272728,-6.902749
28,0.28282827,-12.470581
29,0.2929293,-10.935936
30,0.3030303,-15.183527
31,0.3131313,-13.294115
32,0.32323232,-16.15826
33,0.33333334,-17.783304
34,0.34343433,-15.449333
35,0.35353535,-24.698772
36,0.36363637,-25.466467
37,0.37373737,-14.9602375
38,0.3838384,-20.535686
39,0.3939394,-7.4768066
40,0.4040404,1.5627136
41,0.41414142,9.203476
42,0.42424244,16.448652
43,0.43434343,14.985024
44,0.44444445,8.535574
45,0.45454547,12.500902
46,0.46464646,15.755836
47,0.47474748,15.642989
48,0.4848485,19.621666
49,0.4949495,20.42619
50,0.5050505,18.726398
51,0.5151515,17.583363
52,0.5252525,15.131498
53,0.53535354,11.969517
54,0.54545456,6.7917895
55,0.5555556,9.467566
56,0.56565654,12.679803
57,0.57575756,15.7441635
58,0.5858586,19.269442
59,0.5959596,24.544748
60,0.6060606,20.548256
61,0.61616164,26.174984
62,0.6262626,27.99798
63,0.6363636,43.593792
64,0.64646465,33.919086
65,0.65656567,29.809767
66,0.6666667,29.99336
67,0.6767677,32.929085
68,0.68686867,24.416824
69,0.6969697,27.70861
70,0.7070707,16.144342
71,0.7171717,13.119065
72,0.72727275,13.709281
73,0.7373737,26.6885
74,0.74747473,10.80089
75,0.75757575,10.739963
76,0.7676768,14.740513
77,0.7777778,21.317629
78,0.7878788,24.163261
79,0.7979798,18.089172
80,0.8080808,21.338575
81,0.8181818,20.972532
82,0.82828283,21.131485
83,0.83838385,20.311546
84,0.8484849,22.17786
85,0.85858583,26.787176
86,0.86868685,31.99715
87,0.8787879,36.03076
88,0.8888889,42.46509
89,0.8989899,33.00448
90,0.90909094,31.29662
91,0.9191919,42.88678
92,0.9292929,46.419018
93,0.93939394,50.883743
94,0.94949496,40.775505
95,0.959596,41.915024
96,0.969697,45.64565
97,0.97979796,40.75879
98,0.989899,32.760838
99,1.0,32.985268
