index,timestep,sample
0,0.0,46.01465
1,0.01010101,54.439117
2,0.02020202,51.884716
3,0.030303031,51.383472
4,0.04040404,44.194267
5,0.05050505,42.414497
6,0.060606062,48.047085
7,0.07070707,45.483734
8,0.08080808,38.595043
9,0.09090909,41.438522
10,0.1010101,36.852512
11,0.11111111,35.973553
12,0.121212125,35.713898
13,0.13131313,36.666004
14,0.14141414,41.854843
15,0.15151516,39.051617
16,0.16161616,40.921658
17,0.17171717,40.35998
18,0.18181819,41.56835
19,0.1919192,44.740215
20,0.2020202,51.429623
21,0.21212122,49.470024
22,0.22222222,55.733845
23,0.23232323,62.183643
24,0.24242425,65.691414
25,0.25252524,65.835655
26,0.26262626,67.61349
27,0.27272728,69.02643
28,0.28282827,71.2879
29,0.2929293,68.46778
30,0.3030303,68.63779
31,0.3131313,70.33328
32,0.32323232,66.87101
33,0.33333334,65.38229
34,0.34343433,67.32355
35,0.35353535,57.07242
36,0.36363637,55.633587
37,0.37373737,60.437927
38,0.3838384,70.65886
39,0.3939394,63.21836
40,0.4040404,64.915726
41,0.41414142,67.44377
42,0.42424244,65.386055
43,0.43434343,65.024025
44,0.44444445,59.962234
45,0.45454547,67.12036
46,0.46464646,69.36501
47,0.47474748,66.89592
48,0.4848485,64.794014
49,0.4949495,64.51294
50,0.5050505,77.26784
51,0.5151515,66.952644
52,0.5252525,70.26885
53,0.53535354,71.35018
54,0.54545456,79.78677
55,0.5555556,72.8281
56,0.56565654,66.77587
57,0.57575756,63.707634
58,0.5858586,66.01887
59,0.5959596,54.44332
60,0.6060606,60.25905
61,0.61616164,59.79467
62,0.6262626,65.105675
63,0.6363636,68.00764
64,0.64646465,67.30567
65,0.65656567,65.874245
66,0.6666667,58.369045
67,0.6767677,51.280773
68,0.68686867,40.174274
69,0.6969697,31.05882
70,0.7070707,36.079666
71,0.7171717,20.599594
72,0.72727275,26.620148
73,0.7373737,33.43367
74,0.74747473,36.72236
75,0.75757575,32.08886
76,0.7676768,36.12651
77,0.7777778,36.38728
78,0.7878788,40.48761
79,0.7979798,33.722645
80,0.8080808,26.290497
81,0.8181818,31.25586
82,0.82828283,17.251808
83,0.83838385,21.274984
84,0.8484849,13.176392
85,0.85858583,15.101441
86,0.86868685,8.606485
87,0.8787879,14.257404
88,0.8888889,1.0557404
89,0.8989899,-25.865936
90,0.90909094,-30.37965
91,0.9191919,-35.451267
92,0.9292929,-34.346004
93,0.93939394,-28.725021
94,0.94949496,-36.100414
95,0.959596,-39.848396
96,0.969697,-21.660608
97,0.97979796,-4.4206886
98,0.989899,-8.214272
99,1.0,-20.139597
