index,timestep,sample
0,0.0,54.47378
1,0.01010101,55.32648
2,0.02020202,50.15793
3,0.030303031,45.308655
4,0.04040404,42.65827
5,0.05050505,51.579533
6,0.060606062,51.60658
7,0.07070707,50.347317
8,0.08080808,47.911842
9,0.09090909,50.07765
10,0.1010101,56.408436
11,0.11111111,52.69297
12,0.121212125,53.45864
13,0.13131313,54.54469
14,0.14141414,45.91033
15,0.15151516,51.385868
16,0.16161616,55.709953
17,0.17171717,60.836517
18,0.18181819,59.354027
19,0.1919192,55.09873
20,0.2020202,57.100643
21,0.21212122,54.541656
22,0.22222222,55.70882
23,0.23232323,59.756832
24,0.24242425,54.128246
25,0.25252524,63.738888
26,0.26262626,67.63439
27,0.27272728,66.859665
28,0.28282827,63.618786
29,0.2929293,62.17853
30,0.3030303,66.51563
31,0.3131313,65.13386
32,0.32323232,69.8303
33,0.33333334,70.97266
34,0.34343433,78.51783
35,0.35353535,82.350334
36,0.36363637,74.400375
37,0.37373737,70.61483
38,0.3838384,82.7555
39,0.3939394,81.121254
40,0.4040404,73.744026
41,0.41414142,72.95028
42,0.42424244,69.402405
43,0.43434343,71.61088
44,0.44444445,66.81833
45,0.45454547,67.767525
46,0.46464646,58.96166
47,0.47474748,50.04104
48,0.4848485,63.578583
49,0.4949495,72.002106
50,0.5050505,77.17379
51,0.5151515,73.09046
52,0.5252525,56.572598
53,0.53535354,48.652813
54,0.54545456,36.049194
55,0.5555556,31.218443
56,0.56565654,21.422474
57,0.57575756,21.771358
58,0.5858586,29.188618
59,0.5959596,42.025993
60,0.6060606,46.039158
61,0.61616164,48.21126
62,0.6262626,44.522385
63,0.6363636,52.808655
64,0.64646465,50.347652
65,0.65656567,43.518303
66,0.6666667,43.518173
67,0.6767677,47.133247
68,0.68686867,36.857796
69,0.6969697,45.070854
70,0.7070707,34.967598
71,0.7171717,36.21025
72,0.72727275,31.33114
73,0.7373737,33.92315
74,0.74747473,35.694572
75,0.75757575,45.505325
76,0.7676768,37.759655
77,0.7777778,38.210533
78,0.7878788,38.057274
79,0.7979798,36.478878
80,0.8080808,41.007538
81,0.8181818,35.596104
82,0.82828283,47.963654
83,0.83838385,54.18803
84,0.8484849,42.03183
85,0.85858583,33.303677
86,0.86868685,36.688
87,0.8787879,22.161495
88,0.8888889,10.343474
89,0.8989899,16.189932
90,0.90909094,18.016304
91,0.9191919,21.14432
92,0.9292929,24.679848
93,0.93939394,36.15368
94,0.94949496,36.335144
95,0.959596,50.809586
96,0.969697,51.90049
97,0.97979796,67.78514
98,0.989899,56.42569
99,1.0,50.833103
