index,timestep,sample
0,0.0,36.278736
1,0.01010101,36.992054
2,0.02020202,32.61369
3,0.030303031,21.35329
4,0.04040404,17.705969
5,0.05050505,14.779802
6,0.060606062,8.305468
7,0.07070707,7.289483
8,0.08080808,5.222067
9,0.09090909,0.89673424
10,0.1010101,1.6895784
11,0.11111111,-5.520173
12,0.121212125,-1.9566724
13,0.13131313,-4.2505198
14,0.14141414,-9.003312
15,0.15151516,-11.241881
16,0.16161616,-11.115123
17,0.17171717,-7.015773
18,0.18181819,-8.857352
19,0.1919192,-16.074425
20,0.2020202,-10.7037525
21,0.21212122,-19.119648
22,0.22222222,-11.077366
23,0.23232323,-13.050293
24,0.24242425,-20.93802
25,0.25252524,-20.538445
26,0.26262626,-23.677856
27,0.27272728,-27.49278
28,0.28282827,-22.724642
29,0.2929293,-20.9669
30,0.3030303,-27.489521
31,0.3131313,-25.96372
32,0.32323232,-20.992165
33,0.33333334,-14.586092
34,0.34343433,-10.21973
35,0.35353535,-10.640429
36,0.36363637,-14.857812
37,0.37373737,-29.168406
38,0.3838384,-32.546192
39,0.3939394,-29.01345
40,0.4040404,-34.1185
41,0.41414142,-36.18213
42,0.42424244,-36.837868
43,0.43434343,-38.431973
44,0.44444445,-29.247414
45,0.45454547,-26.526169
46,0.46464646,-34.920418
47,0.47474748,-35.93753
48,0.4848485,-31.124334
49,0.4949495,-32.378437
50,0.5050505,-30.416048
51,0.5151515,-38.989395
52,0.5252525,-43.432774
53,0.53535354,-53.551926
54,0.54545456,-55.149708
55,0.5555556,-42.121986
56,0.56565654,-42.254265
57,0.57575756,-32.004112
58,0.5858586,-44.15656
59,0.5959596,-54.108437
60,0.6060606,-63.90632
61,0.61616164,-51.219463
62,0.6262626,-52.626045
63,0.6363636,-58.454964
64,0.64646465,-52.81888
65,0.65656567,-56.172413
66,0.6666667,-59.802692
67,0.6767677,-64.872696
68,0.68686867,-72.0009
69,0.6969697,-85.06562
70,0.7070707,-90.956696
71,0.7171717,-89.29074
72,0.72727275,-96.72627
73,0.7373737,-89.904884
74,0.74747473,-82.64746
75,0.75757575,-88.47808
76,0.7676768,-100.02731
77,0.7777778,-94.41958
78,0.7878788,-108.085266
79,0.7979798,-95.611046
80,0.8080808,-92.52185
81,0.8181818,-89.48818
82,0.82828283,-93.78086
83,0.83838385,-94.94046
84,0.8484849,-95.586266
85,0.85858583,-80.650505
86,0.86868685,-78.61777
87,0.8787879,-75.91514
88,0.8888889,-73.343575
89,0.8989899,-71.59224
90,0.90909094,-80.2287
91,0.9191919,-83.11264
92,0.9292929,-82.646904
93,0.93939394,-75.59191
94,0.94949496,-70.96403
95,0.959596,-87.13612
96,0.969697,-72.210205
97,0.97979796,-67.97465
98,0.989899,-70.71176
99,1.0,-86.920334
