index,timestep,sample
0,0.0,-24.865248
1,0.01010101,-24.366531
2,0.02020202,-28.122437
3,0.030303031,-35.338726
4,0.04040404,-40.074917
5,0.05050505,-35.315083
6,0.060606062,-42.372494
7,0.07070707,-38.139816
8,0.08080808,-40.139484
9,0.09090909,-39.518066
10,0.1010101,-33.58184
11,0.11111111,-37.48206
12,0.121212125,-39.451683
13,0.13131313,-40.518204
14,0.14141414,-38.476032
15,0.15151516,-38.93109
16,0.16161616,-37.386463
17,0.17171717,-37.790707
18,0.18181819,-36.31841
19,0.1919192,-36.161396
20,0.2020202,-34.920204
21,0.21212122,-22.906036
22,0.22222222,-21.416197
23,0.23232323,-20.645699
24,0.24242425,-19.773144
25,0.25252524,-25.868477
26,0.26262626,-31.436544
27,0.27272728,-30.26231
28,0.28282827,-27.506746
29,0.2929293,-26.42239
30,0.3030303,-27.209146
31,0.3131313,-23.17265
32,0.32323232,-13.006225
33,0.33333334,-11.588006
34,0.34343433,-16.1413
35,0.35353535,-17.390974
36,0.36363637,-18.272387
37,0.37373737,-20.576447
38,0.3838384,-22.13302
39,0.3939394,-20.995317
40,0.4040404,-18.227829
41,0.41414142,-15.63618
42,0.42424244,-1.4338131
43,0.43434343,-4.8095875
44,0.44444445,-0.21149349
45,0.45454547,8.613829
46,0.46464646,7.0373325
47,0.47474748,15.776507
48,0.4848485,19.571505
49,0.4949495,24.03809
50,0.5050505,29.69083
51,0.5151515,35.854362
52,0.5252525,36.529827
53,0.53535354,40.234245
54,0.54545456,40.794926
55,0.5555556,47.334812
56,0.56565654,47.76963
57,0.57575756,45.995903
58,0.5858586,53.26252
59,0.5959596,55.683266
60,0.6060606,65.02587
61,0.61616164,56.624763
62,0.6262626,55.745796
63,0.6363636,55.936043
64,0.64646465,67.938416
65,0.65656567,74.51756
66,0.6666667,73.264404
67,0.6767677,68.15748
68,0.68686867,64.36354
69,0.6969697,57.368736
70,0.7070707,50.66976
71,0.7171717,61.667885
72,0.72727275,61.835934
73,0.7373737,52.650208
74,0.74747473,61.008118
75,0.75757575,55.5547
76,0.7676768,49.459694
77,0.7777778,51.233025
78,0.7878788,44.985073
79,0.7979798,52.183838
80,0.8080808,49.037308
81,0.8181818,48.290478
82,0.82828283,51.96853
83,0.83838385,43.644375
84,0.8484849,44.617657
85,0.85858583,49.506207
86,0.86868685,42.33973
87,0.8787879,41.32779
88,0.8888889,31.594658
89,0.8989899,38.51821
90,0.90909094,52.24126
91,0.9191919,48.284607
92,0.9292929,50.975677
93,0.93939394,54.057632
94,0.94949496,64.481995
95,0.959596,67.798294
96,0.969697,84.879196
97,0.97979796,75.617744
98,0.989899,68.87115
99,1.0,75.46145
