index,timestep,sample
0,0.0,48.283302
1,0.01010101,58.20752
2,0.02020202,54.770412
3,0.030303031,53.899986
4,0.04040404,49.39068
5,0.05050505,49.09509
6,0.060606062,51.1736
7,0.07070707,52.94407
8,0.08080808,50.682503
9,0.09090909,48.36389
10,0.1010101,48.84575
11,0.11111111,45.19018
12,0.121212125,40.429096
13,0.13131313,37.4948
14,0.14141414,37.65189
15,0.15151516,41.205017
16,0.16161616,44.041405
17,0.17171717,42.971947
18,0.18181819,47.23233
19,0.1919192,45.988243
20,0.2020202,43.38335
21,0.21212122,44.47486
22,0.22222222,39.208317
23,0.23232323,38.98347
24,0.24242425,36.070465
25,0.25252524,31.95972
26,0.26262626,30.570704
27,0.27272728,29.532122
28,0.28282827,37.86168
29,0.2929293,34.103218
30,0.3030303,26.590796
31,0.3131313,31.61631
32,0.32323232,31.897875
33,0.33333334,27.787659
34,0.34343433,22.592896
35,0.35353535,17.316158
36,0.36363637,11.7123575
37,0.37373737,14.654777
38,0.3838384,17.056255
39,0.3939394,10.933334
40,0.4040404,17.3958
41,0.41414142,20.537277
42,0.42424244,19.336056
43,0.43434343,17.648125
44,0.44444445,15.864954
45,0.45454547,1.2071743
46,0.46464646,-4.1190133
47,0.47474748,-7.020411
48,0.4848485,-19.210115
49,0.4949495,-12.734085
50,0.5050505,-4.1633415
51,0.5151515,5.18707
52,0.5252525,4.224468
53,0.53535354,5.6479993
54,0.54545456,7.864558
55,0.5555556,10.413803
56,0.56565654,7.566649
57,0.57575756,17.658886
58,0.5858586,15.55065
59,0.5959596,21.838497
60,0.6060606,22.802813
61,0.61616164,8.282518
62,0.6262626,11.484801
63,0.6363636,1.1156063
64,0.64646465,0.5401597
65,0.65656567,2.5942533
66,0.6666667,17.501078
67,0.6767677,14.809551
68,0.68686867,13.203202
69,0.6969697,21.938454
70,0.7070707,36.958004
71,0.7171717,47.2202
72,0.72727275,54.737083
73,0.7373737,45.784355
74,0.74747473,32.44181
75,0.75757575,37.392326
76,0.7676768,70.23565
77,0.7777778,79.99682
78,0.7878788,73.492744
79,0.7979798,75.73436
80,0.8080808,76.42606
81,0.8181818,78.8543
82,0.82828283,84.224304
83,0.83838385,87.349785
84,0.8484849,101.96584
85,0.85858583,113.133255
86,0.86868685,99.178795
87,0.8787879,117.569664
88,0.8888889,123.54122
89,0.8989899,121.80685
90,0.90909094,118.32642
91,0.9191919,127.12828
92,0.9292929,128.84421
93,0.93939394,118.38428
94,0.94949496,97.65084
95,0.959596,95.62098
96,0.969697,85.290306
97,0.97979796,84.6648
98,0.989899,66.93787
99,1.0,75.62876
