index,timestep,sample
0,0.0,-7.127062
1,0.01010101,-7.4756756
2,0.02020202,-6.140686
3,0.030303031,-5.395814
4,0.04040404,-6.9791226
5,0.05050505,-9.33339
6,0.060606062,-8.107775
7,0.07070707,-11.879993
8,0.08080808,-8.053703
9,0.09090909,-2.2637076
10,0.1010101,-3.4516006
11,0.11111111,0.73125744
12,0.121212125,0.97512805
13,0.13131313,8.003743
14,0.14141414,1.0342412
15,0.15151516,-11.26281
16,0.16161616,-12.157557
17,0.17171717,-16.87174
18,0.18181819,-15.605172
19,0.1919192,-20.993904
20,0.2020202,-15.815608
21,0.21212122,-21.279432
22,0.22222222,-27.874565
23,0.23232323,-34.70397
24,0.24242425,-31.677092
25,0.25252524,-28.725567
26,0.26262626,-17.72271
27,0.27272728,-20.926737
28,0.28282827,-17.940933
29,0.2929293,-12.233309
30,0.3030303,-7.5034413
31,0.3131313,-16.65741
32,0.32323232,-12.920286
33,0.33333334,-17.707722
34,0.34343433,-13.821221
35,0.35353535,-16.737684
36,0.36363637,-22.623684
37,0.37373737,-21.526575
38,0.3838384,-18.111572
39,0.3939394,-16.056116
40,0.4040404,-9.86429
41,0.41414142,-3.8329954
42,0.42424244,-2.9024975
43,0.43434343,-8.898173
44,0.44444445,-8.961093
45,0.45454547,-6.7308884
46,0.46464646,-6.848884
47,0.47474748,-6.6989064
48,0.4848485,-5.9301147
49,0.4949495,-3.8637137
50,0.5050505,-2.1872578
51,0.5151515,10.537859
52,0.5252525,7.1402645
53,0.53535354,12.269373
54,0.54545456,11.838699
55,0.5555556,1.4532318
56,0.56565654,13.940071
57,0.57575756,13.224714
58,0.5858586,12.677444
59,0.5959596,7.773607
60,0.6060606,8.301846
61,0.61616164,3.0956397
62,0.6262626,-9.975224
63,0.6363636,-11.921877
64,0.64646465,-17.544214
65,0.65656567,3.54838
66,0.6666667,5.8629227
67,0.6767677,3.2325718
68,0.68686867,15.226476
69,0.6969697,21.223059
70,0.7070707,20.755753
71,0.7171717,21.305681
72,0.72727275,24.49018
73,0.7373737,48.269318
74,0.74747473,33.464397
75,0.75757575,23.248693
76,0.7676768,22.629047
77,0.7777778,21.70006
78,0.7878788,22.282566
79,0.7979798,31.434835
80,0.8080808,32.022717
81,0.8181818,23.677023
82,0.82828283,17.84097
83,0.83838385,1.3947659
84,0.8484849,-6.8805504
85,0.85858583,-4.4742174
86,0.86868685,-22.33263
87,0.8787879,-14.125089
88,0.8888889,-21.417778
89,0.8989899,-16.196217
90,0.90909094,-17.70937
91,0.9191919,-12.132076
92,0.9292929,-14.434803
93,0.93939394,6.522709
94,0.94949496,1.8680425
95,0.959596,22.259104
96,0.969697,37.568306
97,0.97979796,41.975807
98,0.989899,39.336723
99,1.0,38.57629
