index,timestep,sample
0,0.0,-29.989634
1,0.01010101,-29.224442
2,0.02020202,-27.521597
3,0.030303031,-24.75263
4,0.04040404,-30.220121
5,0.05050505,-34.635384
6,0.060606062,-29.596249
7,0.07070707,-29.926535
8,0.08080808,-30.964087
9,0.09090909,-32.934185
10,0.1010101,-37.02887
11,0.11111111,-36.54666
12,0.121212125,-42.849953
13,0.13131313,-49.41711
14,0.14141414,-59.492996
15,0.15151516,-55.625153
16,0.16161616,-61.103096
17,0.17171717,-61.583397
18,0.18181819,-63.627396
19,0.1919192,-57.586952
20,0.2020202,-57.556015
21,0.21212122,-62.03447
22,0.22222222,-58.422176
23,0.23232323,-62.232212
24,0.24242425,-63.885574
25,0.25252524,-71.17872
26,0.26262626,-75.48069
27,0.27272728,-68.019646
28,0.28282827,-63.051838
29,0.2929293,-66.67316
30,0.3030303,-57.594124
31,0.3131313,-60.549683
32,0.32323232,-58.90708
33,0.33333334,-55.95568
34,0.34343433,-51.34256
35,0.35353535,-41.279655
36,0.36363637,-57.135612
37,0.37373737,-56.631046
38,0.3838384,-55.902702
39,0.3939394,-57.272945
40,0.4040404,-52.131954
41,0.41414142,-50.66526
42,0.42424244,-51.172386
43,0.43434343,-49.41916
44,0.44444445,-41.803883
45,0.45454547,-32.869343
46,0.46464646,-37.66124
47,0.47474748,-37.549377
48,0.4848485,-27.991978
49,0.4949495,-30.699543
50,0.5050505,-36.479885
51,0.5151515,-35.483772
52,0.5252525,-33.50531
53,0.53535354,-35.55663
54,0.54545456,-41.056404
55,0.5555556,-40.2191
56,0.56565654,-33.993176
57,0.57575756,-42.513306
58,0.5858586,-28.982773
59,0.5959596,-26.979609
60,0.6060606,-32.046726
61,0.61616164,-25.054989
62,0.6262626,-29.182077
63,0.6363636,-23.9898
64,0.64646465,-23.145338
65,0.65656567,-19.011944
66,0.6666667,-6.1206703
67,0.6767677,-13.525443
68,0.68686867,-6.740238
69,0.6969697,-20.001663
70,0.7070707,-11.144742
71,0.7171717,-19.058588
72,0.72727275,-21.784416
73,0.7373737,-16.4488
74,0.74747473,-16.117968
75,0.75757575,-11.969224
76,0.7676768,-27.339058
77,0.7777778,-22.785177
78,0.7878788,-28.91027
79,0.7979798,-17.182592
80,0.8080808,-22.925522
81,0.8181818,-17.840233
82,0.82828283,-16.245237
83,0.83838385,-18.148115
84,0.8484849,-16.882744
85,0.85858583,-16.414505
86,0.86868685,-9.05064
87,0.8787879,-19.545736
88,0.8888889,-29.736954
89,0.8989899,-36.939632
90,0.90909094,-42.725555
91,0.9191919,-49.755596
92,0.9292929,-46.030735
93,0.93939394,-48.24957
94,0.94949496,-43.639755
95,0.959596,-44.49194
96,0.969697,-49.864166
97,0.97979796,-47.547287
98,0.989899,-34.77212
99,1.0,-36.408466
