index,timestep,sample
0,0.0,-40.32162
1,0.01010101,-40.201363
2,0.02020202,-39.02844
3,0.030303031,-38.8702
4,0.04040404,-38.781483
5,0.05050505,-44.19737
6,0.060606062,-49.945034
7,0.07070707,-47.17959
8,0.08080808,-44.347263
9,0.09090909,-41.574352
10,0.1010101,-38.647053
11,0.11111111,-34.890934
12,0.121212125,-44.348038
13,0.13131313,-43.640537
14,0.14141414,-50.183727
15,0.15151516,-55.56774
16,0.16161616,-63.851166
17,0.17171717,-62.0215
18,0.18181819,-59.67688
19,0.1919192,-53.379143
20,0.2020202,-50.938725
21,0.21212122,-39.166588
22,0.22222222,-43.31369
23,0.23232323,-40.070217
24,0.24242425,-44.843426
25,0.25252524,-39.024548
26,0.26262626,-30.546272
27,0.27272728,-30.537039
28,0.28282827,-21.675793
29,0.2929293,-18.75052
30,0.3030303,-21.691065
31,0.3131313,-19.301168
32,0.32323232,-14.730398
33,0.33333334,0.16117
34,0.34343433,2.9788454
35,0.35353535,9.022495
36,0.36363637,8.884635
37,0.37373737,4.3026867
38,0.3838384,-0.42159462
39,0.3939394,3.0010638
40,0.4040404,-2.6950564
41,0.41414142,7.048342
42,0.42424244,8.634823
43,0.43434343,6.1070356
44,0.44444445,7.880203
45,0.45454547,10.256329
46,0.46464646,14.699129
47,0.47474748,2.2381086
48,0.4848485,6.768792
49,0.4949495,4.387541
50,0.5050505,10.837174
51,0.5151515,6.7112617
52,0.5252525,13.032255
53,0.53535354,10.8685
54,0.54545456,15.875971
55,0.5555556,20.03825
56,0.56565654,24.636082
57,0.57575756,25.901499
58,0.5858586,28.95196
59,0.5959596,26.192661
60,0.6060606,31.916922
61,0.61616164,15.956245
62,0.6262626,18.483974
63,0.6363636,13.805437
64,0.64646465,26.515007
65,0.65656567,24.265856
66,0.6666667,18.37901
67,0.6767677,25.93401
68,0.68686867,36.091984
69,0.6969697,32.626144
70,0.7070707,27.987658
71,0.7171717,31.713585
72,0.72727275,43.990643
73,0.7373737,43.960464
74,0.74747473,58.4447
75,0.75757575,57.200806
76,0.7676768,67.34204
77,0.7777778,71.23592
78,0.7878788,61.350296
79,0.7979798,69.82092
80,0.8080808,60.986958
81,0.8181818,54.273743
82,0.82828283,59.76879
83,0.83838385,49.41824
84,0.8484849,38.671837
85,0.85858583,49.62149
86,0.86868685,53.023304
87,0.8787879,58.061214
88,0.8888889,68.36171
89,0.8989899,69.819214
90,0.90909094,74.930595
91,0.9191919,87.703
92,0.9292929,86.67391
93,0.93939394,97.02416
94,0.94949496,99.63768
95,0.959596,92.26521
96,0.969697,91.389435
97,0.97979796,90.36952
98,0.989899,99.94827
99,1.0,113.240326
