index,timestep,sample
0,0.0,-19.251724
1,0.01010101,-21.127834
2,0.02020202,-23.54322
3,0.030303031,-24.305565
4,0.04040404,-23.733578
5,0.05050505,-20.288437
6,0.060606062,-17.838503
7,0.07070707,-16.672884
8,0.08080808,-12.371358
9,0.09090909,-10.551561
10,0.1010101,-7.664154
11,0.11111111,-13.380319
12,0.121212125,-11.825227
13,0.13131313,-16.070955
14,0.14141414,-6.4069824
15,0.15151516,-4.8728867
16,0.16161616,-7.0337095
17,0.17171717,-1.4682231
18,0.18181819,-6.9662566
19,0.1919192,0.5099044
20,0.2020202,3.7732086
21,0.21212122,4.706395
22,0.22222222,17.833176
23,0.23232323,19.550905
24,0.24242425,26.243801
25,0.25252524,19.628044
26,0.26262626,21.63569
27,0.27272728,15.198314
28,0.28282827,9.45659
29,0.2929293,12.885081
30,0.3030303,18.753216
31,0.3131313,13.820021
32,0.32323232,16.716568
33,0.33333334,16.235647
34,0.34343433,26.55335
35,0.35353535,36.4557
36,0.36363637,33.872093
37,0.37373737,39.504158
38,0.3838384,40.623623
39,0.3939394,37.71314
40,0.4040404,35.376137
41,0.41414142,31.531902
42,0.42424244,31.430244
43,0.43434343,41.747093
44,0.44444445,38.117897
45,0.45454547,31.73016
46,0.46464646,28.416656
47,0.47474748,31.392742
48,0.4848485,31.032688
49,0.4949495,26.976545
50,0.5050505,27.187109
51,0.5151515,28.663568
52,0.5252525,33.010754
53,0.53535354,29.932808
54,0.54545456,39.183716
55,0.5555556,46.843166
56,0.56565654,36.607353
57,0.57575756,41.750526
58,0.5858586,49.278908
59,0.5959596,53.50311
60,0.6060606,53.60342
61,0.61616164,57.457916
62,0.6262626,56.673313
63,0.6363636,57.348423
64,0.64646465,52.254074
65,0.65656567,40.050232
66,0.6666667,48.726826
67,0.6767677,50.53365
68,0.68686867,51.39854
69,0.6969697,51.29197
70,0.7070707,36.16919
71,0.7171717,33.890724
72,0.72727275,37.889164
73,0.7373737,31.67292
74,0.74747473,24.894922
75,0.75757575,11.432847
76,0.7676768,9.445397
77,0.7777778,5.8720903
78,0.7878788,6.1159163
79,0.7979798,-6.6853886
80,0.8080808,0.7625208
81,0.8181818,-6.5538816
82,0.82828283,-14.0047455
83,0.83838385,-3.886323
84,0.8484849,-10.940855
85,0.85858583,1.8205833
86,0.86868685,6.5602837
87,0.8787879,1.2726521
88,0.8888889,2.6862166
89,0.8989899,-3.184892
90,0.90909094,-8.084798
91,0.9191919,-19.193815
92,0.9292929,-15.789207
93,0.93939394,-24.852304
94,0.94949496,-27.63983
95,0.959596,-30.546577
96,0.969697,-27.559746
97,0.97979796,-33.974285
98,0.989899,-27.482573
99,1.0,-32.052635
