index,timestep,sample
0,0.0,-34.743767
1,0.01010101,-29.25063
2,0.02020202,-29.702288
3,0.030303031,-33.54728
4,0.04040404,-26.611408
5,0.05050505,-23.356651
6,0.060606062,-19.508413
7,0.07070707,-17.601225
8,0.08080808,-18.799046
9,0.09090909,-19.995592
10,0.1010101,-17.429365
11,0.11111111,-15.649962
12,0.121212125,-13.655812
13,0.13131313,-21.384588
14,0.14141414,-17.541758
15,0.15151516,-15.559792
16,0.16161616,-12.075478
17,0.17171717,-5.2387424
18,0.18181819,-7.974535
19,0.1919192,-16.803623
20,0.2020202,-18.328274
21,0.21212122,-14.375035
22,0.22222222,-11.866765
23,0.23232323,-4.9291034
24,0.24242425,-9.167615
25,0.25252524,-11.045236
26,0.26262626,-8.082707
27,0.27272728,-17.394821
28,0.28282827,-17.101332
29,0.2929293,-14.892208
30,0.3030303,-14.437824
31,0.3131313,-20.503878
32,0.32323232,-15.820581
33,0.33333334,-23.315947
34,0.34343433,-28.874008
35,0.35353535,-31.443565
36,0.36363637,-39.653576
37,0.37373737,-43.4433
38,0.3838384,-53.82129
39,0.3939394,-53.519573
40,0.4040404,-49.31201
41,0.41414142,-57.937225
42,0.42424244,-53.56106
43,0.43434343,-49.01577
44,0.44444445,-41.999535
45,0.45454547,-36.048714
46,0.46464646,-37.03353
47,0.47474748,-31.242765
48,0.4848485,-35.305996
49,0.4949495,-23.275007
50,0.5050505,-32.45382
51,0.5151515,-31.321484
52,0.5252525,-33.838783
53,0.53535354,-34.862343
54,0.54545456,-32.926193
55,0.5555556,-24.415764
56,0.56565654,-24.621574
57,0.57575756,-31.89513
58,0.5858586,-26.675203
59,0.5959596,-21.560738
60,0.6060606,-20.864092
61,0.61616164,-24.81809
62,0.6262626,-14.701472
63,0.6363636,-21.987244
64,0.64646465,-25.3442
65,0.65656567,-34.055965
66,0.6666667,-27.274002
67,0.6767677,-27.247023
68,0.68686867,-27.227158
69,0.6969697,-15.196587
70,0.7070707,-1.3614674
71,0.7171717,-2.2968893
72,0.72727275,5.475137
73,0.7373737,5.266809
74,0.74747473,-4.829286
75,0.75757575,-1.0930126
76,0.7676768,-6.982834
77,0.7777778,-8.69848
78,0.7878788,-13.221525
79,0.7979798,-24.339989
80,0.8080808,-35.200462
81,0.8181818,-45.557983
82,0.82828283,-47.826775
83,0.83838385,-55.285915
84,0.8484849,-67.63406
85,0.85858583,-71.96384
86,0.86868685,-65.429886
87,0.8787879,-57.229053
88,0.8888889,-52.693047
89,0.8989899,-45.90379
90,0.90909094,-28.974308
91,0.9191919,-23.48566
92,0.9292929,-19.039476
93,0.93939394,-12.362493
94,0.94949496,-16.36903
95,0.959596,-15.743903
96,0.969697,-34.919807
97,0.97979796,-43.849194
98,0.989899,-41.48434
99,1.0,-44.21456
