index,timestep,sample
0,0.0,4.023243
1,0.01010101,-5.060356
2,0.02020202,-7.545274
3,0.030303031,-3.9347577
4,0.04040404,-2.93306
5,0.05050505,-3.0222793
6,0.060606062,-8.283773
7,0.07070707,-10.630308
8,0.08080808,-10.755212
9,0.09090909,-15.113718
10,0.1010101,-16.712713
11,0.11111111,-18.700956
12,0.121212125,-17.13437
13,0.13131313,-18.099947
14,0.14141414,-20.216993
15,0.15151516,-20.068773
16,0.16161616,-21.694202
17,0.17171717,-16.57745
18,0.18181819,-12.557264
19,0.1919192,-11.707986
20,0.2020202,-9.1165085
21,0.21212122,-16.484615
22,0.22222222,-16.956732
23,0.23232323,-13.667572
24,0.24242425,-17.213943
25,0.25252524,-27.614344
26,0.26262626,-27.089773
27,0.27272728,-21.976538
28,0.28282827,-19.822357
29,0.2929293,-23.831223
30,0.3030303,-26.257338
31,0.3131313,-24.1981
32,0.32323232,-25.460697
33,0.33333334,-30.166912
34,0.34343433,-17.518068
35,0.35353535,-14.592667
36,0.36363637,-9.738754
37,0.37373737,-10.60071
38,0.3838384,-8.321233
39,0.3939394,-9.429292
40,0.4040404,-7.22134
41,0.41414142,-18.063408
42,0.42424244,-19.636616
43,0.43434343,-11.511876
44,0.44444445,-7.3468466
45,0.45454547,-13.275765
46,0.46464646,-9.14234
47,0.47474748,1.5403986
48,0.4848485,-6.3965235
49,0.4949495,-6.387825
50,0.5050505,-4.959071
51,0.5151515,-8.831037
52,0.5252525,-8.282436
53,0.53535354,-11.604311
54,0.54545456,-0.74483013
55,0.5555556,4.751779
56,0.56565654,7.0771656
57,0.57575756,13.424635
58,0.5858586,14.940258
59,0.5959596,18.04269
60,0.6060606,10.935908
61,0.61616164,4.501834
62,0.6262626,9.821826
63,0.6363636,18.262115
64,0.64646465,12.176556
65,0.65656567,15.684399
66,0.6666667,19.066822
67,0.6767677,18.711626
68,0.68686867,24.92167
69,0.6969697,28.341045
70,0.7070707,29.859905
71,0.7171717,25.548632
72,0.72727275,22.416328
73,0.7373737,28.676039
74,0.74747473,35.471127
75,0.75757575,37.68301
76,0.7676768,39.004898
77,0.7777778,31.876013
78,0.7878788,38.982426
79,0.7979798,32.30372
80,0.8080808,21.60419
81,0.8181818,23.76745
82,0.82828283,27.384113
83,0.83838385,33.66574
84,0.8484849,29.044203
85,0.85858583,25.98051
86,0.86868685,26.880007
87,0.8787879,27.384922
88,0.8888889,49.83583
89,0.8989899,37.88567
90,0.90909094,39.22481
91,0.9191919,26.544086
92,0.9292929,23.117067
93,0.93939394,18.717329
94,0.94949496,18.370777
95,0.959596,8.396577
96,0.969697,16.665405
97,0.97979796,22.734932
98,0.989899,15.816225
99,1.0,34.959843
