index,timestep,sample
0,0.0,-0.513281
1,0.01010101,-2.070547
2,0.02020202,-4.2084346
3,0.030303031,-3.2690477
4,0.04040404,-4.2753677
5,0.05050505,-1.0681193
6,0.060606062,-2.8427975
7,0.07070707,-2.4804156
8,0.08080808,-7.5389624
9,0.09090909,-2.5838265
10,0.1010101,-4.234174
11,0.11111111,-5.3238845
12,0.121212125,-4.8625965
13,0.13131313,-0.41525078
14,0.14141414,-0.17344539
15,0.15151516,4.034334
16,0.16161616,-7.6797876
17,0.17171717,-9.854585
18,0.18181819,-13.450723
19,0.1919192,-13.847803
20,0.2020202,-16.909594
21,0.21212122,-16.049843
22,0.22222222,-15.993393
23,0.23232323,-21.505116
24,0.24242425,-21.523243
25,0.25252524,-23.586555
26,0.26262626,-22.789448
27,0.27272728,-16.60229
28,0.28282827,-15.729958
29,0.2929293,-18.541485
30,0.3030303,-11.358585
31,0.3131313,-9.498657
32,0.32323232,-18.674839
33,0.33333334,-10.871443
34,0.34343433,-5.5184584
35,0.35353535,-3.0914016
36,0.36363637,0.10026145
37,0.37373737,-1.8465544
38,0.3838384,3.0427756
39,0.3939394,0.86568856
40,0.4040404,2.6816716
41,0.41414142,10.095329
42,0.42424244,6.450527
43,0.43434343,-0.5064602
44,0.44444445,0.82559645
45,0.45454547,0.75753695
46,0.46464646,-3.046513
47,0.47474748,-6.464783
48,0.4848485,-4.8181767
49,0.4949495,-9.652901
50,0.5050505,-4.6324944
51,0.5151515,-13.318792
52,0.5252525,-18.891964
53,0.53535354,-30.204155
54,0.54545456,-29.395054
55,0.5555556,-32.905605
56,0.56565654,-36.98042
57,0.57575756,-40.149284
58,0.5858586,-44.542324
59,0.5959596,-46.31356
60,0.6060606,-55.78026
61,0.61616164,-54.903557
62,0.6262626,-49.28912
63,0.6363636,-45.79038
64,0.64646465,-40.543167
65,0.65656567,-46.470474
66,0.6666667,-50.28396
67,0.6767677,-42.264797
68,0.68686867,-43.040237
69,0.6969697,-45.093407
70,0.7070707,-41.24063
71,0.7171717,-40.51206
72,0.72727275,-55.590755
73,0.7373737,-51.664116
74,0.74747473,-46.551346
75,0.75757575,-42.91812
76,0.7676768,-40.535336
77,0.7777778,-45.309654
78,0.7878788,-39.26189
79,0.7979798,-33.159813
80,0.8080808,-34.363834
81,0.8181818,-43.91273
82,0.82828283,-52.427475
83,0.83838385,-55.52481
84,0.8484849,-52.581764
85,0.85858583,-50.912754
86,0.86868685,-57.91575
87,0.8787879,-67.86086
88,0.8888889,-73.01389
89,0.8989899,-62.56523
90,0.90909094,-48.77914
91,0.9191919,-46.096066
92,0.9292929,-51.96013
93,0.93939394,-53.14736
94,0.94949496,-38.245533
95,0.959596,-22.601452
96,0.969697,-26.935795
97,0.97979796,-24.630995
98,0.989899,-32.172546
99,1.0,-31.339142
