index,timestep,sample
0,0.0,0.02164805
1,0.01010101,2.2959256
2,0.02020202,-0.6825812
3,0.030303031,-2.1291988
4,0.04040404,-7.6349134
5,0.05050505,-1.9772973
6,0.060606062,3.7850351
7,0.07070707,8.54669
8,0.08080808,7.812442
9,0.09090909,8.947641
10,0.1010101,4.872399
11,0.11111111,0.61235523
12,0.121212125,4.7754107
13,0.13131313,3.7546053
14,0.14141414,2.998904
15,0.15151516,-8.382804
16,0.16161616,-15.177025
17,0.17171717,-22.62473
18,0.18181819,-17.40104
19,0.1919192,-20.849054
20,0.2020202,-21.7813
21,0.21212122,-24.588501
22,0.22222222,-29.490206
23,0.23232323,-35.33618
24,0.24242425,-28.582762
25,0.25252524,-24.830416
26,0.26262626,-21.178457
27,0.27272728,-8.7259245
28,0.28282827,-7.1394897
29,0.2929293,-4.962171
30,0.3030303,-12.743254
31,0.3131313,-20.868282
32,0.32323232,-23.70702
33,0.33333334,-20.610254
34,0.34343433,-21.567083
35,0.35353535,-20.524614
36,0.36363637,-32.727463
37,0.37373737,-33.758797
38,0.3838384,-24.984705
39,0.3939394,-25.155846
40,0.4040404,-36.411304
41,0.41414142,-43.07659
42,0.42424244,-43.91815
43,0.43434343,-47.810078
44,0.44444445,-53.71917
45,0.45454547,-49.4734
46,0.46464646,-46.5539
47,0.47474748,-39.564697
48,0.4848485,-30.856045
49,0.4949495,-38.79832
50,0.5050505,-35.113888
51,0.5151515,-40.437416
52,0.5252525,-48.355976
53,0.53535354,-57.224243
54,0.54545456,-56.977177
55,0.5555556,-51.69104
56,0.56565654,-52.373943
57,0.57575756,-52.801727
58,0.5858586,-47.467354
59,0.5959596,-49.936485
60,0.6060606,-47.29917
61,0.61616164,-54.429733
62,0.6262626,-51.24147
63,0.6363636,-57.271732
64,0.64646465,-67.47745
65,0.65656567,-63.08374
66,0.6666667,-50.19879
67,0.6767677,-51.435917
68,0.68686867,-40.126328
69,0.6969697,-42.161453
70,0.7070707,-45.571304
71,0.7171717,-64.354065
72,0.72727275,-55.425743
73,0.7373737,-51.81449
74,0.74747473,-48.187164
75,0.75757575,-53.561287
76,0.7676768,-57.109406
77,0.7777778,-56.536045
78,0.7878788,-69.86876
79,0.7979798,-69.35477
80,0.8080808,-72.385544
81,0.8181818,-67.5504
82,0.82828283,-78.30328
83,0.83838385,-84.63288
84,0.8484849,-77.33053
85,0.85858583,-77.894295
86,0.86868685,-64.79494
87,0.8787879,-64.954765
88,0.8888889,-55.805614
89,0.8989899,-42.79456
90,0.90909094,-36.8894
91,0.9191919,-38.163177
92,0.9292929,-20.727661
93,0.93939394,-15.042847
94,0.94949496,-33.969437
95,0.959596,-25.024315
96,0.969697,-23.695217
97,0.97979796,-26.803188
98,0.989899,-26.887941
99,1.0,-36.417007
