index,timestep,sample
0,0.0,42.107388
1,0.01010101,43.424133
2,0.02020202,48.51397
3,0.030303031,44.1617
4,0.04040404,43.031765
5,0.05050505,45.68659
6,0.060606062,44.284058
7,0.07070707,44.404613
8,0.08080808,37.300026
9,0.09090909,32.53398
10,0.1010101,36.60595
11,0.11111111,39.821224
12,0.121212125,46.407715
13,0.13131313,43.73566
14,0.14141414,46.838604
15,0.15151516,37.18505
16,0.16161616,38.02047
17,0.17171717,37.11114
18,0.18181819,35.607296
19,0.1919192,35.603752
20,0.2020202,27.800991
21,0.21212122,35.02416
22,0.22222222,37.54196
23,0.23232323,36.119453
24,0.24242425,40.469246
25,0.25252524,36.190914
26,0.26262626,36.135845
27,0.27272728,41.13544
28,0.28282827,39.88432
29,0.2929293,45.617233
30,0.3030303,51.011906
31,0.3131313,45.395245
32,0.32323232,49.158283
33,0.33333334,43.751717
34,0.34343433,45.646694
35,0.35353535,48.913166
36,0.36363637,56.78594
37,0.37373737,57.010933
38,0.3838384,62.340797
39,0.3939394,57.316475
40,0.4040404,62.625393
41,0.41414142,56.88877
42,0.42424244,53.943977
43,0.43434343,60.640907
44,0.44444445,64.66989
45,0.45454547,50.25663
46,0.46464646,47.620697
47,0.47474748,44.34336
48,0.4848485,49.071896
49,0.4949495,51.03097
50,0.5050505,48.905712
51,0.5151515,61.477856
52,0.5252525,52.141743
53,0.53535354,49.5645
54,0.54545456,55.529346
55,0.5555556,55.392384
56,0.56565654,70.4889
57,0.57575756,75.53093
58,0.5858586,75.8616
59,0.5959596,78.27362
60,0.6060606,82.004745
61,0.61616164,81.18789
62,0.6262626,82.358795
63,0.6363636,88.95016
64,0.64646465,75.923676
65,0.65656567,70.28549
66,0.6666667,63.727104
67,0.6767677,60.79882
68,0.68686867,73.93985
69,0.6969697,67.91795
70,0.7070707,69.20322
71,0.7171717,78.3301
72,0.72727275,75.32222
73,0.7373737,68.69259
74,0.74747473,77.1311
75,0.75757575,73.05559
76,0.7676768,78.81434
77,0.7777778,87.44743
78,0.7878788,83.02844
79,0.7979798,93.06065
80,0.8080808,90.63581
81,0.8181818,95.16474
82,0.82828283,90.26618
83,0.83838385,79.54033
84,0.8484849,87.54532
85,0.85858583,90.265884
86,0.86868685,104.49144
87,0.8787879,96.83919
88,0.8888889,98.45222
89,0.8989899,96.447426
90,0.90909094,121.03804
91,0.9191919,125.86647
92,0.9292929,124.23552
93,0.93939394,127.80405
94,0.94949496,118.23319
95,0.959596,117.7442
96,0.969697,111.38507
97,0.97979796,90.33768
98,0.989899,79.59086
99,1.0,80.999756
