index,timestep,sample
0,0.0,-17.546804
1,0.01010101,-16.48522
2,0.02020202,-16.145617
3,0.030303031,-11.269656
4,0.04040404,-7.8051844
5,0.05050505,-8.849588
6,0.060606062,-3.7694578
7,0.07070707,-6.1605587
8,0.08080808,-8.285778
9,0.09090909,-1.0233798
10,0.1010101,-6.547765
11,0.11111111,-9.7846985
12,0.121212125,-2.245286
13,0.13131313,-3.399023
14,0.14141414,-0.48377204
15,0.15151516,2.137017
16,0.16161616,5.911147
17,0.17171717,14.770495
18,0.18181819,16.38648
19,0.1919192,21.379965
20,0.2020202,20.991358
21,0.21212122,21.691343
22,0.22222222,18.512836
23,0.23232323,12.029316
24,0.24242425,15.248133
25,0.25252524,15.900778
26,0.26262626,17.190186
27,0.27272728,15.863581
28,0.28282827,13.27417
29,0.2929293,10.649275
30,0.3030303,2.443244
31,0.3131313,2.8077419
32,0.32323232,1.5844533
33,0.33333334,-6.095089
34,0.34343433,-15.492832
35,0.35353535,-16.982422
36,0.36363637,-11.281452
37,0.37373737,-6.5824623
38,0.3838384,-6.7448115
39,0.3939394,-0.44251585
40,0.4040404,1.516284
41,0.41414142,0.7227335
42,0.42424244,-2.3054073
43,0.43434343,9.047507
44,0.44444445,5.83327
45,0.45454547,4.3167095
46,0.46464646,4.906618
47,0.47474748,11.157808
48,0.4848485,15.239477
49,0.4949495,12.947479
50,0.5050505,9.923014
51,0.5151515,20.929514
52,0.5252525,17.606264
53,0.53535354,19.147543
54,0.54545456,12.454397
55,0.5555556,6.1877117
56,0.56565654,10.590484
57,0.57575756,3.5362144
58,0.5858586,5.4640346
59,0.5959596,3.5346584
60,0.6060606,11.780278
61,0.61616164,14.793362
62,0.6262626,5.7055387
63,0.6363636,-2.173335
64,0.64646465,-3.5996094
65,0.65656567,-2.3737366
66,0.6666667,-5.2817473
67,0.6767677,-2.0187707
68,0.68686867,8.645378
69,0.6969697,18.11573
70,0.7070707,10.828728
71,0.7171717,10.206192
72,0.72727275,2.1648607
73,0.7373737,8.328642
74,0.74747473,6.8152866
75,0.75757575,1.7655668
76,0.7676768,1.8375231
77,0.7777778,0.072916985
78,0.7878788,11.652406
79,0.7979798,20.124853
80,0.8080808,25.165085
81,0.8181818,25.794004
82,0.82828283,22.995062
83,0.83838385,18.69903
84,0.8484849,13.715363
85,0.85858583,23.849457
86,0.86868685,12.37605
87,0.8787879,17.721416
88,0.8888889,22.147396
89,0.8989899,19.672876
90,0.90909094,33.098557
91,0.9191919,33.666718
92,0.9292929,34.462154
93,0.93939394,35.29727
94,0.94949496,37.268635
95,0.959596,45.456833
96,0.969697,55.45833
97,0.97979796,64.74297
98,0.989899,53.716637
99,1.0,41.294617
