index,timestep,sample
0,0.0,-6.197839
1,0.01010101,-8.3467245
2,0.02020202,-0.94308376
3,0.030303031,-4.4816213
4,0.04040404,-5.2682095
5,0.05050505,-4.5959916
6,0.060606062,-6.7921457
7,0.07070707,-6.1919165
8,0.08080808,1.6564207
9,0.09090909,-1.1399975
10,0.1010101,1.3094919
11,0.11111111,4.16498
12,0.121212125,7.5544796
13,0.13131313,4.2138195
14,0.14141414,8.567224
15,0.15151516,12.548848
16,0.16161616,8.482279
17,0.17171717,8.245529
18,0.18181819,8.561954
19,0.1919192,11.024134
20,0.2020202,4.6176805
21,0.21212122,9.165701
22,0.22222222,9.400361
23,0.23232323,7.1298923
24,0.24242425,9.257867
25,0.25252524,11.17567
26,0.26262626,0.5918684
27,0.27272728,5.169072
28,0.28282827,10.706503
29,0.2929293,12.851495
30,0.3030303,11.00585
31,0.3131313,11.0519705
32,0.32323232,9.196998
33,0.33333334,9.087021
34,0.34343433,4.4587226
35,0.35353535,3.0050087
36,0.36363637,10.33018
37,0.37373737,11.938366
38,0.3838384,10.80943
39,0.3939394,13.882719
40,0.4040404,18.137955
41,0.41414142,16.597435
42,0.42424244,12.054581
43,0.43434343,14.274634
44,0.44444445,11.844726
45,0.45454547,5.197959
46,0.46464646,2.06519
47,0.47474748,3.3273206
48,0.4848485,17.471241
49,0.4949495,10.732252
50,0.5050505,10.894258
51,0.5151515,4.3856235
52,0.5252525,3.9553611
53,0.53535354,14.157893
54,0.54545456,21.621246
55,0.5555556,14.041725
56,0.56565654,13.439871
57,0.57575756,22.56138
58,0.5858586,17.766039
59,0.5959596,24.314499
60,0.6060606,25.350689
61,0.61616164,33.071358
62,0.6262626,37.193573
63,0.6363636,34.33636
64,0.64646465,26.2011
65,0.65656567,22.450983
66,0.6666667,23.369944
67,0.6767677,23.771965
68,0.68686867,24.09303
69,0.6969697,26.07308
70,0.7070707,19.553308
71,0.7171717,19.44862
72,0.72727275,25.44702
73,0.7373737,25.607115
74,0.74747473,25.954956
75,0.75757575,30.252653
76,0.7676768,42.955948
77,0.7777778,40.387165
78,0.7878788,53.741558
79,0.7979798,50.775906
80,0.8080808,54.54819
81,0.8181818,64.56722
82,0.82828283,66.24686
83,0.83838385,63.337315
84,0.8484849,58.190716
85,0.85858583,47.10977
86,0.86868685,35.692158
87,0.8787879,26.561962
88,0.8888889,40.37632
89,0.8989899,32.643402
90,0.90909094,34.305656
91,0.9191919,33.95688
92,0.9292929,28.21035
93,0.93939394,27.179516
94,0.94949496,21.326868
95,0.959596,17.599161
96,0.969697,15.424652
97,0.97979796,13.172211
98,0.989899,11.494444
99,1.0,2.2217178
