index,timestep,sample
0,0.0,-37.626907
1,0.01010101,-32.465633
2,0.02020202,-29.390942
3,0.030303031,-27.265488
4,0.04040404,-24.677378
5,0.05050505,-25.34155
6,0.060606062,-21.802038
7,0.07070707,-26.234406
8,0.08080808,-22.873669
9,0.09090909,-23.11262
10,0.1010101,-14.488213
11,0.11111111,-12.602283
12,0.121212125,-9.468292
13,0.13131313,-9.512406
14,0.14141414,-5.42234
15,0.15151516,-0.15319347
16,0.16161616,-6.965908
17,0.17171717,-1.8540921
18,0.18181819,-6.379256
19,0.1919192,-1.3410378
20,0.2020202,-6.275028
21,0.21212122,-3.7292013
22,0.22222222,6.446167
23,0.23232323,10.619438
24,0.24242425,11.098586
25,0.25252524,13.844716
26,0.26262626,9.722145
27,0.27272728,15.220539
28,0.28282827,24.208275
29,0.2929293,24.00589
30,0.3030303,29.102087
31,0.3131313,20.930725
32,0.32323232,19.970379
33,0.33333334,9.137214
34,0.34343433,11.0042925
35,0.35353535,11.424803
36,0.36363637,18.139168
37,0.37373737,16.98084
38,0.3838384,10.744905
39,0.3939394,4.2852235
40,0.4040404,-4.324759
41,0.41414142,-1.7707372
42,0.42424244,-2.5110223
43,0.43434343,-0.7945919
44,0.44444445,8.804874
45,0.45454547,15.6492405
46,0.46464646,18.46587
47,0.47474748,14.071237
48,0.4848485,20.700544
49,0.4949495,21.938255
50,0.5050505,27.22631
51,0.5151515,26.760916
52,0.5252525,24.653843
53,0.53535354,24.6667
54,0.54545456,24.569376
55,0.5555556,15.930214
56,0.56565654,27.652111
57,0.57575756,37.9824
58,0.5858586,33.345303
59,0.5959596,27.286596
60,0.6060606,35.17895
61,0.61616164,34.44833
62,0.6262626,38.155945
63,0.6363636,32.66691
64,0.64646465,38.37136
65,0.65656567,46.05754
66,0.6666667,52.72881
67,0.6767677,53.67849
68,0.68686867,49.940346
69,0.6969697,43.501358
70,0.7070707,40.280994
71,0.7171717,52.491753
72,0.72727275,57.97611
73,0.7373737,57.079376
74,0.74747473,60.895733
75,0.75757575,67.398636
76,0.7676768,58.53665
77,0.7777778,44.349693
78,0.7878788,45.713226
79,0.7979798,41.553463
80,0.8080808,34.119373
81,0.8181818,46.361237
82,0.82828283,40.530796
83,0.83838385,34.74802
84,0.8484849,36.545284
85,0.85858583,45.45993
86,0.86868685,42.650715
87,0.8787879,40.156685
88,0.8888889,32.914192
89,0.8989899,38.13159
90,0.90909094,51.319965
91,0.9191919,52.45345
92,0.9292929,49.3367
93,0.93939394,48.013794
94,0.94949496,43.021263
95,0.959596,51.788605
96,0.969697,62.55921
97,0.97979796,72.009415
98,0.989899,65.96191
99,1.0,74.759445
