index,timestep,sample
0,0.0,37.931046
1,0.01010101,39.87545
2,0.02020202,37.913067
3,0.030303031,34.465042
4,0.04040404,35.12952
5,0.05050505,27.416807
6,0.060606062,23.521257
7,0.07070707,28.098974
8,0.08080808,24.112303
9,0.09090909,23.248394
10,0.1010101,15.8852825
11,0.11111111,13.263948
12,0.121212125,14.895028
13,0.13131313,14.060935
14,0.14141414,12.349787
15,0.15151516,15.403806
16,0.16161616,16.03428
17,0.17171717,23.918041
18,0.18181819,17.494785
19,0.1919192,15.6717825
20,0.2020202,10.375795
21,0.21212122,10.409124
22,0.22222222,11.714034
23,0.23232323,10.585625
24,0.24242425,19.213505
25,0.25252524,13.293987
26,0.26262626,2.5386763
27,0.27272728,1.2570736
28,0.28282827,2.0479915
29,0.2929293,4.5225725
30,0.3030303,8.006579
31,0.3131313,10.601934
32,0.32323232,16.92442
33,0.33333334,25.533669
34,0.34343433,39.224777
35,0.35353535,42.991314
36,0.36363637,34.572403
37,0.37373737,37.297436
38,0.3838384,34.043156
39,0.3939394,38.7945
40,0.4040404,53.16435
41,0.41414142,48.948288
42,0.42424244,48.648327
43,0.43434343,50.613865
44,0.44444445,54.251034
45,0.45454547,53.60871
46,0.46464646,55.436214
47,0.47474748,59.113445
48,0.4848485,50.309635
49,0.4949495,42.93684
50,0.5050505,42.858337
51,0.5151515,48.21094
52,0.5252525,52.059097
53,0.53535354,51.05818
54,0.54545456,56.342552
55,0.5555556,58.029095
56,0.56565654,53.166515
57,0.57575756,52.194122
58,0.5858586,44.39034
59,0.5959596,34.555798
60,0.6060606,37.71724
61,0.61616164,36.868614
62,0.6262626,30.232422
63,0.6363636,25.841257
64,0.64646465,24.145748
65,0.65656567,9.658184
66,0.6666667,14.366585
67,0.6767677,6.969693
68,0.68686867,3.3612902
69,0.6969697,21.792948
70,0.7070707,25.752865
71,0.7171717,28.785164
72,0.72727275,37.185577
73,0.7373737,42.341297
74,0.74747473,38.363686
75,0.75757575,43.54095
76,0.7676768,44.054924
77,0.7777778,42.515404
78,0.7878788,25.935555
79,0.7979798,17.294441
80,0.8080808,1.9386129
81,0.8181818,11.245719
82,0.82828283,15.058083
83,0.83838385,26.15509
84,0.8484849,28.48459
85,0.85858583,27.732388
86,0.86868685,28.410513
87,0.8787879,37.273163
88,0.8888889,27.7049
89,0.8989899,23.560968
90,0.90909094,19.304745
91,0.9191919,19.38283
92,0.9292929,24.04851
93,0.93939394,34.029922
94,0.94949496,15.986759
95,0.959596,3.5443497
96,0.969697,-15.091419
97,0.97979796,-19.083145
98,0.989899,-19.583689
99,1.0,-17.993185
