index,timestep,sample
0,0.0,46.889904
1,0.01010101,45.867687
2,0.02020202,47.63688
3,0.030303031,41.222885
4,0.04040404,44.24566
5,0.05050505,40.812374
6,0.060606062,43.49268
7,0.07070707,47.400806
8,0.08080808,43.903076
9,0.09090909,47.995747
10,0.1010101,47.80508
11,0.11111111,55.324295
12,0.121212125,54.158108
13,0.13131313,55.069523
14,0.14141414,52.72205
15,0.15151516,46.289856
16,0.16161616,40.376053
17,0.17171717,35.96056
18,0.18181819,30.798347
19,0.1919192,29.176113
20,0.2020202,22.67461
21,0.21212122,23.422075
22,0.22222222,19.95879
23,0.23232323,18.741133
24,0.24242425,19.385712
25,0.25252524,25.240116
26,0.26262626,29.026346
27,0.27272728,30.71705
28,0.28282827,27.416378
29,0.2929293,25.326075
30,0.3030303,36.820263
31,0.3131313,27.24583
32,0.32323232,25.07212
33,0.33333334,27.244324
34,0.34343433,21.640594
35,0.35353535,23.574276
36,0.36363637,23.486092
37,0.37373737,14.630808
38,0.3838384,20.876747
39,0.3939394,16.431107
40,0.4040404,24.157856
41,0.41414142,17.53746
42,0.42424244,25.920975
43,0.43434343,27.705574
44,0.44444445,32.432655
45,0.45454547,42.390945
46,0.46464646,45.26335
47,0.47474748,50.553856
48,0.4848485,37.945385
49,0.4949495,40.114693
50,0.5050505,46.59926
51,0.5151515,45.562717
52,0.5252525,45.599567
53,0.53535354,44.745476
54,0.54545456,37.16101
55,0.5555556,41.092518
56,0.56565654,38.77873
57,0.57575756,37.5875
58,0.5858586,34.34187
59,0.5959596,38.119503
60,0.6060606,44.43142
61,0.61616164,50.90246
62,0.6262626,58.095978
63,0.6363636,63.67124
64,0.64646465,66.04739
65,0.65656567,61.73523
66,0.6666667,65.56978
67,0.6767677,70.55711
68,0.68686867,71.46363
69,0.6969697,72.74917
70,0.7070707,76.42126
71,0.7171717,65.82389
72,0.72727275,54.52463
73,0.7373737,61.22287
74,0.74747473,73.035225
75,0.75757575,73.01607
76,0.7676768,69.58076
77,0.7777778,55.54179
78,0.7878788,54.981205
79,0.7979798,51.8886
80,0.8080808,54.914986
81,0.8181818,58.17816
82,0.82828283,58.581646
83,0.83838385,52.621387
84,0.8484849,52.80998
85,0.85858583,54.012623
86,0.86868685,58.237427
87,0.8787879,55.311012
88,0.8888889,55.305
89,0.8989899,63.490704
90,0.90909094,56.189175
91,0.9191919,62.80073
92,0.9292929,65.307976
93,0.93939394,61.29508
94,0.94949496,57.72693
95,0.959596,68.39679
96,0.969697,62.92251
97,0.97979796,61.532562
98,0.989899,72.26234
99,1.0,71.2514
