index,timestep,sample
0,0.0,-2.8262644
1,0.01010101,-5.6205444
2,0.02020202,-10.499152
3,0.030303031,-11.702309
4,0.04040404,-9.783084
5,0.05050505,-13.532396
6,0.060606062,-11.657493
7,0.07070707,-8.696968
8,0.08080808,-2.6794376
9,0.09090909,4.2932687
10,0.1010101,3.2219617
11,0.11111111,4.284515
12,0.121212125,4.3285236
13,0.13131313,5.888014
14,0.14141414,9.846466
15,0.15151516,5.1004095
16,0.16161616,7.8967676
17,0.17171717,6.6819706
18,0.18181819,4.9397907
19,0.1919192,-3.7204685
20,0.2020202,-6.120653
21,0.21212122,-13.141026
22,0.22222222,-10.167423
23,0.23232323,-14.049004
24,0.24242425,-11.900155
25,0.25252524,-17.38794
26,0.26262626,-11.186985
27,0.27272728,-17.618227
28,0.28282827,-19.523329
29,0.2929293,-20.896994
30,0.3030303,-18.103786
31,0.3131313,-22.969044
32,0.32323232,-12.231175
33,0.33333334,-17.413723
34,0.34343433,-16.970734
35,0.35353535,-13.510808
36,0.36363637,-13.953751
37,0.37373737,-7.4424562
38,0.3838384,-11.571304
39,0.3939394,-12.767985
40,0.4040404,-13.749002
41,0.41414142,-19.86768
42,0.42424244,-13.875147
43,0.43434343,-16.27375
44,0.44444445,-16.251642
45,0.45454547,-6.7231007
46,0.46464646,-7.4340215
47,0.47474748,-6.927013
48,0.4848485,-14.52762
49,0.4949495,-6.4790716
50,0.5050505,-6.672651
51,0.5151515,-4.0682106
52,0.5252525,-10.074961
53,0.53535354,-10.941281
54,0.54545456,-4.769168
55,0.5555556,-9.132959
56,0.56565654,-10.44602
57,0.57575756,-2.1228008
58,0.5858586,-5.218834
59,0.5959596,-5.862924
60,0.6060606,-7.7946835
61,0.61616164,-11.11759
62,0.6262626,-9.380041
63,0.6363636,-17.050896
64,0.64646465,-12.419875
65,0.65656567,-9.264542
66,0.6666667,-1.6971335
67,0.6767677,-3.132434
68,0.68686867,-6.9651036
69,0.6969697,-4.400443
70,0.7070707,3.7239923
71,0.7171717,-2.2849436
72,0.72727275,5.1739287
73,0.7373737,16.40125
74,0.74747473,11.943956
75,0.75757575,21.514055
76,0.7676768,23.806437
77,0.7777778,25.9531
78,0.7878788,28.112286
79,0.7979798,29.68685
80,0.8080808,36.38499
81,0.8181818,35.223927
82,0.82828283,39.887276
83,0.83838385,54.40119
84,0.8484849,52.722492
85,0.85858583,70.99446
86,0.86868685,75.36454
87,0.8787879,67.60193
88,0.8888889,60.321156
89,0.8989899,66.09276
90,0.90909094,73.283035
91,0.9191919,70.40141
92,0.9292929,68.90837
93,0.93939394,59.082733
94,0.94949496,40.399128
95,0.959596,36.77625
96,0.969697,44.46693
97,0.97979796,47.441826
98,0.989899,51.22827
99,1.0,62.3514
