index,timestep,sample
0,0.0,-38.338387
1,0.01010101,-30.82093
2,0.02020202,-26.00233
3,0.030303031,-26.234894
4,0.04040404,-29.717058
5,0.05050505,-29.052692
6,0.060606062,-28.604708
7,0.07070707,-32.31632
8,0.08080808,-35.86679
9,0.09090909,-29.403908
10,0.1010101,-27.3585
11,0.11111111,-29.001463
12,0.121212125,-25.177717
13,0.13131313,-15.009158
14,0.14141414,-18.813171
15,0.15151516,-19.747087
16,0.16161616,-19.048126
17,0.17171717,-20.006996
18,0.18181819,-32.45845
19,0.1919192,-27.42556
20,0.2020202,-18.045162
21,0.21212122,-11.915141
22,0.22222222,-13.631394
23,0.23232323,-16.144766
24,0.24242425,-13.386588
25,0.25252524,-11.664904
26,0.26262626,-11.000859
27,0.27272728,-11.40708
28,0.28282827,-14.551382
29,0.2929293,-11.575962
30,0.3030303,-9.961035
31,0.3131313,-19.498016
32,0.32323232,-20.00928
33,0.33333334,-16.300339
34,0.34343433,-8.604198
35,0.35353535,-2.7449484
36,0.36363637,-3.217172
37,0.37373737,9.9854
38,0.3838384,12.101466
39,0.3939394,4.813791
40,0.4040404,12.734997
41,0.41414142,14.028927
42,0.42424244,16.124908
43,0.43434343,11.061414
44,0.44444445,13.49613
45,0.45454547,10.058286
46,0.46464646,14.875953
47,0.47474748,15.913647
48,0.4848485,19.882448
49,0.4949495,24.017044
50,0.5050505,24.010859
51,0.5151515,28.005394
52,0.5252525,20.272202
53,0.53535354,26.89506
54,0.54545456,18.493256
55,0.5555556,25.335375
56,0.56565654,31.762619
57,0.57575756,33.472546
58,0.5858586,14.727516
59,0.5959596,16.652393
60,0.6060606,19.37715
61,0.61616164,11.075666
62,0.6262626,9.949316
63,0.6363636,10.554748
64,0.64646465,11.965374
65,0.65656567,4.314965
66,0.6666667,10.08524
67,0.6767677,-8.326121
68,0.68686867,4.7805023
69,0.6969697,2.1262414
70,0.7070707,4.689501
71,0.7171717,15.649357
72,0.72727275,13.736399
73,0.7373737,1.8751049
74,0.74747473,1.9387784
75,0.75757575,-2.4003706
76,0.7676768,2.0664058
77,0.7777778,-0.08610368
78,0.7878788,-8.928918
79,0.7979798,-4.517518
80,0.8080808,-4.450684
81,0.8181818,-4.450598
82,0.82828283,-6.0371976
83,0.83838385,-8.70695
84,0.8484849,-8.466893
85,0.85858583,-9.80567
86,0.86868685,-21.783457
87,0.8787879,-26.68615
88,0.8888889,-27.708849
89,0.8989899,-35.611214
90,0.90909094,-33.157333
91,0.9191919,-23.923447
92,0.9292929,-38.18813
93,0.93939394,-57.802063
94,0.94949496,-74.19708
95,0.959596,-57.950737
96,0.969697,-78.9426
97,0.97979796,-87.41639
98,0.989899,-95.798004
99,1.0,-95.40577
