index,timestep,sample
0,0.0,-20.350426
1,0.01010101,-18.998215
2,0.02020202,-21.596579
3,0.030303031,-26.621223
4,0.04040404,-26.57898
5,0.05050505,-29.032677
6,0.060606062,-27.965473
7,0.07070707,-25.380167
8,0.08080808,-29.190016
9,0.09090909,-33.910664
10,0.1010101,-32.50436
11,0.11111111,-36.979584
12,0.121212125,-40.166916
13,0.13131313,-35.749413
14,0.14141414,-29.536333
15,0.15151516,-30.880266
16,0.16161616,-32.625126
17,0.17171717,-34.74716
18,0.18181819,-29.15928
19,0.1919192,-28.373198
20,0.2020202,-30.131287
21,0.21212122,-32.235916
22,0.22222222,-40.791134
23,0.23232323,-33.600964
24,0.24242425,-30.481102
25,0.25252524,-33.178535
26,0.26262626,-30.837513
27,0.27272728,-24.140802
28,0.28282827,-29.020401
29,0.2929293,-24.090874
30,0.3030303,-23.662325
31,0.3131313,-26.417105
32,0.32323232,-28.499357
33,0.33333334,-32.178814
34,0.34343433,-30.075794
35,0.35353535,-28.44793
36,0.36363637,-27.059614
37,0.37373737,-21.50829
38,0.3838384,-14.237696
39,0.3939394,-15.6891775
40,0.4040404,-11.088116
41,0.41414142,-12.763342
42,0.42424244,-6.919263
43,0.43434343,-4.123187
44,0.44444445,-6.0249205
45,0.45454547,-5.3997774
46,0.46464646,-1.7536523
47,0.47474748,-12.090676
48,0.4848485,-16.925251
49,0.4949495,-18.78294
50,0.5050505,-23.811216
51,0.5151515,-16.397568
52,0.5252525,-13.867602
53,0.53535354,-19.435001
54,0.54545456,-15.916608
55,0.5555556,-22.549316
56,0.56565654,-24.404678
57,0.57575756,-22.606142
58,0.5858586,-13.253772
59,0.5959596,-18.679604
60,0.6060606,-24.261503
61,0.61616164,-9.406697
62,0.6262626,-5.6899066
63,0.6363636,-9.392149
64,0.64646465,-7.4243464
65,0.65656567,-9.034575
66,0.6666667,-12.673635
67,0.6767677,-15.157923
68,0.68686867,-9.639821
69,0.6969697,-6.915847
70,0.7070707,-23.703804
71,0.7171717,-36.519913
72,0.72727275,-35.6511
73,0.7373737,-38.304974
74,0.74747473,-25.998726
75,0.75757575,-25.840826
76,0.7676768,-14.952546
77,0.7777778,-2.1212902
78,0.7878788,-15.668218
79,0.7979798,-12.010317
80,0.8080808,-23.569546
81,0.8181818,-19.670633
82,0.82828283,-8.094006
83,0.83838385,-6.7969027
84,0.8484849,-0.9240608
85,0.85858583,-5.7129655
86,0.86868685,-8.402478
87,0.8787879,-26.218254
88,0.8888889,-11.725559
89,0.8989899,-2.298664
90,0.90909094,1.5378456
91,0.9191919,-3.3960638
92,0.9292929,-8.432293
93,0.93939394,-7.53625
94,0.94949496,0.6432619
95,0.959596,5.965731
96,0.969697,-6.5974298
97,0.97979796,-9.270549
98,0.989899,-14.193697
99,1.0,-4.7928486
