index,timestep,sample
0,0.0,-2.9668021
1,0.01010101,2.712029
2,0.02020202,3.1530857
3,0.030303031,6.0604095
4,0.04040404,4.78776
5,0.05050505,4.200003
6,0.060606062,-9.962091
7,0.07070707,-10.520256
8,0.08080808,-12.635792
9,0.09090909,-24.51772
10,0.1010101,-26.959894
11,0.11111111,-14.220226
12,0.121212125,-19.597015
13,0.13131313,-19.501127
14,0.14141414,-14.344948
15,0.15151516,-9.612614
16,0.16161616,-1.1110458
17,0.17171717,-4.7055154
18,0.18181819,-5.300856
19,0.1919192,-4.116372
20,0.2020202,-8.147358
21,0.21212122,-9.518186
22,0.22222222,-2.4717665
23,0.23232323,-12.464021
24,0.24242425,-8.217507
25,0.25252524,4.337368
26,0.26262626,3.3933601
27,0.27272728,2.2371087
28,0.28282827,9.963527
29,0.2929293,19.754309
30,0.3030303,14.4120245
31,0.3131313,11.064035
32,0.32323232,14.413002
33,0.33333334,9.331007
34,0.34343433,18.737696
35,0.35353535,14.928758
36,0.36363637,18.012497
37,0.37373737,15.373042
38,0.3838384,32.699165
39,0.3939394,25.307234
40,0.4040404,32.191532
41,0.41414142,30.910612
42,0.42424244,43.053444
43,0.43434343,37.51766
44,0.44444445,39.40974
45,0.45454547,41.357002
46,0.46464646,36.807034
47,0.47474748,30.211758
48,0.4848485,30.180244
49,0.4949495,37.295578
50,0.5050505,34.64664
51,0.5151515,37.929317
52,0.5252525,37.485226
53,0.53535354,36.72749
54,0.54545456,37.382065
55,0.5555556,38.725307
56,0.56565654,36.532146
57,0.57575756,48.491898
58,0.5858586,43.292397
59,0.5959596,38.550457
60,0.6060606,32.506947
61,0.61616164,31.612967
62,0.6262626,31.790234
63,0.6363636,25.114391
64,0.64646465,5.7412376
65,0.65656567,-1.0506463
66,0.6666667,-4.4348793
67,0.6767677,-4.925319
68,0.68686867,6.7795987
69,0.6969697,1.5884256
70,0.7070707,11.712534
71,0.7171717,12.024353
72,0.72727275,26.940779
73,0.7373737,3.9537659
74,0.74747473,10.665237
75,0.75757575,15.618216
76,0.7676768,18.113096
77,0.7777778,19.683834
78,0.7878788,37.83525
79,0.7979798,27.734838
80,0.8080808,36.92224
81,0.8181818,40.47231
82,0.82828283,47.050316
83,0.83838385,37.409058
84,0.8484849,43.391716
85,0.85858583,47.787357
86,0.86868685,42.197147
87,0.8787879,57.485245
88,0.8888889,49.17823
89,0.8989899,46.88902
90,0.90909094,53.947952
91,0.9191919,28.575861
92,0.9292929,33.03607
93,0.93939394,20.197876
94,0.94949496,28.085938
95,0.959596,24.043741
96,0.969697,2.1095238
97,0.97979796,-1.9640207
98,0.989899,9.523137
99,1.0,-0.38155556
