index,timestep,sample
0,0.0,-38.045967
1,0.01010101,-42.682438
2,0.02020202,-42.900295
3,0.030303031,-49.398678
4,0.04040404,-43.976402
5,0.05050505,-44.57858
6,0.060606062,-40.124138
7,0.07070707,-40.925587
8,0.08080808,-38.008263
9,0.09090909,-37.378487
10,0.1010101,-43.129456
11,0.11111111,-47.312172
12,0.121212125,-56.65066
13,0.13131313,-48.560528
14,0.14141414,-48.19071
15,0.15151516,-51.883266
16,0.16161616,-50.535545
17,0.17171717,-57.353107
18,0.18181819,-67.23153
19,0.1919192,-68.17855
20,0.2020202,-74.40376
21,0.21212122,-73.13292
22,0.22222222,-76.87691
23,0.23232323,-77.99965
24,0.24242425,-86.00192
25,0.25252524,-92.20288
26,0.26262626,-94.93872
27,0.27272728,-93.649826
28,0.28282827,-80.45422
29,0.2929293,-74.22488
30,0.3030303,-73.670204
31,0.3131313,-82.10864
32,0.32323232,-82.43786
33,0.33333334,-76.93779
34,0.34343433,-76.2424
35,0.35353535,-76.22167
36,0.36363637,-71.70355
37,0.37373737,-76.96868
38,0.3838384,-77.89287
39,0.3939394,-71.6968
40,0.4040404,-80.958694
41,0.41414142,-79.11718
42,0.42424244,-78.94101
43,0.43434343,-88.03617
44,0.44444445,-84.34155
45,0.45454547,-90.946
46,0.46464646,-84.60829
47,0.47474748,-75.41355
48,0.4848485,-74.8717
49,0.4949495,-77.87268
50,0.5050505,-79.802574
51,0.5151515,-78.08207
52,0.5252525,-82.8972
53,0.53535354,-88.512115
54,0.54545456,-81.50103
55,0.5555556,-75.36354
56,0.56565654,-71.62579
57,0.57575756,-78.58034
58,0.5858586,-77.95418
59,0.5959596,-77.46059
60,0.6060606,-76.630684
61,0.61616164,-82.70901
62,0.6262626,-80.95257
63,0.6363636,-76.1832
64,0.64646465,-86.4478
65,0.65656567,-96.4924
66,0.6666667,-103.547745
67,0.6767677,-97.59803
68,0.68686867,-104.88945
69,0.6969697,-106.169586
70,0.7070707,-107.22859
71,0.7171717,-107.56479
72,0.72727275,-100.655624
73,0.7373737,-95.724625
74,0.74747473,-88.61068
75,0.75757575,-89.94464
76,0.7676768,-85.155495
77,0.7777778,-92.11773
78,0.7878788,-95.505325
79,0.7979798,-84.354805
80,0.8080808,-70.77071
81,0.8181818,-77.55762
82,0.82828283,-75.74692
83,0.83838385,-73.11182
84,0.8484849,-65.9927
85,0.85858583,-64.90708
86,0.86868685,-59.12227
87,0.8787879,-50.37059
88,0.8888889,-48.11227
89,0.8989899,-26.258024
90,0.90909094,-12.610982
91,0.9191919,-9.350963
92,0.9292929,-20.655098
93,0.93939394,-23.03424
94,0.94949496,-6.1026535
95,0.959596,-0.369246
96,0.969697,-6.7687345
97,0.97979796,1.9370055
98,0.989899,-0.62915707
99,1.0,6.3250146
