index,timestep,sample
0,0.0,-29.013605
1,0.01010101,-24.650131
2,0.02020202,-28.952322
3,0.030303031,-28.221384
4,0.04040404,-25.118736
5,0.05050505,-27.143826
6,0.060606062,-25.248922
7,0.07070707,-30.525108
8,0.08080808,-36.086555
9,0.09090909,-36.328465
10,0.1010101,-40.0058
11,0.11111111,-39.282837
12,0.121212125,-44.70729
13,0.13131313,-44.41108
14,0.14141414,-48.069748
15,0.15151516,-44.363018
16,0.16161616,-38.881226
17,0.17171717,-37.01087
18,0.18181819,-31.547586
19,0.1919192,-42.9534
20,0.2020202,-40.786674
21,0.21212122,-46.765842
22,0.22222222,-38.050827
23,0.23232323,-33.33094
24,0.24242425,-30.023598
25,0.25252524,-30.425879
26,0.26262626,-33.375305
27,0.27272728,-33.04627
28,0.28282827,-41.08494
29,0.2929293,-41.287903
30,0.3030303,-39.476944
31,0.3131313,-40.864353
32,0.32323232,-39.123848
33,0.33333334,-34.862778
34,0.34343433,-32.084236
35,0.35353535,-36.683544
36,0.36363637,-37.14242
37,0.37373737,-39.090694
38,0.3838384,-31.57519
39,0.3939394,-23.431389
40,0.4040404,-25.849705
41,0.41414142,-22.036852
42,0.42424244,-19.91106
43,0.43434343,-11.879517
44,0.44444445,-3.9790406
45,0.45454547,3.700961
46,0.46464646,-0.5629287
47,0.47474748,4.890919
48,0.4848485,-0.6886821
49,0.4949495,5.626413
50,0.5050505,8.236034
51,0.5151515,14.56938
52,0.5252525,25.63787
53,0.53535354,22.805101
54,0.54545456,25.260637
55,0.5555556,27.36184
56,0.56565654,25.95443
57,0.57575756,30.6186
58,0.5858586,31.734062
59,0.5959596,26.356373
60,0.6060606,37.252014
61,0.61616164,35.39936
62,0.6262626,29.644135
63,0.6363636,34.51434
64,0.64646465,18.758888
65,0.65656567,18.480793
66,0.6666667,26.092133
67,0.6767677,32.52886
68,0.68686867,33.221176
69,0.6969697,27.47915
70,0.7070707,16.312462
71,0.7171717,9.292274
72,0.72727275,8.355511
73,0.7373737,8.531368
74,0.74747473,3.0823617
75,0.75757575,-7.143638
76,0.7676768,-14.228088
77,0.7777778,-14.320401
78,0.7878788,-12.526512
79,0.7979798,-9.79731
80,0.8080808,-12.929083
81,0.8181818,-5.6467695
82,0.82828283,-9.544059
83,0.83838385,-0.26494312
84,0.8484849,-0.7651174
85,0.85858583,-4.630501
86,0.86868685,-7.2064714
87,0.8787879,-1.9269972
88,0.8888889,-1.2481754
89,0.8989899,2.4680302
90,0.90909094,6.361354
91,0.9191919,10.380511
92,0.9292929,9.501964
93,0.93939394,12.362731
94,0.94949496,4.881415
95,0.959596,4.765732
96,0.969697,17.180368
97,0.97979796,30.566793
98,0.989899,25.427399
99,1.0,36.440125
