index,timestep,sample
0,0.0,-35.358
1,0.01010101,-33.538303
2,0.02020202,-31.426868
3,0.030303031,-27.085072
4,0.04040404,-33.325268
5,0.05050505,-36.801544
6,0.060606062,-31.83477
7,0.07070707,-32.67884
8,0.08080808,-32.95765
9,0.09090909,-34.74614
10,0.1010101,-34.44862
11,0.11111111,-29.865301
12,0.121212125,-40.44079
13,0.13131313,-47.395233
14,0.14141414,-54.38364
15,0.15151516,-50.020187
16,0.16161616,-50.319996
17,0.17171717,-58.365814
18,0.18181819,-60.408092
19,0.1919192,-62.944603
20,0.2020202,-61.88392
21,0.21212122,-67.220505
22,0.22222222,-72.40399
23,0.23232323,-74.209435
24,0.24242425,-72.80536
25,0.25252524,-67.13557
26,0.26262626,-69.28127
27,0.27272728,-67.46539
28,0.28282827,-69.00689
29,0.2929293,-69.6426
30,0.3030303,-60.97913
31,0.3131313,-64.77991
32,0.32323232,-66.32649
33,0.33333334,-69.80615
34,0.34343433,-68.49493
35,0.35353535,-65.82831
36,0.36363637,-64.07912
37,0.37373737,-58.265907
38,0.3838384,-66.85518
39,0.3939394,-61.83186
40,0.4040404,-57.138824
41,0.41414142,-52.357597
42,0.42424244,-52.48545
43,0.43434343,-56.9542
44,0.44444445,-56.98814
45,0.45454547,-56.224564
46,0.46464646,-49.438526
47,0.47474748,-44.166008
48,0.4848485,-45.25052
49,0.4949495,-38.4691
50,0.5050505,-29.446732
51,0.5151515,-27.785576
52,0.5252525,-31.688322
53,0.53535354,-33.840683
54,0.54545456,-30.102892
55,0.5555556,-33.917458
56,0.56565654,-31.92766
57,0.57575756,-39.48211
58,0.5858586,-28.03537
59,0.5959596,-23.539019
60,0.6060606,-21.780943
61,0.61616164,-21.507627
62,0.6262626,-18.92326
63,0.6363636,-20.047337
64,0.64646465,-12.146162
65,0.65656567,-9.50535
66,0.6666667,-10.192599
67,0.6767677,-20.77485
68,0.68686867,-35.73576
69,0.6969697,-29.037989
70,0.7070707,-31.088589
71,0.7171717,-32.2833
72,0.72727275,-41.850197
73,0.7373737,-45.96629
74,0.74747473,-56.906906
75,0.75757575,-63.985867
76,0.7676768,-67.57598
77,0.7777778,-76.74747
78,0.7878788,-85.01185
79,0.7979798,-95.59853
80,0.8080808,-95.10226
81,0.8181818,-100.66903
82,0.82828283,-101.17457
83,0.83838385,-112.47547
84,0.8484849,-129.79877
85,0.85858583,-131.96199
86,0.86868685,-136.03787
87,0.8787879,-135.62357
88,0.8888889,-128.72765
89,0.8989899,-129.95683
90,0.90909094,-123.29456
91,0.9191919,-116.46118
92,0.9292929,-124.609886
93,0.93939394,-132.10545
94,0.94949496,-147.48877
95,0.959596,-144.95473
96,0.969697,-119.35454
97,0.97979796,-123.74458
98,0.989899,-129.65845
99,1.0,-131.678
