index,timestep,sample
0,0.0,6.624815
1,0.01010101,2.3038254
2,0.02020202,12.724334
3,0.030303031,11.228311
4,0.04040404,4.266508
5,0.05050505,8.121532
6,0.060606062,7.102105
7,0.07070707,6.387374
8,0.08080808,7.200526
9,0.09090909,-4.039109
10,0.1010101,-0.9112179
11,0.11111111,-6.2254925
12,0.121212125,-4.040068
13,0.13131313,0.9954605
14,0.14141414,4.0573153
15,0.15151516,-1.6349802
16,0.16161616,4.0729136
17,0.17171717,3.4193115
18,0.18181819,6.8394547
19,0.1919192,7.00045
20,0.2020202,2.7874613
21,0.21212122,-7.3286963
22,0.22222222,-7.407658
23,0.23232323,-7.9963117
24,0.24242425,-10.058812
25,0.25252524,-3.9328418
26,0.26262626,0.18514061
27,0.27272728,2.3558216
28,0.28282827,5.657315
29,0.2929293,4.4685383
30,0.3030303,-6.260522
31,0.3131313,-12.099306
32,0.32323232,-22.86472
33,0.33333334,-18.82543
34,0.34343433,-23.124588
35,0.35353535,-23.511728
36,0.36363637,-28.41907
37,0.37373737,-31.575928
38,0.3838384,-33.650772
39,0.3939394,-26.118214
40,0.4040404,-29.789707
41,0.41414142,-30.008675
42,0.42424244,-28.192106
43,0.43434343,-17.26733
44,0.44444445,-22.306889
45,0.45454547,-24.888388
46,0.46464646,-17.405031
47,0.47474748,-9.527105
48,0.4848485,-10.673731
49,0.4949495,-6.361428
50,0.5050505,-13.897737
51,0.5151515,-8.665098
52,0.5252525,-7.313658
53,0.53535354,-1.9117002
54,0.54545456,-1.5449781
55,0.5555556,2.3017433
56,0.56565654,5.4918137
57,0.57575756,5.684573
58,0.5858586,-5.659031
59,0.5959596,-5.467256
60,0.6060606,-1.9789467
61,0.61616164,-2.1549265
62,0.6262626,-3.320403
63,0.6363636,2.012662
64,0.64646465,4.2493377
65,0.65656567,-2.3218417
66,0.6666667,6.4599366
67,0.6767677,14.008844
68,0.68686867,20.008795
69,0.6969697,5.212119
70,0.7070707,12.32752
71,0.7171717,-1.8662462
72,0.72727275,-1.2118874
73,0.7373737,-2.0869064
74,0.74747473,-2.3551445
75,0.75757575,-8.416925
76,0.7676768,-14.121149
77,0.7777778,-18.405716
78,0.7878788,-17.735744
79,0.7979798,-27.11007
80,0.8080808,-30.488659
81,0.8181818,-29.535105
82,0.82828283,-35.971657
83,0.83838385,-35.05077
84,0.8484849,-32.994335
85,0.85858583,-25.920206
86,0.86868685,-25.42608
87,0.8787879,-20.566105
88,0.8888889,-32.42766
89,0.8989899,-38.07192
90,0.90909094,-56.598633
91,0.9191919,-63.736355
92,0.9292929,-64.286064
93,0.93939394,-62.682404
94,0.94949496,-73.14902
95,0.959596,-89.83963
96,0.969697,-87.40389
97,0.97979796,-83.56658
98,0.989899,-95.96001
99,1.0,-94.97268
