index,timestep,sample
0,0.0,43.557327
1,0.01010101,47.871567
2,0.02020202,52.985462
3,0.030303031,51.26653
4,0.04040404,43.628574
5,0.05050505,37.91373
6,0.060606062,36.81911
7,0.07070707,37.13355
8,0.08080808,35.35222
9,0.09090909,40.350998
10,0.1010101,36.821686
11,0.11111111,31.640469
12,0.121212125,30.406952
13,0.13131313,33.405552
14,0.14141414,31.12885
15,0.15151516,32.993652
16,0.16161616,28.286556
17,0.17171717,33.850456
18,0.18181819,39.138523
19,0.1919192,36.307842
20,0.2020202,36.716064
21,0.21212122,40.876266
22,0.22222222,41.014008
23,0.23232323,40.631035
24,0.24242425,42.24185
25,0.25252524,44.957497
26,0.26262626,49.20118
27,0.27272728,50.2993
28,0.28282827,52.229393
29,0.2929293,50.415306
30,0.3030303,52.625076
31,0.3131313,50.53086
32,0.32323232,45.590916
33,0.33333334,52.380066
34,0.34343433,50.839687
35,0.35353535,52.884735
36,0.36363637,48.83737
37,0.37373737,41.832977
38,0.3838384,40.55835
39,0.3939394,36.746838
40,0.4040404,31.302092
41,0.41414142,29.860153
42,0.42424244,29.864077
43,0.43434343,34.668964
44,0.44444445,40.68782
45,0.45454547,37.54937
46,0.46464646,32.562683
47,0.47474748,19.85793
48,0.4848485,17.017664
49,0.4949495,12.535736
50,0.5050505,18.335518
51,0.5151515,16.593714
52,0.5252525,13.113168
53,0.53535354,18.931221
54,0.54545456,14.459234
55,0.5555556,20.951714
56,0.56565654,33.083046
57,0.57575756,30.947952
58,0.5858586,20.115177
59,0.5959596,22.913857
60,0.6060606,21.297869
61,0.61616164,20.41268
62,0.6262626,18.08657
63,0.6363636,22.40972
64,0.64646465,15.223627
65,0.65656567,36.695137
66,0.6666667,47.067833
67,0.6767677,51.925896
68,0.68686867,53.960278
69,0.6969697,51.395214
70,0.7070707,43.655907
71,0.7171717,42.7261
72,0.72727275,56.504173
73,0.7373737,64.39279
74,0.74747473,69.45007
75,0.75757575,69.15864
76,0.7676768,58.86236
77,0.7777778,62.109726
78,0.7878788,61.992645
79,0.7979798,53.01594
80,0.8080808,61.69681
81,0.8181818,61.689896
82,0.82828283,59.84711
83,0.83838385,64.007866
84,0.8484849,56.504738
85,0.85858583,54.061382
86,0.86868685,52.946514
87,0.8787879,60.79395
88,0.8888889,50.6008
89,0.8989899,46.926952
90,0.90909094,47.889877
91,0.9191919,40.952667
92,0.9292929,36.218517
93,0.93939394,33.580925
94,0.94949496,37.488613
95,0.959596,54.696507
96,0.969697,46.685337
97,0.97979796,48.212666
98,0.989899,46.69629
99,1.0,48.645123
