index,timestep,sample
0,0.0,0.9668311
1,0.01010101,1.8183167
2,0.02020202,-4.724002
3,0.030303031,-9.377422
4,0.04040404,-9.122236
5,0.05050505,-6.3796415
6,0.060606062,-0.10724783
7,0.07070707,-4.631292
8,0.08080808,1.9977174
9,0.09090909,-1.6071255
10,0.1010101,-2.6255345
11,0.11111111,-3.7310648
12,0.121212125,-7.598052
13,0.13131313,-12.333267
14,0.14141414,-18.309822
15,0.15151516,-20.701595
16,0.16161616,-23.140654
17,0.17171717,-22.78146
18,0.18181819,-25.969131
19,0.1919192,-23.7395
20,0.2020202,-27.68525
21,0.21212122,-17.904312
22,0.22222222,-22.883795
23,0.23232323,-20.770624
24,0.24242425,-17.403801
25,0.25252524,-22.078115
26,0.26262626,-24.957508
27,0.27272728,-24.858126
28,0.28282827,-27.54852
29,0.2929293,-24.792118
30,0.3030303,-27.785227
31,0.3131313,-29.839785
32,0.32323232,-32.786335
33,0.33333334,-26.211502
34,0.34343433,-23.41224
35,0.35353535,-15.730442
36,0.36363637,-14.432306
37,0.37373737,-12.262891
38,0.3838384,-9.931431
39,0.3939394,-13.302065
40,0.4040404,-13.691218
41,0.41414142,-28.716228
42,0.42424244,-23.76275
43,0.43434343,-18.06154
44,0.44444445,-21.341803
45,0.45454547,-16.815496
46,0.46464646,-14.10288
47,0.47474748,-19.15007
48,0.4848485,-26.49699
49,0.4949495,-28.628208
50,0.5050505,-21.980366
51,0.5151515,-26.464659
52,0.5252525,-21.15498
53,0.53535354,-29.902111
54,0.54545456,-23.66529
55,0.5555556,-21.134909
56,0.56565654,-17.25167
57,0.57575756,-20.386387
58,0.5858586,-15.884403
59,0.5959596,-22.4692
60,0.6060606,-16.465727
61,0.61616164,-26.430845
62,0.6262626,-27.905893
63,0.6363636,-31.536787
64,0.64646465,-33.831673
65,0.65656567,-23.023891
66,0.6666667,-19.714283
67,0.6767677,-31.397991
68,0.68686867,-18.671452
69,0.6969697,-25.863396
70,0.7070707,-28.488731
71,0.7171717,-42.92885
72,0.72727275,-49.54326
73,0.7373737,-50.62457
74,0.74747473,-51.908848
75,0.75757575,-51.797462
76,0.7676768,-49.70318
77,0.7777778,-50.76612
78,0.7878788,-50.468006
79,0.7979798,-65.88231
80,0.8080808,-69.57425
81,0.8181818,-71.42715
82,0.82828283,-73.53079
83,0.83838385,-68.136856
84,0.8484849,-72.79185
85,0.85858583,-68.813736
86,0.86868685,-74.31884
87,0.8787879,-73.66027
88,0.8888889,-80.8463
89,0.8989899,-73.677315
90,0.90909094,-80.08754
91,0.9191919,-72.72815
92,0.9292929,-56.725033
93,0.93939394,-50.834953
94,0.94949496,-50.874367
95,0.959596,-45.541214
96,0.969697,-40.830208
97,0.97979796,-48.50881
98,0.989899,-42.225353
99,1.0,-56.188072
