index,timestep,sample
0,0.0,-31.106112
1,0.01010101,-31.49328
2,0.02020202,-32.18268
3,0.030303031,-33.15317
4,0.04040404,-28.164288
5,0.05050505,-27.027304
6,0.060606062,-25.834583
7,0.07070707,-25.086876
8,0.08080808,-22.4072
9,0.09090909,-18.819906
10,0.1010101,-5.689928
11,0.11111111,-3.5009005
12,0.121212125,-0.3712697
13,0.13131313,-3.782148
14,0.14141414,0.51426697
15,0.15151516,5.310088
16,0.16161616,2.345474
17,0.17171717,7.438122
18,0.18181819,4.9978724
19,0.1919192,10.826248
20,0.2020202,13.375141
21,0.21212122,22.150555
22,0.22222222,20.307302
23,0.23232323,19.325619
24,0.24242425,22.407341
25,0.25252524,18.397854
26,0.26262626,16.292408
27,0.27272728,14.054916
28,0.28282827,14.946984
29,0.2929293,9.983059
30,0.3030303,7.566313
31,0.3131313,5.749431
32,0.32323232,5.553724
33,0.33333334,10.635679
34,0.34343433,7.1525745
35,0.35353535,1.7993093
36,0.36363637,-1.1140387
37,0.37373737,1.8015914
38,0.3838384,2.2931879
39,0.3939394,-13.382897
40,0.4040404,-3.6543589
41,0.41414142,-6.09745
42,0.42424244,-6.651086
43,0.43434343,-17.78897
44,0.44444445,-16.029861
45,0.45454547,-24.546371
46,0.46464646,-23.39977
47,0.47474748,-21.475906
48,0.4848485,-21.53974
49,0.4949495,-23.92548
50,0.5050505,-36.570927
51,0.5151515,-26.509201
52,0.5252525,-25.407955
53,0.53535354,-25.596697
54,0.54545456,-23.790545
55,0.5555556,-31.877066
56,0.56565654,-28.79023
57,0.57575756,-30.459578
58,0.5858586,-14.7375345
59,0.5959596,-25.418642
60,0.6060606,-18.655624
61,0.61616164,-18.32915
62,0.6262626,-15.546886
63,0.6363636,-23.07975
64,0.64646465,-26.774055
65,0.65656567,-21.80719
66,0.6666667,-31.13879
67,0.6767677,-28.162369
68,0.68686867,-31.636772
69,0.6969697,-41.717983
70,0.7070707,-40.700817
71,0.7171717,-32.31644
72,0.72727275,-29.631905
73,0.7373737,-13.726516
74,0.74747473,-5.5421114
75,0.75757575,2.071866
76,0.7676768,0.922192
77,0.7777778,-1.5573617
78,0.7878788,-16.57019
79,0.7979798,-21.338327
80,0.8080808,-32.046795
81,0.8181818,-32.975132
82,0.82828283,-38.1315
83,0.83838385,-47.1348
84,0.8484849,-44.33759
85,0.85858583,-43.922573
86,0.86868685,-52.965313
87,0.8787879,-45.933453
88,0.8888889,-39.74602
89,0.8989899,-29.77127
90,0.90909094,-29.095284
91,0.9191919,-30.10941
92,0.9292929,-30.11184
93,0.93939394,-20.108261
94,0.94949496,-0.7612667
95,0.959596,9.914592
96,0.969697,-5.3702927
97,0.97979796,-5.931582
98,0.989899,6.123235
99,1.0,-5.4461217
